Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger E1 capped,Gross before costs,907,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12775303396183446,0.7894926198142026,0.5197131745862259,0.9452241225934955,-0.6608802453006459,0.2773004167680758,0.3069051050415003,1.8241897902428739,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,908,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1368018477002131,0.8290423232427307,0.5272376532295061,1.0407325144269142,-0.7168602671961325,0.2539817562464272,0.3000321178946503,1.898557933739962,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,909,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.32839526878797587,0.8352450870493879,0.7284931960700425,1.401974919061877,-0.7724481162310017,0.2679172173213012,0.3095136057712697,4.1365340228028264,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,910,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22386603717036668,0.8617195672620762,0.6551168419347232,1.1217747721073383,-0.9570312014231565,0.36110105689648364,0.36819834226051235,2.7458032544324267,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,911,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.35640507462203663,0.7011027324712863,0.7704929723173098,1.434260721331402,-0.6353853979625144,0.2546599217993901,0.27808718157373374,4.591420083137545,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,912,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15631275882583262,0.6514896574058483,0.5231586817502718,0.9870859243023341,-0.5677647536885873,0.2106054091403294,0.22904924888536746,2.0671718795911023,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,913,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22276929775817134,0.9699718968339841,0.18746111816939479,0.32393972463311593,-0.8536076368813414,0.29107108576422663,0.3677573096151832,0.2836284156793177,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,914,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08540883098602636,0.5935291073946115,0.12190195654418398,0.21028672665083678,-0.5899004942798234,0.1987457989927577,0.22084079599949136,0.6399337543056192,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,915,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11698103898089784,0.5883633628453109,0.4583692250651582,0.8687984465683021,-0.4808281057067151,0.1805273258311077,0.24617197476152505,1.7387174173641684,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,916,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.80365617793756,0.8991263655647931,1.0779704693329646,2.3143155192583413,-0.7118353273169972,0.2591425786995625,0.31142084987839785,19.088366653324364,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,917,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22361688168915594,0.5711969336906556,0.6178194411042776,1.2166859516511253,-0.5294867293207327,0.17715872199528682,0.19960971936475622,2.743009429720358,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,918,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22272901970122227,0.6913788286243386,-0.034773683949459004,-0.05496344080384392,-0.8309127845480745,0.24644973012787433,0.2965369903144264,0.28370191499907366,False,insufficient_egarch_obs
