Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger Equal risk capped,Gross before costs,878,circular_block_bootstrap,60,ok,60,0.3395014129739602,1.3922667433666103,0.7676260386697881,1.720524563027157,-0.9758314973943714,0.4384573781471882,0.4408434649715714,4.312368651492698,False,6
larger Equal risk capped,Gross before costs,879,circular_block_bootstrap,60,ok,60,1.905690971454956,1.762353297828467,1.227888508803661,3.94659486534415,-0.5076023552669757,0.37673438182023467,0.3949465604694495,207.1319624103727,False,6
larger Equal risk capped,Gross before costs,880,circular_block_bootstrap,60,ok,60,0.6094375271426473,1.5591573284206284,0.908421365842567,2.219064758621358,-0.9116716037495081,0.4384573781471882,0.4412388077146646,10.79867865256243,False,6
larger Equal risk capped,Gross before costs,881,circular_block_bootstrap,60,ok,60,-0.3208104508325297,1.3180914998601254,0.2899433418508518,0.520682655490464,-0.9207560825534353,0.444422595208146,0.4470028458126199,0.14452899192642743,False,6
larger Equal risk capped,Gross before costs,882,circular_block_bootstrap,60,ok,60,0.5055881946480534,1.6044574553805415,0.8956684651307901,2.0709314540638157,-0.7711784661486547,0.44468062026859334,0.44958309641709376,7.736259053051822,False,6
larger Equal risk capped,Gross before costs,883,circular_block_bootstrap,60,ok,60,0.6353095070922365,1.514928840077226,0.8679914441894291,2.4402066971411207,-0.7708236936479269,0.3493395954878885,0.3882390814355898,11.694988737759292,False,6
larger Equal risk capped,Gross before costs,884,circular_block_bootstrap,60,ok,60,0.3413849693577533,1.79569520374845,0.8378042528786855,2.0705409672157264,-0.7615172582967698,0.4387556390002361,0.44786292934744454,4.342773490659644,False,6
larger Equal risk capped,Gross before costs,885,circular_block_bootstrap,60,ok,60,0.21099354574291618,1.4608248243788102,0.677729670308322,1.6933174736191572,-0.8737200151512244,0.3775972342913863,0.4293323742895024,2.6044087298147063,False,6
larger Equal risk capped,Gross before costs,886,circular_block_bootstrap,60,ok,60,0.35888819553233064,1.3736455755657875,0.809221902862321,1.6981943336220482,-0.7728363017410402,0.4387556390002361,0.44786292934744454,4.633600958484135,False,6
larger Equal risk capped,Gross before costs,887,circular_block_bootstrap,60,ok,60,-0.0688157790835483,1.2960253771995698,0.4383999072009843,0.9860301826817954,-0.7901805511073545,0.30993844439641194,0.4256238015328672,0.7001289579920442,False,6
larger Equal risk capped,Gross before costs,888,circular_block_bootstrap,60,ok,60,0.41490076559429445,1.462718763720181,0.7839678079567892,1.9952973666569385,-0.6990840195450883,0.37673438182023467,0.3992608228252076,5.670611677606641,False,6
larger Equal risk capped,Gross before costs,889,circular_block_bootstrap,60,ok,60,0.09381450447539574,1.6276891065606924,0.650495266741985,1.6052752405809863,-0.8860107421277708,0.3939914312432673,0.4177157089604672,1.5657354698008261,False,6
larger Equal risk capped,Gross before costs,890,circular_block_bootstrap,60,ok,60,0.9856591089196327,1.3531534673432617,1.0796263961280983,2.510264243693994,-0.721582170396334,0.4387556390002361,0.4461427622777953,30.86906405391741,False,6
larger Equal risk capped,Gross before costs,891,circular_block_bootstrap,60,ok,60,0.7431592340040418,1.5373136034642527,0.9593727276408343,2.3462344345762363,-0.7891027275771552,0.3939914312432673,0.41900583426270416,16.094789615549455,False,6
larger Equal risk capped,Gross before costs,892,circular_block_bootstrap,60,ok,60,0.17314646149621615,1.593227044612717,0.727547799316305,1.6138581726975216,-0.8708254127243789,0.44468062026859334,0.44958309641709376,2.2220875956773756,False,6
larger Equal risk capped,Gross before costs,893,circular_block_bootstrap,60,ok,60,0.36083662634294345,1.4659098177207306,0.773883939471478,1.9150743787667477,-0.7860665364658828,0.39621472858846335,0.4441543565908093,4.666915613136644,False,6
larger Equal risk capped,Gross before costs,894,circular_block_bootstrap,60,ok,60,0.541064752308263,1.776233672558951,0.8528867415576346,2.4347858398510267,-0.9061234410698586,0.3493395954878885,0.41987145172518964,8.691694161900273,False,6
larger Equal risk capped,Gross before costs,895,circular_block_bootstrap,60,ok,60,0.2542286994643974,1.5827877271896222,0.7435532505557643,1.8152788917956484,-0.7899712818365793,0.3965129894415112,0.4461427622777953,3.1037281183699927,False,6
larger Equal risk capped,Gross before costs,896,circular_block_bootstrap,60,ok,60,0.5140529230107629,1.3091623111321786,0.825902493823277,1.9681082895023734,-0.7655910220268258,0.3524257453042362,0.44044578383417415,7.956192456354647,False,6
larger Equal risk capped,Gross before costs,897,circular_block_bootstrap,60,ok,60,-0.1184022086610047,1.7105818242263486,0.5158936640859647,1.3091203763454622,-0.9227869785985722,0.3775972342913863,0.42734396860251644,0.5325402862300965,False,6
larger Equal risk capped,Gross before costs,898,circular_block_bootstrap,60,ok,60,1.0373790028169743,1.5949024915551435,1.0694513453486099,2.7570594475516073,-0.8453173447810146,0.4387556390002361,0.444422595208146,35.10420403038503,False,6
larger Equal risk capped,Gross before costs,899,circular_block_bootstrap,60,ok,60,-0.06481004272759483,1.2349172892257603,0.4612413288438366,0.9021439894550375,-0.9668398618838414,0.4384573781471882,0.4427301119799041,0.7153180304492751,False,6
larger Equal risk capped,Gross before costs,900,circular_block_bootstrap,60,ok,60,0.643811199452337,1.3762049536536745,0.9360756520282749,2.1372159686709624,-0.7240458740684332,0.3939914312432673,0.41177781000483565,12.00216726964176,False,6
larger Equal risk capped,Gross before costs,901,circular_block_bootstrap,60,ok,60,0.7762324729282175,1.658577250447577,0.9834974739713153,2.5065726729220525,-0.7052295692234147,0.3801187924896302,0.4461427622777953,17.680682592085027,False,6
larger Equal risk capped,Gross before costs,902,circular_block_bootstrap,60,ok,60,1.2735639717189873,1.577891324717727,1.1432507985940323,2.8843430373016172,-0.7288865622581182,0.444422595208146,0.44571272051038296,60.748546704965584,False,6
larger Equal risk capped,Gross before costs,903,circular_block_bootstrap,60,ok,60,1.324586567540405,1.3135974253073657,1.1760878807653354,3.123350402246259,-0.49963747112520007,0.29329978361015835,0.37338600111995396,67.87793469467194,False,6
larger Equal risk capped,Gross before costs,904,circular_block_bootstrap,60,ok,60,1.8081991745145358,1.7519089216017507,1.2389303842947776,3.6477264210248537,-0.8355064688633929,0.3775972342913863,0.42734396860251644,174.63831673580566,False,6
larger Equal risk capped,Gross before costs,905,circular_block_bootstrap,60,ok,60,0.3229220241523718,1.4585824753393368,0.769426032476437,1.795485407351848,-0.8174157650719898,0.3775972342913863,0.4293323742895024,4.05201676433865,False,6
larger Equal risk capped,Gross before costs,906,circular_block_bootstrap,60,ok,60,0.7053755833673057,1.3377892212901052,0.9633050960262559,2.182114412206675,-0.839449183316118,0.39621472858846335,0.4458745236604586,14.424481250098417,False,6
larger Equal risk capped,Gross before costs,907,circular_block_bootstrap,60,ok,60,0.45326132581556067,1.2765597931861847,0.8458133004950514,1.7715441589420926,-0.8193468801520494,0.39621472858846335,0.4441543565908093,6.482142607653079,False,6
larger Equal risk capped,Gross before costs,908,circular_block_bootstrap,60,ok,60,1.6889794690140483,1.6084955712688533,1.2512400309736806,3.366172162810278,-0.7047931722503704,0.3775972342913863,0.4276122072198531,140.58449703837334,False,6
larger Equal risk capped,Gross before costs,909,circular_block_bootstrap,60,ok,60,0.6722612553122962,1.6985243662971043,0.9117376600686967,2.445079871941446,-0.7215821703963339,0.37982053163658236,0.4424341895211601,13.077376835438605,False,6
larger Equal risk capped,Gross before costs,910,circular_block_bootstrap,60,ok,60,0.029555564549708313,1.4371713067928482,0.5738596868060648,1.326642506892924,-0.9279411587735772,0.37982053163658236,0.4441543565908093,1.1567751516807059,False,6
