Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig E1 capped,Full-cost net,823,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11597129563544573,0.7396710298908028,0.48734340947923477,0.9078299519018166,-0.8011771055048655,0.20191867514050862,0.21791665557554127,1.7308726691448666,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,824,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10448337657139994,0.8301330739068717,0.5017755923720205,0.9317666644498812,-0.8013329826877049,0.23922081877328136,0.286230626226511,1.6435991907106164,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,825,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5714720409142948,0.7171922798288188,0.9631339865152734,2.149956856696771,-0.5921340401517213,0.1863220914049206,0.22899957527613743,9.58370182176037,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,826,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08175728827463169,0.7646486185438259,0.2294502449696263,0.4265713141365337,-0.6101053647073531,0.22466083511776513,0.24284804060257478,0.652810978938645,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,827,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05043625850805933,0.7955426975621396,0.42712929423637214,0.7814735091963849,-0.6298834015277344,0.22620574503318328,0.26978367896425853,1.2789351413404988,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,828,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23776770890306143,0.8327695613334176,0.06668614807249365,0.10927710299020221,-0.9015426314865176,0.2699479953302547,0.3618013564744523,0.25729818108474417,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,829,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.04501579846741399,0.7641789668220391,0.3016451208579826,0.5091731818606255,-0.7757522714608234,0.2640099759900112,0.31880603974954974,0.7942933657662374,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,830,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7705304614920867,0.9801958899731025,1.0518828718144817,2.1328006098017127,-0.9000256620273517,0.2756548303595384,0.3675218874648885,17.39870863732929,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,831,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15902422010166672,0.6391714795923592,0.5255045633625429,1.0091275324329418,-0.3975115224835034,0.18851220921023296,0.21918012389893635,2.0915225796656167,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,832,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16791896987271548,0.8670042390961442,0.5711694134045435,1.1206614137799582,-0.6385730161939782,0.23269364877617763,0.30174560299899833,2.1730191945809616,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,833,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.033235555632355585,0.6870013627731787,0.3664772359785966,0.6550547657345933,-0.6751156732539954,0.21618395420831157,0.2560721996206355,1.1775970616903615,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,834,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23229924576825733,0.7972618376122124,0.6156120570349617,1.2831478290892873,-0.535492032579219,0.22617028260448954,0.25308969048000446,2.8417175757146866,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,835,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.42716824052265734,0.6354463368878989,0.8717122779967541,1.63520341974372,-0.49479684467049534,0.20048030652834284,0.27746761852396734,5.920738264695782,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,836,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6412269335869465,0.6355400040628079,1.0858431026194535,2.3508443424976333,-0.6673805187659454,0.17042765702557408,0.19822577554056867,11.908119302766172,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,837,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44717828403489945,0.7696775655764678,0.82889443243998,1.8053588894100039,-0.6346907017490102,0.20583882933081468,0.21689066138465699,6.347609259290663,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,838,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3985181582254621,0.7425455947591811,-0.31569398747495214,-0.46593381246868915,-0.9840332921090081,0.3241379054350901,0.35069330687277595,0.0787249882453448,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,839,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0056697492738126964,0.8143908500062333,0.38028884595522033,0.6887852459798199,-0.8472299448278152,0.23065802621521148,0.3105495536103337,1.0286720347108695,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,840,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23482876523750895,0.8623950758243297,0.6389629214312496,1.2389866771854299,-0.8719015181977177,0.22837465320741882,0.29317116579031505,2.871003281692424,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,841,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3416583408120992,0.7266949045611174,0.73457729832672,1.5279565910320085,-0.5918818539062262,0.19546118669855056,0.21330644660407602,4.347200535559513,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,842,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6089922276049722,0.7028913602452093,1.0086626539696615,2.1744884361680374,-0.5310386819362962,0.18546835721878246,0.22891154002459427,10.783748012659663,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,843,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.021973301581682536,0.6155042997261149,0.3119844676888968,0.5958291202443058,-0.7150019450157985,0.1949949578087533,0.2130261341243309,1.114802031268719,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,844,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5862269994949085,1.0731668914699084,0.9492211981779415,1.8040626600790513,-0.8934465675553578,0.30760388713049175,0.4384691495376482,10.04214965174017,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,845,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2642663707603623,0.7019095192681272,-0.1137810988046798,-0.18955271817959302,-0.7397214176252268,0.2252864813702818,0.2440785959820214,0.2155773043730702,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,846,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.34470859121192543,0.8093538663152351,0.7462960191810605,1.4467564362915255,-0.6026822687811608,0.22239801417350438,0.3260997364567997,4.396842386440415,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,847,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10852811723417255,0.6308301232703347,0.4553038011134845,0.845232761798799,-0.7213232783052002,0.19642890680852365,0.20441816624425657,1.6739156363582366,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,848,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03324180596613191,0.8111358083070371,0.40199830877929316,0.7790481108609851,-0.901256607361409,0.228014144097078,0.2504598996464613,1.177632680207842,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,849,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07795361167967096,0.8728551892810787,0.3197732404513514,0.5397649881991942,-0.9759470975803207,0.24747663949786558,0.3680672987769917,0.6664442959024873,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,850,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0002108165066994072,0.813386669701359,0.37653834597138947,0.6703606418767256,-0.7141169532620917,0.25245927359072956,0.34404985270750865,1.0010545270631968,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,851,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.42103050705447176,0.8369672547365606,0.8043892427388915,1.6410731276754642,-0.6247771463391887,0.24238365835600428,0.25844400047722166,5.794513885041221,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,852,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.598837590917308,0.7788791607452414,1.6248319241845193,3.9967031409553835,-0.5428789582084037,0.22648511940829172,0.2418783506172205,118.54840085337361,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,853,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09211008278601684,0.6704861778921742,0.4384139801838417,0.838205981970731,-0.5493207100090987,0.19411803066798342,0.2689111201556194,1.5535744974225825,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,854,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44811964982310926,0.837130571896842,0.8243504979235855,1.6952870479278104,-0.49067669149883786,0.22848858834834082,0.2666091620969633,6.368281215008549,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,855,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5120012136310479,0.8210945335628287,-0.46978302782431913,-0.7011450833021593,-0.9916867542832685,0.34205252456851587,0.37055867808018067,0.027675387452232834,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,856,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1826143121726862,0.7883505496244348,0.5701434937867864,1.1170948424276657,-0.7022586098190275,0.20406569071502498,0.25526145982547194,2.313213152485555,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,857,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.619568912153281,0.7543249978042779,0.9870854404058491,2.211524281397563,-0.5327608264108703,0.19764704567482416,0.2079742689911708,11.142872447387134,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,858,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.052933077710849874,1.1006680442105938,0.5423749632147369,1.0318412710786387,-0.934683689590673,0.30418492821008886,0.38223030967545774,1.2942073023705443,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,859,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39973892710701264,0.8809703384687562,0.7861598905876477,1.5882498116005486,-0.6257689176311577,0.24912389068198754,0.2919622063214864,5.373227181807241,False,insufficient_egarch_obs
