Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX E1 capped,Full-cost net,362,circular_block_bootstrap,60,ok,60,1.217755176111348,0.9050961724642699,1.2728580452719511,3.7019596573406712,-0.44222483981816885,0.22403266416525333,0.2489936826911453,53.649787693332364,False,6
larger+VIX E1 capped,Full-cost net,363,circular_block_bootstrap,60,ok,60,1.0728914361791069,0.7845438461937615,1.308931589421305,3.027199076806613,-0.3545711362194157,0.2672138132306463,0.28727237938967354,38.27214352514181,False,6
larger+VIX E1 capped,Full-cost net,364,circular_block_bootstrap,60,ok,60,2.1658830627304644,0.9377275061189236,1.6825160237197827,4.830489751412917,-0.33896756702239506,0.2672179208599166,0.2717351227500421,318.03458260903585,False,6
larger+VIX E1 capped,Full-cost net,365,circular_block_bootstrap,60,ok,60,1.440783151405454,0.826910531834724,1.463789095290923,4.003350540416703,-0.39649667304722735,0.17871902924160077,0.2795648517542183,86.62554573749976,False,6
larger+VIX E1 capped,Full-cost net,366,circular_block_bootstrap,60,ok,60,2.550712154538459,0.9886852465771405,1.7700110829456042,5.133650102000355,-0.4079057428297741,0.22619582924779325,0.27173512275004214,564.3874317560919,False,6
larger+VIX E1 capped,Full-cost net,367,circular_block_bootstrap,60,ok,60,1.1831377886397405,0.8710877895993628,1.296342297454351,3.315273785316768,-0.533200533292178,0.22403266416525333,0.25735197671863236,49.59132764442692,False,6
larger+VIX E1 capped,Full-cost net,368,circular_block_bootstrap,60,ok,60,2.640480295210809,0.7948446855139452,2.0765020855993397,5.243555907155023,-0.36771379343717703,0.2672138132306463,0.3072898692559981,639.4306115368454,False,6
larger+VIX E1 capped,Full-cost net,369,circular_block_bootstrap,60,ok,60,2.843091051805095,0.8903594713591939,1.9724103562655602,5.9529426367015486,-0.48562473358742086,0.1725062542955635,0.2795374675590832,838.3075358092157,False,6
larger+VIX E1 capped,Full-cost net,370,circular_block_bootstrap,60,ok,60,1.3883585399356706,0.8943666913594779,1.3861100836949314,3.6785512939101856,-0.4079057428297741,0.22619172161852297,0.2939585681093493,77.71370559936446,False,6
larger+VIX E1 capped,Full-cost net,371,circular_block_bootstrap,60,ok,60,1.5019058257075826,0.9262811695161531,1.4257795770511985,3.6000691781462026,-0.4989681209199036,0.2672179208599166,0.2939859523044844,98.0290495431368,False,6
larger+VIX E1 capped,Full-cost net,372,circular_block_bootstrap,60,ok,60,2.412877210114582,0.9611638417682452,1.7459632720431997,5.168881122659028,-0.4079057428297741,0.22619582924779325,0.2939859523044844,463.02380193124196,False,6
larger+VIX E1 capped,Full-cost net,373,circular_block_bootstrap,60,ok,60,1.524509146533502,0.8351329844677082,1.5203195430190164,3.7127678462376728,-0.4079057428297741,0.26762890258610095,0.2984251092384749,102.53797646797796,False,6
larger+VIX E1 capped,Full-cost net,374,circular_block_bootstrap,60,ok,60,3.0521540713802073,1.012367769549057,1.8709009203724731,6.838399473625286,-0.3079066124339017,0.1725062542955635,0.23842638052038434,1092.5208877544574,False,6
larger+VIX E1 capped,Full-cost net,375,circular_block_bootstrap,60,ok,60,1.7166866353774912,0.8400526863011964,1.5991438566866192,4.34339154751635,-0.48579744638138866,0.17871902924160077,0.2528474810706504,147.9781969515369,False,6
larger+VIX E1 capped,Full-cost net,376,circular_block_bootstrap,60,ok,60,0.3145857444794422,0.8281697531963048,0.7182304569941956,1.3607317516453474,-0.557418696000747,0.26762890258610095,0.2984251092384749,3.9259484444812407,False,6
larger+VIX E1 capped,Full-cost net,377,circular_block_bootstrap,60,ok,60,1.3443634248787188,0.952206530836965,1.3350442995881646,3.321177889646946,-0.47574752990657176,0.26762890258610095,0.2984251092384749,70.81490649125519,False,6
larger+VIX E1 capped,Full-cost net,378,circular_block_bootstrap,60,ok,60,1.0341979688970908,0.9645405493909279,1.1805888166858347,2.7427227622282113,-0.4079057428297741,0.2776252624202529,0.34736592528134996,34.83101110446136,False,6
larger+VIX E1 capped,Full-cost net,379,circular_block_bootstrap,60,ok,60,1.4386416965177355,1.0060642697719997,1.337103186768122,3.545281111513188,-0.4020262336685896,0.2739547012170373,0.28863694602989987,86.24620135893515,False,6
larger+VIX E1 capped,Full-cost net,380,circular_block_bootstrap,60,ok,60,1.8177729319051883,0.7969637796710863,1.6988184595347022,4.51739485538239,-0.407905742829774,0.22619582924779325,0.29620553077147965,177.6355825005746,False,6
larger+VIX E1 capped,Full-cost net,381,circular_block_bootstrap,60,ok,60,0.5317994295438393,0.8158994364815624,0.8958472325593364,1.9187992827170095,-0.5084399952516796,0.2672179208599166,0.26951554428304686,8.43353239065055,False,6
larger+VIX E1 capped,Full-cost net,382,circular_block_bootstrap,60,ok,60,1.3131887091446242,1.035338478286626,1.2763287018899188,3.2494176849951906,-0.3787178288324772,0.2739547012170373,0.31066031324919363,66.23008601166208,False,6
larger+VIX E1 capped,Full-cost net,383,circular_block_bootstrap,60,ok,60,0.9450925158305647,0.9602074131658649,1.1079994426289625,2.9122414602341475,-0.36771379343717703,0.26755085762996583,0.2984251092384749,27.842056731701298,False,6
larger+VIX E1 capped,Full-cost net,384,circular_block_bootstrap,60,ok,60,1.8630308261585466,0.9621011783073266,1.5329505854762557,4.558930759073386,-0.4147082468649139,0.22619582924779325,0.27173512275004214,192.36679991066023,False,6
larger+VIX E1 capped,Full-cost net,385,circular_block_bootstrap,60,ok,60,2.109327996169632,0.8138266970047839,1.8008282869244292,5.291225674674957,-0.2980554550566601,0.1725062542955635,0.25287486526578556,290.62480989130705,False,6
larger+VIX E1 capped,Full-cost net,386,circular_block_bootstrap,60,ok,60,1.105145250869405,0.7717081356470845,1.3323722136008962,3.3098693396335754,-0.480802045750667,0.17871902924160077,0.23845376471551946,41.34379450223635,False,6
larger+VIX E1 capped,Full-cost net,387,circular_block_bootstrap,60,ok,60,0.7602776817204169,0.8655773194399762,1.0343094149497036,2.5720275439354836,-0.4584646840320268,0.22619172161852297,0.271707738554907,16.900747497114985,False,6
larger+VIX E1 capped,Full-cost net,388,circular_block_bootstrap,60,ok,60,1.4474629283728402,0.828243341565379,1.479374142619887,3.758348067807783,-0.5009558323181157,0.18088219432414068,0.29620553077147965,87.81740739377445,False,6
larger+VIX E1 capped,Full-cost net,389,circular_block_bootstrap,60,ok,60,1.2468607780883971,0.7770378472843271,1.433978387516423,3.1555018414532365,-0.4079057428297741,0.26762890258610095,0.3228955172599124,57.26388589063887,False,6
larger+VIX E1 capped,Full-cost net,390,circular_block_bootstrap,60,ok,60,1.9298128606799292,0.978020377610411,1.5799067876754331,4.002875305310176,-0.37884286374273535,0.26755085762996583,0.2984251092384749,215.87353596307673,False,6
larger+VIX E1 capped,Full-cost net,391,circular_block_bootstrap,60,ok,60,3.589010896635057,0.8275995006648673,2.3147919604260103,7.719266846092905,-0.5104329613168261,0.1725062542955635,0.2528200968755153,2035.1454094697099,False,6
