Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX GM paper,Full-cost net,242,circular_block_bootstrap,60,ok,60,-1.0,2.06625651720185,-4.214525403421756,-2.6851635580118587,-1.0,1.905104990067859,2.0381211453288373,0.0,True,6
larger+VIX GM paper,Full-cost net,243,circular_block_bootstrap,60,ok,60,-1.0,4.376680820770768,-2.115533976161258,-1.816850970281479,-1.0,1.907973812491533,4.655159299762775,0.0,True,6
larger+VIX GM paper,Full-cost net,244,circular_block_bootstrap,60,ok,60,-1.0,4.497953389508361,-2.0394178223544777,-1.7693351052666622,-1.0,1.9899978325092376,4.838601926215418,0.0,True,6
larger+VIX GM paper,Full-cost net,245,circular_block_bootstrap,60,ok,60,-1.0,4.591624485575807,-2.217529172308183,-1.8790660040446905,-1.0,2.5128093178992694,3.675705622057343,0.0,True,6
larger+VIX GM paper,Full-cost net,246,circular_block_bootstrap,60,ok,60,-1.0,9.5495657033159,-1.8506729816678007,-1.6430160001590888,-1.0,9.490187142847715,11.14572582511407,0.0,True,6
larger+VIX GM paper,Full-cost net,247,circular_block_bootstrap,60,ok,60,-1.0,6.095343423412307,-1.9726636055987177,-1.7254154360451497,-1.0,2.1146697061155155,7.995540358573424,0.0,True,6
larger+VIX GM paper,Full-cost net,248,circular_block_bootstrap,60,ok,60,-1.0,7.032632191030488,-2.0385673291234365,-1.7678970834035865,-1.0,2.0601620800657074,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,249,circular_block_bootstrap,60,ok,60,-1.0,7.160505396809749,-1.6240267383133007,-1.4808192940998472,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,250,circular_block_bootstrap,60,ok,60,-1.0,6.087645489900344,-1.9044370654906717,-1.6798071719966639,-1.0,2.5128093178992694,5.708282483300952,0.0,True,6
larger+VIX GM paper,Full-cost net,251,circular_block_bootstrap,60,ok,60,-1.0,4.3318517153525695,-2.4958037975650775,-2.036500406258057,-1.0,1.907973812491533,4.471716673310133,0.0,True,6
larger+VIX GM paper,Full-cost net,252,circular_block_bootstrap,60,ok,60,-1.0,9.785196628272448,-1.9382199532449642,-1.7022956621081915,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,253,circular_block_bootstrap,60,ok,60,-1.0,4.313258268368904,-2.4127142900048257,-1.9913647998209913,-1.0,1.907973812491533,4.471716673310132,0.0,True,6
larger+VIX GM paper,Full-cost net,254,circular_block_bootstrap,60,ok,60,-1.0,4.51095443163589,-1.9300512767918596,-1.6974285612746056,-1.0,2.5128093178992694,4.2571537741363805,0.0,True,6
larger+VIX GM paper,Full-cost net,255,circular_block_bootstrap,60,ok,60,-1.0,4.333813734853215,-2.4776519095920486,-2.0264445144562035,-1.0,1.9624814385413412,3.5780881552742008,0.0,True,6
larger+VIX GM paper,Full-cost net,256,circular_block_bootstrap,60,ok,60,-1.0,5.794000031954636,-1.7825811375876794,-1.5955810908189039,-1.0,1.9899978325092376,5.942294381059656,0.0,True,6
larger+VIX GM paper,Full-cost net,257,circular_block_bootstrap,60,ok,60,-1.0,6.0283553993894285,-1.964865900265875,-1.7201226299314747,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,258,circular_block_bootstrap,60,ok,60,-1.0,10.26480221939735,-1.9008463413739456,-1.6772797654716867,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,259,circular_block_bootstrap,60,ok,60,-1.0,11.174701896528777,-1.8777899342421422,-1.6616294908940281,-1.0,12.801264507380427,12.801264507380427,0.0,True,6
larger+VIX GM paper,Full-cost net,260,circular_block_bootstrap,60,ok,60,-1.0,2.205821457160426,-3.6561560547161056,-2.52685905105268,-1.0,1.9899978325092376,2.5128093178992694,0.0,True,6
larger+VIX GM paper,Full-cost net,261,circular_block_bootstrap,60,ok,60,-1.0,7.203161730421745,-1.762360156333483,-1.581380789911529,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,262,circular_block_bootstrap,60,ok,60,-1.0,5.9701753019327,-1.777392749363325,-1.5924053265530176,-1.0,2.5128093178992694,5.3037604478786475,0.0,True,6
larger+VIX GM paper,Full-cost net,263,circular_block_bootstrap,60,ok,60,-1.0,8.06823539587335,-1.883986894017136,-1.665799413367732,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,264,circular_block_bootstrap,60,ok,60,-1.0,2.1167843462203937,-3.6698199185387277,-2.5290283595820866,-1.0,1.9899978325092376,2.5128093178992694,0.0,True,6
larger+VIX GM paper,Full-cost net,265,circular_block_bootstrap,60,ok,60,-1.0,8.165599452015105,-1.6661091780852124,-1.511905392222824,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,266,circular_block_bootstrap,60,ok,60,-1.0,4.391390061444326,-2.4697193825922468,-2.022169778611801,-1.0,1.9899978325092376,4.838601926215418,0.0,True,6
larger+VIX GM paper,Full-cost net,267,circular_block_bootstrap,60,ok,60,-1.0,6.049605744531211,-1.74503054949347,-1.5690798912887007,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,268,circular_block_bootstrap,60,ok,60,-1.0,7.954823909991632,-1.9714054413826048,-1.7242664807988117,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,269,circular_block_bootstrap,60,ok,60,-1.0,7.108774653040839,-1.9199336270516092,-1.6900718793882135,-1.0,2.1146697061155155,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,270,circular_block_bootstrap,60,ok,60,-1.0,7.460289558371671,-2.142471334173089,-1.8332164095279555,-1.0,5.006246790024844,7.462038404060534,0.0,True,6
larger+VIX GM paper,Full-cost net,271,circular_block_bootstrap,60,ok,60,-1.0,4.294712181536556,-2.1528604797246187,-1.8399328578266998,-1.0,1.905104990067859,3.8013755282628225,0.0,True,6
larger+VIX GM paper,Full-cost net,272,circular_block_bootstrap,60,ok,60,-1.0,4.397613436149692,-2.245889898257659,-1.8956414310816052,-1.0,1.905104990067859,3.2705694035030697,0.0,True,6
larger+VIX GM paper,Full-cost net,273,circular_block_bootstrap,60,ok,60,-1.0,4.275243524383217,-2.3139423286497802,-1.935670758337185,-1.0,1.7161743244403371,4.471716673310132,0.0,True,6
larger+VIX GM paper,Full-cost net,274,circular_block_bootstrap,60,ok,60,-1.0,7.178129456876949,-1.6829281789311445,-1.5242746924046426,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,275,circular_block_bootstrap,60,ok,60,-1.0,4.73199704088527,-2.362816229875532,-1.96317694755987,-1.0,1.9899978325092376,5.669747750257276,0.0,True,6
larger+VIX GM paper,Full-cost net,276,circular_block_bootstrap,60,ok,60,-1.0,6.019902909694393,-2.0777680753943857,-1.792850165778748,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,277,circular_block_bootstrap,60,ok,60,-1.0,5.789129273499269,-1.951353717365583,-1.71120134443725,-1.0,1.713305502016663,6.961826425254429,0.0,True,6
larger+VIX GM paper,Full-cost net,278,circular_block_bootstrap,60,ok,60,-1.0,6.599024202687136,-1.7977972769825499,-1.6065487773176614,-1.0,5.006246790024844,6.955001219363739,0.0,True,6
larger+VIX GM paper,Full-cost net,279,circular_block_bootstrap,60,ok,60,-1.0,5.83270091756357,-2.171917067611948,-1.8512511239544807,-1.0,2.5128093178992694,6.0014982303734925,0.0,True,6
larger+VIX GM paper,Full-cost net,280,circular_block_bootstrap,60,ok,60,-1.0,5.756042743991298,-1.689238899659863,-1.5291718441677131,-1.0,1.6565281547888793,5.672428205799643,0.0,True,6
larger+VIX GM paper,Full-cost net,281,circular_block_bootstrap,60,ok,60,-1.0,9.70407252510979,-1.8367409155469354,-1.633529429663886,-1.0,9.490187142847715,11.14572582511407,0.0,True,6
larger+VIX GM paper,Full-cost net,282,circular_block_bootstrap,60,ok,60,-1.0,6.321307724304947,-1.9239151484998573,-1.6927404890966,-1.0,2.6374811915055476,7.604586029143371,0.0,True,6
larger+VIX GM paper,Full-cost net,283,circular_block_bootstrap,60,ok,60,-1.0,4.381774298640992,-2.3550759609065577,-1.9591237902724963,-1.0,1.905104990067859,3.1788480902767486,0.0,True,6
larger+VIX GM paper,Full-cost net,284,circular_block_bootstrap,60,ok,60,-1.0,10.43495861657511,-1.8891665243000357,-1.6693167968068787,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,285,circular_block_bootstrap,60,ok,60,-1.0,9.801680450299235,-1.871664280233788,-1.657465576858599,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,286,circular_block_bootstrap,60,ok,60,-1.0,11.557403264546535,-2.0857357256899576,-1.7978758270591066,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,287,circular_block_bootstrap,60,ok,60,-1.0,8.26011569583372,-1.720802346329084,-1.5517014469523807,-1.0,5.006246790024844,8.903755648702635,0.0,True,6
larger+VIX GM paper,Full-cost net,288,circular_block_bootstrap,60,ok,60,-1.0,4.4407508031436995,-2.3925183135438832,-1.9798281214085367,-1.0,2.5128093178992694,4.2571537741363805,0.0,True,6
larger+VIX GM paper,Full-cost net,289,circular_block_bootstrap,60,ok,60,-1.0,6.540362455643129,-2.1986873048614863,-1.8674663920628642,-1.0,5.006246790024844,6.955001219363739,0.0,True,6
larger+VIX GM paper,Full-cost net,290,circular_block_bootstrap,60,ok,60,-1.0,9.723908277557987,-1.7901994561303556,-1.601068712807624,-1.0,9.490187142847715,11.145725825114072,0.0,True,6
larger+VIX GM paper,Full-cost net,291,circular_block_bootstrap,60,ok,60,-1.0,1.8662118107244858,-4.312258473277242,-2.7108972623862857,-1.0,1.713305502016663,2.107673099344996,0.0,True,6
larger+VIX GM paper,Full-cost net,292,circular_block_bootstrap,60,ok,60,-1.0,9.667265086918475,-1.842409999191776,-1.6373844597511586,-1.0,9.490187142847715,11.14572582511407,0.0,True,6
larger+VIX GM paper,Full-cost net,293,circular_block_bootstrap,60,ok,60,-1.0,10.287788447355561,-1.8544031182243523,-1.6455808761168658,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,294,circular_block_bootstrap,60,ok,60,-1.0,8.784131734663028,-1.9239379582969274,-1.692755765944088,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,295,circular_block_bootstrap,60,ok,60,-1.0,6.087377427534842,-1.7313284374962228,-1.5594158521049566,-1.0,1.9354902064594293,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,296,circular_block_bootstrap,60,ok,60,-1.0,6.976037522228325,-1.8213501318541208,-1.6229712091119861,-1.0,2.3388667237566585,9.490187142847715,0.0,True,6
larger+VIX GM paper,Full-cost net,297,circular_block_bootstrap,60,ok,60,-1.0,5.996908430550159,-2.018649101600298,-1.7550737813270565,-1.0,1.9899978325092376,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,298,circular_block_bootstrap,60,ok,60,-1.0,5.820595805094131,-2.067675751024998,-1.7866399319117208,-1.0,1.9354902064594293,7.164394534531566,0.0,True,6
larger+VIX GM paper,Full-cost net,299,circular_block_bootstrap,60,ok,60,-1.0,7.145380595772976,-1.9300745458217987,-1.6969772503263807,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,300,circular_block_bootstrap,60,ok,60,-1.0,5.869756669887788,-1.7474180599980424,-1.57079516414892,-1.0,2.5128093178992694,5.084923115269558,0.0,True,6
larger+VIX GM paper,Full-cost net,301,circular_block_bootstrap,60,ok,60,-1.0,8.920512324363704,-1.899176421148281,-1.6761695196657762,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,302,circular_block_bootstrap,60,ok,60,-1.0,4.789134900234318,-2.10790000803548,-1.8128319179690604,-1.0,1.907973812491533,5.486305123804634,0.0,True,6
larger+VIX GM paper,Full-cost net,303,circular_block_bootstrap,60,ok,60,-1.0,4.334141020093811,-2.3000002104095327,-1.9279438405209444,-1.0,1.905104990067859,3.815719640381193,0.0,True,6
larger+VIX GM paper,Full-cost net,304,circular_block_bootstrap,60,ok,60,-1.0,9.104637023481361,-1.909505205781536,-1.6831348557961443,-1.0,5.230443807665987,11.69757205253619,0.0,True,6
larger+VIX GM paper,Full-cost net,305,circular_block_bootstrap,60,ok,60,-1.0,8.984316543321519,-1.8527593472245698,-1.6445236880890828,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,306,circular_block_bootstrap,60,ok,60,-1.0,5.827813945833131,-2.0388771863342408,-1.7680957991751125,-1.0,2.5128093178992694,6.0014982303734925,0.0,True,6
larger+VIX GM paper,Full-cost net,307,circular_block_bootstrap,60,ok,60,-1.0,1.836025310128681,-4.901255368179348,-2.836750860784939,-1.0,1.7032107921192317,1.881355654152923,0.0,True,6
larger+VIX GM paper,Full-cost net,308,circular_block_bootstrap,60,ok,60,-1.0,4.372298625802448,-2.1451580036282554,-1.8351885426729708,-1.0,1.905104990067859,3.9533016102206755,0.0,True,6
larger+VIX GM paper,Full-cost net,309,circular_block_bootstrap,60,ok,60,-1.0,6.011772661806706,-1.8372087558382764,-1.6337289273120643,-1.0,1.9354902064594293,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,310,circular_block_bootstrap,60,ok,60,-1.0,7.090532406910442,-1.9275652368880212,-1.6953016155109772,-1.0,2.1146697061155155,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,311,circular_block_bootstrap,60,ok,60,-1.0,7.2099880795734315,-1.8442127268575645,-1.6386781856036656,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,312,circular_block_bootstrap,60,ok,60,-1.0,7.176957611303009,-1.7190166430216651,-1.550357489977099,-1.0,2.6374811915055476,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,313,circular_block_bootstrap,60,ok,60,-1.0,9.697009613687403,-1.7596526185609587,-1.5793458033569097,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,314,circular_block_bootstrap,60,ok,60,-1.0,6.071132918177905,-1.8556148368876626,-1.6464133138181747,-1.0,1.9354902064594293,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,315,circular_block_bootstrap,60,ok,60,-1.0,8.046441559500511,-1.809773910333391,-1.6148438838360792,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,316,circular_block_bootstrap,60,ok,60,-1.0,9.621110873158603,-1.865089033098222,-1.6529092900925568,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,317,circular_block_bootstrap,60,ok,60,-1.0,5.897839665867364,-1.8978880996906125,-1.6753940480862752,-1.0,2.5128093178992694,6.0014982303734925,0.0,True,6
larger+VIX GM paper,Full-cost net,318,circular_block_bootstrap,60,ok,60,-1.0,8.024771889753547,-1.746711933882894,-1.5701242591472435,-1.0,2.6374811915055476,10.202925268261898,0.0,True,6
larger+VIX GM paper,Full-cost net,319,circular_block_bootstrap,60,ok,60,-1.0,7.1191093202244335,-1.8563348211713622,-1.646907834393104,-1.0,2.1146697061155155,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,320,circular_block_bootstrap,60,ok,60,-1.0,10.415755202028814,-1.9079471773725802,-1.6820685736870595,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,321,circular_block_bootstrap,60,ok,60,-1.0,5.8435791403983535,-1.966638849895605,-1.721127532654854,-1.0,1.9354902064594293,7.164394534531567,0.0,True,6
larger+VIX GM paper,Full-cost net,322,circular_block_bootstrap,60,ok,60,-1.0,4.288768685569289,-2.6422937565072133,-2.112049667305109,-1.0,1.907973812491533,4.471716673310132,0.0,True,6
larger+VIX GM paper,Full-cost net,323,circular_block_bootstrap,60,ok,60,-1.0,6.100412328099103,-1.809305706105842,-1.614493493244379,-1.0,2.5128093178992694,5.708282483300952,0.0,True,6
larger+VIX GM paper,Full-cost net,324,circular_block_bootstrap,60,ok,60,-1.0,10.749995685368667,-1.8771928225175851,-1.6612264714758078,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,325,circular_block_bootstrap,60,ok,60,-1.0,7.149866464863843,-1.8704767102611926,-1.6567083091294295,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,326,circular_block_bootstrap,60,ok,60,-1.0,8.926038841128625,-1.8870591705324864,-1.6678865920349686,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,327,circular_block_bootstrap,60,ok,60,-1.0,9.149574747590549,-1.6841897833541586,-1.525111432940481,-1.0,5.230443807665987,11.697572052536188,0.0,True,6
larger+VIX GM paper,Full-cost net,328,circular_block_bootstrap,60,ok,60,-1.0,2.2131670184541905,-3.622998653020221,-2.514922734051834,-1.0,1.9899978325092376,2.5128093178992694,0.0,True,6
larger+VIX GM paper,Full-cost net,329,circular_block_bootstrap,60,ok,60,-1.0,7.214629282207937,-1.7068246276666792,-1.5416535558726794,-1.0,2.6374811915055476,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,330,circular_block_bootstrap,60,ok,60,-1.0,4.338647393859331,-2.1441889787869863,-1.8345966357483483,-1.0,1.7032107921192317,3.0442519583109973,0.0,True,6
larger+VIX GM paper,Full-cost net,331,circular_block_bootstrap,60,ok,60,-1.0,6.039391030743873,-2.006031905744948,-1.7472288021577378,-1.0,1.9354902064594293,6.773440205101513,0.0,True,6
larger+VIX GM paper,Full-cost net,332,circular_block_bootstrap,60,ok,60,-1.0,1.9287448257765518,-4.7770892192056165,-2.8136490638135028,-1.0,1.907973812491533,1.9624814385413412,0.0,True,6
larger+VIX GM paper,Full-cost net,333,circular_block_bootstrap,60,ok,60,-1.0,3.2437058052385415,-3.0916503527260883,-2.317382027154449,-1.0,1.9354902064594293,4.175100965982986,0.0,True,6
larger+VIX GM paper,Full-cost net,334,circular_block_bootstrap,60,ok,60,-1.0,7.1517562276164375,-1.7056561442987914,-1.5406996708249732,-1.0,2.1146697061155155,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,335,circular_block_bootstrap,60,ok,60,-1.0,6.948836304140035,-1.8081066364863134,-1.6137403567717843,-1.0,2.0925596096556545,9.490187142847715,0.0,True,6
larger+VIX GM paper,Full-cost net,336,circular_block_bootstrap,60,ok,60,-1.0,8.116193250443061,-1.9409513167805705,-1.7041143339515785,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,337,circular_block_bootstrap,60,ok,60,-1.0,7.108728999046988,-1.9075469426946827,-1.6818615252932667,-1.0,2.1146697061155155,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,338,circular_block_bootstrap,60,ok,60,-1.0,5.832560587163881,-2.037700498775708,-1.7676947358128885,-1.0,1.905104990067859,4.433465707661144,0.0,True,6
larger+VIX GM paper,Full-cost net,339,circular_block_bootstrap,60,ok,60,-1.0,7.157219323923552,-1.6763785143455243,-1.51959705378761,-1.0,2.1146697061155155,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,340,circular_block_bootstrap,60,ok,60,-1.0,5.795047276678795,-1.7908251061176217,-1.6017312376942514,-1.0,1.9354902064594293,5.9422943810596545,0.0,True,6
larger+VIX GM paper,Full-cost net,341,circular_block_bootstrap,60,ok,60,-1.0,7.168065371878164,-1.8104534852816834,-1.6151387733041676,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,342,circular_block_bootstrap,60,ok,60,-1.0,6.125183191071508,-2.0723516373341075,-1.7897464955972888,-1.0,2.6374811915055476,7.995540358573424,0.0,True,6
larger+VIX GM paper,Full-cost net,343,circular_block_bootstrap,60,ok,60,-1.0,7.941532135067111,-1.8248238443442584,-1.6252384467119523,-1.0,9.490187142847715,9.490187142847715,0.0,True,6
larger+VIX GM paper,Full-cost net,344,circular_block_bootstrap,60,ok,60,-1.0,1.9938316046360458,-3.946459621335856,-2.615523086793076,-1.0,1.907973812491533,2.145924064993984,0.0,True,6
larger+VIX GM paper,Full-cost net,345,circular_block_bootstrap,60,ok,60,-1.0,7.383403547988665,-1.9345922369464903,-1.6999862020041816,-1.0,5.006246790024844,8.075986307569458,0.0,True,6
larger+VIX GM paper,Full-cost net,346,circular_block_bootstrap,60,ok,60,-1.0,5.868682671295585,-1.9212146656289908,-1.6911029969268927,-1.0,1.9899978325092376,7.164394534531566,0.0,True,6
larger+VIX GM paper,Full-cost net,347,circular_block_bootstrap,60,ok,60,-1.0,5.844527407437988,-1.796277998368189,-1.6055560815835657,-1.0,1.7436907184082333,7.164394534531567,0.0,True,6
larger+VIX GM paper,Full-cost net,348,circular_block_bootstrap,60,ok,60,-1.0,1.7285168701313542,-4.052775408091505,-2.6493960662623155,-1.0,1.5694404124839825,1.636573328000758,0.0,True,6
larger+VIX GM paper,Full-cost net,349,circular_block_bootstrap,60,ok,60,-1.0,9.718385855360472,-1.6826599284320727,-1.523919125271154,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,350,circular_block_bootstrap,60,ok,60,-1.0,4.327027016399442,-1.9154740163914454,-1.6880273575183107,-1.0,1.4689395636915257,4.471716673310133,0.0,True,6
larger+VIX GM paper,Full-cost net,351,circular_block_bootstrap,60,ok,60,-1.0,7.909393389991785,-1.6397219970475583,-1.4924450140181702,-1.0,2.8616782091466906,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,352,circular_block_bootstrap,60,ok,60,-1.0,6.01947847514475,-1.8485451353707536,-1.6418745342418668,-1.0,1.907973812491533,6.5899975786488705,0.0,True,6
larger+VIX GM paper,Full-cost net,353,circular_block_bootstrap,60,ok,60,-1.0,7.141138929080107,-1.9226748356211443,-1.6920259014456227,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,354,circular_block_bootstrap,60,ok,60,-1.0,7.166551609557506,-1.6934027048314608,-1.531911778096771,-1.0,2.0601620800657074,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,355,circular_block_bootstrap,60,ok,60,-1.0,8.218269008978597,-1.8772747574051192,-1.6613184839232484,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,356,circular_block_bootstrap,60,ok,60,-1.0,9.563907565961802,-1.7659112214242205,-1.5837905516256674,-1.0,5.395997675892621,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,357,circular_block_bootstrap,60,ok,60,-1.0,4.374952431558217,-2.338793025491931,-1.9498810849357355,-1.0,1.9624814385413412,3.5780881552742017,0.0,True,6
larger+VIX GM paper,Full-cost net,358,circular_block_bootstrap,60,ok,60,-1.0,9.745514570120665,-1.7606266691396086,-1.5801593655944468,-1.0,9.490187142847715,11.14572582511407,0.0,True,6
larger+VIX GM paper,Full-cost net,359,circular_block_bootstrap,60,ok,60,-1.0,6.368574216463304,-1.8090526534290512,-1.6144472380276957,-1.0,2.6374811915055476,7.604586029143371,0.0,True,6
larger+VIX GM paper,Full-cost net,360,circular_block_bootstrap,60,ok,60,-1.0,5.98254346106834,-2.038533131246865,-1.7682113519652458,-1.0,1.907973812491533,6.5899975786488705,0.0,True,6
larger+VIX GM paper,Full-cost net,361,circular_block_bootstrap,60,ok,60,-1.0,8.42528330826406,-1.7465212008667568,-1.5701496971398825,-1.0,5.006246790024844,8.124253876967078,0.0,True,6
larger+VIX GM paper,Full-cost net,362,circular_block_bootstrap,60,ok,60,-1.0,8.879076993497922,-1.7882868280595365,-1.599747516379969,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,363,circular_block_bootstrap,60,ok,60,-1.0,8.65786185971075,-1.8172116276279737,-1.6198514388046328,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,364,circular_block_bootstrap,60,ok,60,-1.0,10.36605158035812,-1.7580720482261802,-1.5783288804849174,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,365,circular_block_bootstrap,60,ok,60,-1.0,6.933967157515088,-2.0650895707089334,-1.784820833761063,-1.0,2.8616782091466906,9.490187142847715,0.0,True,6
larger+VIX GM paper,Full-cost net,366,circular_block_bootstrap,60,ok,60,-1.0,8.347459904813253,-1.8461833183512693,-1.6400083027136405,-1.0,5.006246790024844,8.124253876967078,0.0,True,6
larger+VIX GM paper,Full-cost net,367,circular_block_bootstrap,60,ok,60,-1.0,4.3549178777178525,-2.071272080346954,-1.7893776406934658,-1.0,1.7032107921192317,3.8523545112463613,0.0,True,6
larger+VIX GM paper,Full-cost net,368,circular_block_bootstrap,60,ok,60,-1.0,8.014243974715505,-1.916683417290864,-1.6878904986093712,-1.0,5.230443807665987,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,369,circular_block_bootstrap,60,ok,60,-1.0,8.895388638828635,-1.8131466808977017,-1.6170181998958362,-1.0,9.490187142847715,10.317956483980893,0.0,True,6
larger+VIX GM paper,Full-cost net,370,circular_block_bootstrap,60,ok,60,-1.0,7.853272046429235,-1.7156807006510617,-1.5479318395159476,-1.0,2.2843590977068504,10.593879597691952,0.0,True,6
larger+VIX GM paper,Full-cost net,371,circular_block_bootstrap,60,ok,60,-1.0,7.157563115296907,-1.8434747792334842,-1.6380565805432101,-1.0,2.6374811915055476,9.099232813417661,0.0,True,6
larger+VIX GM paper,Full-cost net,372,circular_block_bootstrap,60,ok,60,-1.0,7.432953306892337,-1.8277377611721213,-1.6273799388948598,-1.0,5.006246790024844,8.075986307569456,0.0,True,6
larger+VIX GM paper,Full-cost net,373,circular_block_bootstrap,60,ok,60,-1.0,7.133320256088257,-1.777903753827186,-1.5923934931063046,-1.0,2.0601620800657074,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,374,circular_block_bootstrap,60,ok,60,-1.0,10.36452368500081,-1.7756113516206722,-1.590713673318677,-1.0,9.65574101107435,12.801264507380429,0.0,True,6
larger+VIX GM paper,Full-cost net,375,circular_block_bootstrap,60,ok,60,-1.0,6.074028048644746,-2.2313526389233145,-1.887020608550755,-1.0,2.6374811915055476,7.995540358573424,0.0,True,6
larger+VIX GM paper,Full-cost net,376,circular_block_bootstrap,60,ok,60,-1.0,4.299096013899195,-2.163716463747374,-1.8462496615717983,-1.0,1.907973812491533,4.471716673310132,0.0,True,6
larger+VIX GM paper,Full-cost net,377,circular_block_bootstrap,60,ok,60,-1.0,7.135936667331433,-1.8038875736432511,-1.6107773057839492,-1.0,2.1146697061155155,9.099232813417663,0.0,True,6
larger+VIX GM paper,Full-cost net,378,circular_block_bootstrap,60,ok,60,-1.0,1.9335994012813502,-4.489738955616355,-2.7512089542220224,-1.0,1.907973812491533,2.145924064993984,0.0,True,6
larger+VIX GM paper,Full-cost net,379,circular_block_bootstrap,60,ok,60,-1.0,5.898791865341365,-1.8882859746867753,-1.6692278247581893,-1.0,2.5128093178992694,6.001498230373492,0.0,True,6
