Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig GM paper,Gross before costs,771,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10803583263812433,1.0116492481043415,0.573445905393461,1.0406011523506136,-0.8676292296309918,0.3243729831020654,0.37766354537848495,1.6702021026234068,False,insufficient_egarch_obs
orig GM paper,Gross before costs,772,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5557064115962822,1.1572329220435273,0.9219610194624271,1.8093862144447377,-0.8399412237890097,0.3425293293620491,0.41810977102696145,9.112513987391157,False,insufficient_egarch_obs
orig GM paper,Gross before costs,773,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.31607615323232696,1.09063207761168,0.18136025252522942,0.29002650240540384,-0.9844157225995123,0.3457816381742664,0.4287149986478092,0.14963691086945316,False,insufficient_egarch_obs
orig GM paper,Gross before costs,774,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18649301736704804,1.1255620907811406,0.675646634744149,1.2407025617679093,-0.7342465521428987,0.35017771504108136,0.39642923191451174,2.35139685757065,False,insufficient_egarch_obs
orig GM paper,Gross before costs,775,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3845411279949915,0.9679822203877759,0.7930910830552668,1.5058802269731684,-0.6175454732895052,0.31308838465668676,0.37629449191786196,5.08779149822406,False,insufficient_egarch_obs
orig GM paper,Gross before costs,776,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23564924796309794,1.203855513619248,0.36369698313507187,0.6144069633866501,-0.9136726654748574,0.37471530434393424,0.5734641748285042,0.26089363636535734,False,insufficient_egarch_obs
orig GM paper,Gross before costs,777,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2968628400524911,1.2674999234069055,0.7944864561265587,1.5353123312081585,-0.9065532625302111,0.3605374639065296,0.469682611269642,3.6683454899503825,False,insufficient_egarch_obs
orig GM paper,Gross before costs,778,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7536142806585646,1.0421391772081698,1.0576770956445247,1.9958523442085865,-0.9445841192664175,0.33633730283879015,0.46906039108769537,16.583277478673473,False,insufficient_egarch_obs
orig GM paper,Gross before costs,779,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2806774648897833,1.2946629826573506,0.39134364194662896,0.6556195633975669,-0.9256699896315201,0.45127003525328346,0.5868966584097361,0.19258316994833316,False,insufficient_egarch_obs
orig GM paper,Gross before costs,780,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.33566180005371626,1.19562502181016,0.2061393958973619,0.35340206791489903,-0.9951285952650842,0.3706747962005387,0.39866489130856503,0.1294035310362256,False,insufficient_egarch_obs
orig GM paper,Gross before costs,781,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.033441089950805414,1.0899161324906697,0.4773180074754491,0.8332234714921204,-0.8957800944741152,0.33977812669825064,0.3831537234877478,0.8436098525606966,False,insufficient_egarch_obs
orig GM paper,Gross before costs,782,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12551889892559553,0.787818109257664,0.5158830518829596,0.9283784342381465,-0.6290797814225166,0.2584830953188024,0.2851123708984955,1.806192184939991,False,insufficient_egarch_obs
orig GM paper,Gross before costs,783,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4232056425740429,0.9247998165250574,-0.13465520772497097,-0.2042888454165738,-0.9594927392934507,0.3481296086600701,0.4453703877436615,0.06384178421256462,False,insufficient_egarch_obs
orig GM paper,Gross before costs,784,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14160945064430774,0.8113213991452176,0.5345552844751008,0.9892194955584928,-0.7799610538742847,0.2623179198535077,0.2805547179879955,1.9390445036064152,False,insufficient_egarch_obs
orig GM paper,Gross before costs,785,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5140263419937878,1.1475882130555324,0.9095371890843461,1.7072423318701377,-0.8352322607097488,0.3639616480096201,0.4344683141887093,7.9554940783192585,False,insufficient_egarch_obs
orig GM paper,Gross before costs,786,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30950362335975035,1.2313455590149673,0.29005835205654434,0.4851992485263279,-0.9842017804687456,0.3724773429874093,0.45457100315622795,0.15696651636336167,False,insufficient_egarch_obs
orig GM paper,Gross before costs,787,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09757869304080946,1.07630823123294,0.4192919820223122,0.7110176691123757,-0.877795388925483,0.4014838089468737,0.45810623510820486,0.5984759519003048,False,insufficient_egarch_obs
orig GM paper,Gross before costs,788,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5029471481308945,1.0135833105410912,1.3966358468709237,3.0713165853294466,-0.7759102843725034,0.2906539347831963,0.34665736643086537,98.23322360796199,False,insufficient_egarch_obs
orig GM paper,Gross before costs,789,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5539695917140659,1.1259645645598915,0.9078744931952183,1.8107447242283266,-0.7375856627989263,0.317568446834679,0.3349510041795476,9.061760528642957,False,insufficient_egarch_obs
orig GM paper,Gross before costs,790,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14119766138315182,1.2433238888289555,0.7025696723859265,1.257621218141299,-0.9769925866406797,0.3994274674140865,0.4748730081629941,1.9355498677046452,False,insufficient_egarch_obs
