Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig+VIX E1 capped,Full-cost net,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.999798410425923,0.8936819279793732,1.1998394949155118,2.6796035261714124,-0.46100515206322157,0.2613347547648954,0.2934571802823606,31.983876084814668,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16586780548865088,0.7589553570461438,0.5348925959285672,1.1203389250540008,-0.618408315219392,0.20664516775335134,0.24091257154409595,2.1540042152485044,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9300091938140198,0.8679363032200004,1.1692494898600059,2.578911926671091,-0.6730726967447993,0.26515965719264945,0.2986173388476879,26.77915624070846,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.554624622430384,0.8285387102138032,1.9875488461761088,5.1306158940098605,-0.46676771342253887,0.19855772264354665,0.262831748676379,567.5037352087824,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1870084016753135,0.9073727365247782,1.3054640742301804,2.863064732147196,-0.5565026937888938,0.29629387638196597,0.3407576564098391,50.03250612329558,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5161164495110353,1.0853927925844447,0.8757468234875814,1.832776914507356,-0.8516709309046935,0.33387513691286985,0.3677798447609808,8.010558545388482,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18738190378349362,0.9283225605817295,0.18762287376051373,0.3437122148618394,-0.8774928316751787,0.3080532317282365,0.32806142070379385,0.35435000813996215,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8942992576898119,0.7951464226880026,1.1812107002586603,2.6964170030434973,-0.5932694358978424,0.22187701630342388,0.29158438867768693,24.39174917221424,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8882494406284316,0.6857858093353083,1.9113409784719881,6.400990467734444,-0.34148525721793277,0.11237183976178095,0.2015443442441577,200.9895554045709,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44478105409918656,0.7195569226839298,0.8477638874938755,1.7154617293751055,-0.755045644066382,0.21680839119450862,0.29699598113979003,6.2952095303691475,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.2082181371548892,0.7858280899182658,1.9097015861289788,4.914020526208682,-0.3840373914666749,0.22733654800984798,0.2555812115573874,339.8751783804296,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.486103921090364,0.8159576304799969,1.5117381200313353,4.123580124008879,-0.5294705237843095,0.173197991829833,0.2287607954206902,94.97217687703083,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.054404102189234,0.7113408039035491,1.9555323355679248,5.963630919720832,-0.5729992628211876,0.145457842811558,0.18401619620040358,265.8474332850698,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.37368359135835605,0.8271497401828309,0.7513512501119285,1.6303016464853872,-0.7373490769700892,0.24278024902212436,0.25846343322650395,4.891404211763176,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7399770496262823,0.685421045341454,1.8258239412920982,5.880663805744582,-0.3683884925901719,0.13239051120968598,0.19844354591095037,154.43105048980038,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.642697257618291,0.642156053388649,1.0744761383528965,2.556715820448202,-0.5162264516916211,0.1680088414316271,0.22279392992969171,11.961555524479817,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29218776910453026,0.885586803346002,0.6849264973669607,1.4158785802689748,-0.637154671834044,0.24586454257642623,0.3169927719457843,3.6027002531697985,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.5499735794936713,0.9989001049541623,2.04366868377926,5.98238627151371,-0.4113876527220609,0.25374201927739115,0.2760619913615223,1950.0438358078045,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7310155351030048,1.1615631786655654,1.0033835129695579,2.1214651479925433,-0.7908897417305107,0.3432824914542907,0.3600963465290648,15.541925665671934,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.515194022284179,0.9127890913704849,1.4470780718470657,3.8105787132241464,-0.8543096150654946,0.2047032381829181,0.29542369494106374,100.66012398496328,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.238941152952963,0.8471375680686246,1.829661668563363,4.9270088525485605,-0.505520073683664,0.21498649184619775,0.24609294692384087,356.4636812325353,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4697302852063676,0.6752732050576241,1.6865819726696478,4.9424719683354565,-0.3976538596615812,0.13558834500677544,0.18601951023128663,91.88563831598066,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4717102485026237,0.7000470809236687,1.6366315729022127,5.715877816169233,-0.3126543652783924,0.11433338267006037,0.16950249378930368,92.25454930670816,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.836590435804124,0.7848758120888104,2.1536736764161546,6.684536847566771,-0.3588026077806954,0.18374333547302932,0.245306554037412,831.2414649339482,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8836225633114938,0.7586216251697955,1.189415425115927,2.860661511029421,-0.7884289198862712,0.21737284416412855,0.23222618041730428,23.71206737964571,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7866311167619493,1.116158427543672,1.037155238430237,2.1795146719186653,-0.7500689506744289,0.33233839788931696,0.3852306526208939,18.204320288639032,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1263144396394749,0.5503083466529328,1.6603375973241006,4.594919189206046,-0.28192625047472564,0.16584842202943637,0.19160122941476124,43.46477564973071,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5041591390697997,0.9951601950625752,1.7636511682689788,4.743011444397309,-0.5357397156385151,0.21695122418599333,0.30788783038055106,528.346829557214,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23710021694416805,0.9872793307022515,0.6591748561664879,1.3242916244535823,-0.9009557763438113,0.33738413113309446,0.3472005325456547,2.897506475997705,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4553502965385685,1.123087724852838,0.832911657420235,1.7817898235683096,-0.8966034719194464,0.3244855759626451,0.3664756390714807,6.528865074412284,False,insufficient_egarch_obs
orig+VIX E1 capped,Full-cost net,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7503850725677481,0.6370240359182012,1.183295901377548,2.7844227663550987,-0.4268862068637099,0.19307701442765474,0.24640314223427473,16.43115168373917,False,insufficient_egarch_obs
