Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger E1 capped,Full-cost net,86,circular_block_bootstrap,60,ok,60,0.3996511628425188,0.8120253310680368,0.7826190641364348,1.5960621223448057,-0.5172298112234883,0.24081496993068804,0.2686058066460213,5.371542874148429,False,6
larger E1 capped,Full-cost net,87,circular_block_bootstrap,60,ok,60,-0.11379531818305022,0.8321765161981606,0.2074897113119952,0.4015899492018103,-0.9011839741854071,0.24055353450078296,0.2552148119200907,0.5466007212177234,False,6
larger E1 capped,Full-cost net,88,circular_block_bootstrap,60,ok,60,-0.07232391907002311,0.9802248474020502,0.31529098680759343,0.6827765600381837,-0.7320706851957326,0.2467963930069039,0.2753668060328153,0.6870396393316358,False,6
larger E1 capped,Full-cost net,89,circular_block_bootstrap,60,ok,60,0.09461628728788818,0.798690533537538,0.46760880491965967,0.9170793332089965,-0.680783379249642,0.24182911983870714,0.2753668060328153,1.5714824294466134,False,6
larger E1 capped,Full-cost net,90,circular_block_bootstrap,60,ok,60,0.25248219082595846,0.7931496976174106,0.6166592474400512,1.4569891480142074,-0.7624108533243049,0.2314347217993473,0.26686290377998734,3.0821785700084723,False,6
larger E1 capped,Full-cost net,91,circular_block_bootstrap,60,ok,60,0.262157793255116,0.8002161745815181,0.6305634038441129,1.430239706345264,-0.5567854185539065,0.20520573287604796,0.22463725062546958,3.203083542576849,False,6
larger E1 capped,Full-cost net,92,circular_block_bootstrap,60,ok,60,0.13063624985251,0.75266789154113,0.49922428644185224,0.9627690012738102,-0.6005943145148802,0.2309547842887454,0.24851001277400614,1.84762796660642,False,6
larger E1 capped,Full-cost net,93,circular_block_bootstrap,60,ok,60,-0.24546374881494093,0.7663971673825283,-0.016654306873062227,-0.02826056208660968,-0.9312537978158992,0.24182911983870714,0.28466837080636376,0.24456851693206305,False,6
larger E1 capped,Full-cost net,94,circular_block_bootstrap,60,ok,60,-0.032419614748384507,1.1660212915024173,0.4075390608593515,1.0171202221115445,-0.6928783469202477,0.2660652412592669,0.271646180123396,0.8480769876473788,False,6
larger E1 capped,Full-cost net,95,circular_block_bootstrap,60,ok,60,0.22432018016034894,0.8788144780642699,0.5861554380002761,1.3691928286229935,-0.7644205650352921,0.2457822430988848,0.2698760893393985,2.7509014966041576,False,6
