Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger+VIX E1 capped,Full-cost net,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0865642906737194,0.6479387455002983,2.104249029954892,6.775394993877247,-0.31405350079403227,0.14041592166732694,0.17453168350345535,280.14097577051956,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.8867853267300476,0.7119335090904811,2.3319879139793316,7.767532918120106,-0.4965660775819166,0.15771723497989418,0.1952604611001767,887.0595434689438,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5884222990466692,0.8503840671685062,1.543276320328898,3.7311472550317224,-0.564530666165123,0.24948425671057897,0.2653524654928046,116.19184901441056,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1946478916234096,0.9280916966016233,1.7219450594727017,4.478227120730385,-0.5933310342335936,0.2800004881852335,0.2982268840987491,332.7476445320779,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3932964754390422,0.9135134183011699,1.3889190623833123,3.5384951260910906,-0.5308268974370187,0.24305620791700025,0.26796733229613934,78.52040051481781,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4049206665258882,0.7166403692624219,0.7897296285175668,1.910368042008948,-0.4909133710037762,0.20695490229286068,0.22553662321107962,5.473422905552979,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6075186919936586,0.8096775253008909,1.5908807232709785,4.141986086976364,-0.32758974413576947,0.236547177282226,0.2571780565346718,120.5416555113072,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.875245218601144,0.7654029174363579,2.53943622589913,9.568664216720395,-0.23071246505424037,0.11706225488180061,0.20046230421511937,2754.1166147954027,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8778823339447863,0.7205414437596482,1.2081144457575594,3.2332350461801487,-0.682069288324878,0.19380837095288866,0.21758461593869075,23.352957116667536,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4376097628601918,0.9552333890559347,0.8049029320330391,1.7618597388894512,-0.8628568239450742,0.2851199607107242,0.30789123584368333,6.140518824744342,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4090474952641334,0.8070277175551723,1.953290557050053,5.825345620583719,-0.2582129935983093,0.20513682064567018,0.23551746568331625,460.43174568556407,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7631431202038077,0.7269002911002779,2.2413456091417916,7.866981087966953,-0.2896559143449404,0.09976354129159243,0.2081841474708619,754.6640792780747,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.067185058629356,0.9222770222650191,1.6629096307722502,4.997072853582713,-0.5327125688323777,0.23679323183305137,0.26434249289952194,271.4562839884886,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.694044579374425,0.7972129252912262,1.0366327560846158,2.236283144589218,-0.6536854255570985,0.24212301559694174,0.27136092680230595,13.951605058781393,False,insufficient_egarch_obs
