Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig Equal premium capped,Gross before costs,257,circular_block_bootstrap,60,ok,60,-0.06275383226846754,1.2174940733610298,0.4262073386657216,0.9207554228977125,-0.7786544846226247,0.31295251691837966,0.3328325243354745,0.7232165678446695,False,6
orig Equal premium capped,Gross before costs,258,circular_block_bootstrap,60,ok,60,0.015883817708077785,1.268368643729499,0.5041106074054835,1.1181670575565672,-0.8424900932585291,0.31295251691837966,0.35168925785689,1.081982438650302,False,6
orig Equal premium capped,Gross before costs,259,circular_block_bootstrap,60,ok,60,-0.39193363952874294,1.4087509074464042,0.21552983887214414,0.43088617210846986,-0.9732783939404581,0.42891867017010943,0.44372355247579565,0.08312944670013965,False,6
orig Equal premium capped,Gross before costs,260,circular_block_bootstrap,60,ok,60,-0.46535414171200795,1.269641141255549,-0.0011160564413965693,-0.002269294008235686,-0.9703059194758233,0.35271253175256934,0.3754652869333759,0.043684868650609415,False,6
orig Equal premium capped,Gross before costs,261,circular_block_bootstrap,60,ok,60,0.007281632984868169,1.2352103234958351,0.4998297636367675,1.094855388220009,-0.8566401109785192,0.3060114676179415,0.3421747511575146,1.0369422616713024,False,6
orig Equal premium capped,Gross before costs,262,circular_block_bootstrap,60,ok,60,-0.1878769424667287,1.4446515238131161,0.40195605033573223,0.9124847648833075,-0.9328746001536381,0.35271253175256934,0.3891169400418598,0.35327199026200984,False,6
orig Equal premium capped,Gross before costs,263,circular_block_bootstrap,60,ok,60,0.8408722430866793,1.097314734334597,1.062834540334073,2.1884478473278066,-0.8085111253105761,0.30719599552660753,0.4385288569299408,21.14064566397387,False,6
orig Equal premium capped,Gross before costs,264,circular_block_bootstrap,60,ok,60,-0.533479380856964,1.096999016626127,-0.1953821971039231,-0.33051554641668957,-0.9906463614403801,0.42891867017010943,0.44372355247579565,0.022098063471098692,False,6
orig Equal premium capped,Gross before costs,265,circular_block_bootstrap,60,ok,60,-0.07685927162196249,1.4103509900745748,0.4917337154187062,1.0992164752370237,-0.8916584499252576,0.35271253175256934,0.39821804211418255,0.6704085755100117,False,6
orig Equal premium capped,Gross before costs,266,circular_block_bootstrap,60,ok,60,-0.11315362635622994,1.0934719201345042,0.3753438738625395,0.7008172911810684,-0.836096865061802,0.31295251691837966,0.34174925414834256,0.5485825293619498,False,6
orig Equal premium capped,Gross before costs,267,circular_block_bootstrap,60,ok,60,0.04182439979433883,1.2864066987015834,0.5530847783842462,1.189643340812522,-0.8010793141389893,0.35271253175256934,0.3982180421141825,1.2273618570806917,False,6
orig Equal premium capped,Gross before costs,268,circular_block_bootstrap,60,ok,60,0.6597456160112425,1.0416535533032565,0.956413513165969,1.9704749430277282,-0.740296447566761,0.31295251691837966,0.37054599137830546,12.595274907632312,False,6
orig Equal premium capped,Gross before costs,269,circular_block_bootstrap,60,ok,60,0.1540120190909282,0.973806404138021,0.5909399283746125,1.1069683051861778,-0.9221325487473232,0.312117867528956,0.433334161384086,2.04668807992907,False,6
orig Equal premium capped,Gross before costs,270,circular_block_bootstrap,60,ok,60,0.32719459810968776,1.0424585138278628,0.7288176903606701,1.4545165493234684,-0.8772774929988634,0.31295251691837966,0.35168925785689,4.117873744556149,False,6
orig Equal premium capped,Gross before costs,271,circular_block_bootstrap,60,ok,60,-0.0037560373568299443,1.246632265029949,0.5313434494828708,1.0485216891260172,-0.7509178798551923,0.4281394658382312,0.4320354874976223,0.9813603624816517,False,6
orig Equal premium capped,Gross before costs,272,circular_block_bootstrap,60,ok,60,-0.05926010029911499,0.9636808914819437,0.3950185044784528,0.6751102596342117,-0.9246466540365689,0.3187118643643722,0.4385288569299408,0.7367969526354902,False,6
orig Equal premium capped,Gross before costs,273,circular_block_bootstrap,60,ok,60,-0.3569213703654245,1.0926341681082288,0.06274550713983298,0.11314567859263681,-0.983724001305505,0.3149405176600891,0.4133865455680536,0.10998168982819909,False,6
orig Equal premium capped,Gross before costs,274,circular_block_bootstrap,60,ok,60,-0.17115353966131253,1.3354323284129974,0.37721863094255087,0.8293156240948839,-0.8906389990285983,0.35726308278873065,0.44372355247579565,0.39117440946151255,False,6
orig Equal premium capped,Gross before costs,275,circular_block_bootstrap,60,ok,60,0.3807634040113401,0.9779306854116866,0.7882180214270226,1.490632283483468,-0.8283381701105332,0.30635852008296344,0.3949385117441355,5.018758978179976,False,6
orig Equal premium capped,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.10140701197910074,1.2538040852422487,0.45249816296322043,0.8835017951202923,-0.8779121359429,0.3564838784568524,0.433334161384086,0.5858887065450996,False,6
orig Equal premium capped,Gross before costs,277,circular_block_bootstrap,60,ok,60,-0.12209018683781492,1.1408913512301833,0.3673946534943203,0.7032795718588836,-0.9570377912430901,0.35271253175256934,0.39821804211418255,0.5214942421274484,False,6
