Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Greek Markowitz + VIX,Gross before costs,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1541791297898931,1.3068221629057852,1.3064007969724731,2.577039805433635,-0.8742610364288508,0.3866194650320771,0.5963252474891646,46.38836547391997,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.86781705070425,0.9270386929281906,1.101344370216439,2.513306584113164,-0.5019425767385595,0.265297661081456,0.3283797384006944,22.733781318419776,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7466015405529318,0.9273058689899031,1.5489073833578788,3.759017021879199,-0.6665130824120522,0.2769838067894001,0.35037620052682433,156.3069527873129,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.46412603540358055,0.8139397771611514,0.8389117652531063,1.7677999343142996,-0.7895483087026715,0.2547010856282167,0.30028785340599734,6.728098130480278,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1994525864613368,0.9870323111795147,1.263189946316029,2.9636422635307373,-0.5792557130512477,0.2947436855035873,0.378351731232917,51.472234447070214,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4043285568970623,0.7396702934900515,1.5753385316819555,3.5242118007494785,-0.4731036579116673,0.23042235692327076,0.30369307912099114,80.34689044280688,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5026586051745658,1.0036256915543544,0.9437394161117532,1.631305502415264,-0.9031589176512402,0.4681791489811192,0.5560164056202066,7.661284917789617,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39213788752575285,0.9433101386378714,0.7836516656656368,1.579579937663675,-0.8728379610700409,0.25084129669784005,0.3552082325487227,5.228911188692992,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0991118041609853,0.9423189577465007,0.51495995530477,1.0336677596458812,-0.7457603052211792,0.2647223195093574,0.3528756950506549,1.604018454036063,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.724477859883459,0.8567763338176922,1.6180515517711174,3.6341322003403014,-0.7173514784147313,0.2392446639466511,0.35801504986277294,150.11234696500946,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9584993477950317,0.6652576802204561,1.1577379145879718,-1.0,0.7257179387042494,0.9743514879856674,0.0,True,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.163888749961853,0.9880135532467851,1.2659252335096933,2.631011608378734,-0.705850144355646,0.2893548806459705,0.4109209287073381,47.44327330218877,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9638909237634126,1.0116982063286315,1.164159026997001,2.3099937006432594,-0.8769728779845869,0.36452553417748224,0.4391474562887419,29.213716816281504,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5979353092188004,1.2236620001435776,-0.05745867866008197,-0.08716981956556237,-0.9987660669764765,0.5352722495587903,0.6763107094170849,0.01050702282578177,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0441191899430655,1.0290327967269401,1.187044516275978,2.547996085840149,-0.850673381998357,0.26429864341224585,0.431818943186075,35.68872861032635,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9395597882827724,0.5649843338256286,2.2509144876869955,6.513533854801254,-0.3705545645804469,0.13259480811465912,0.18726176317720747,219.48835776536225,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7058555023398725,0.9707708344846481,1.5032548531148353,3.5272505867546022,-0.5760473909944646,0.26785776979768794,0.35024922081571147,145.05176035333193,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6290456545441634,0.5914559089732531,1.975880919894404,4.660193393616107,-0.4749898230156746,0.15285675216784952,0.23420036869415106,125.60028921653532,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.061723777178464,0.6497984658668694,1.4432310107163069,3.3276196597621017,-0.5777976913167149,0.2186915476201012,0.2626733228334573,37.25224046211616,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9637799960045683,0.8241222395463096,1.217912109017944,2.588634602463795,-0.6346257479158974,0.2234440079593493,0.34089319943629315,29.205467259159704,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3908007729491939,1.0711678992795577,0.061295852328442244,0.10280206072542201,-0.9427198428352533,0.32948876484375306,0.5493602878059209,0.08390671493086488,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.052647751323439906,1.5973218913238976,0.9233922335267126,1.59172203097223,-0.9978348791591243,0.5826145559734077,0.7965233935598017,0.7630578272226065,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41207798795201134,1.088193692004419,0.08656223314416953,0.13486487274639425,-0.9964145666750184,0.3570223642618021,0.5749140295546348,0.07024228054706405,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08992752047827102,0.7193616762828624,0.460291615495916,0.8214004630597261,-0.720671936016728,0.21508832000660524,0.32756910838822423,1.5381124691271193,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4935677010983976,0.7032550689568755,2.183352464033038,6.687313507345848,-0.25476752761130517,0.1652607488067333,0.20340516415000587,520.410222462703,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06302978011086147,1.4978472545862418,1.07958696169824,1.925093538646619,-0.9909692602556261,0.48405742942057534,0.8081640099487827,1.3574603585803282,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.290055572242412,0.645837920623891,2.2200777145572252,6.969243180529373,-0.2751027844466536,0.13870295662605595,0.20467179439049765,385.49270890128446,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5969424091719677,0.8480325758211831,0.9266734282924769,2.113362819131971,-0.551823872342497,0.21873352399302948,0.3118612796940213,10.385951062044212,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6475059842007127,0.8588089286871134,1.5768647428166795,3.582719957326694,-0.5037410933197084,0.2434905568644554,0.3549231252976874,130.07227975496096,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7328233409234763,1.739839513954051,0.43214406584427945,0.7078847153688734,-0.9999956072737942,0.7350385210955235,0.8517989056262584,0.0013614214047753105,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.058141507839298834,0.7656304118260536,0.44214768205827853,0.7588149475415364,-0.8628114531802333,0.2649094579885341,0.3666317362074154,1.3265351254813271,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5931107672558797,1.639341820102686,0.3625749131000563,0.6224043566721621,-0.999150542120568,0.6149711169559339,0.7846184385782339,0.011152724847371343,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.044695020745914915,1.0171736400802998,0.6153429541376089,0.9892154839563071,-0.9515571256578448,0.29124425434605355,0.6314166895068362,1.2443645316022698,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.168765537466923,0.9515774306208403,1.2976043161169895,2.789925929538099,-0.8059931031011084,0.2167859786075397,0.4027104194354001,47.98030646241825,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6287383104790474,0.7902575934542345,0.9845359149081554,2.1156763969663284,-0.5006202597577472,0.2248042606473953,0.24761543265746033,11.461898516828594,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25548554305156745,1.2469014462470538,0.7764577748234662,1.4836418712202029,-0.8153914670158054,0.37379601887246056,0.5448623241169105,3.1193103111912084,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21929102858782357,1.2161391877360548,0.7552743194521024,1.4081497238152532,-0.958026328773853,0.41685507239672626,0.5514755412566054,2.6948642407270804,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4035631602130447,0.8515529955995352,1.4355126291901588,3.7451887437332467,-0.4513878226346504,0.21504702147750185,0.23632337356806643,80.21908323942483,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17799836267662927,1.6140257079995042,1.0384518474442737,1.9603732828260898,-0.9749480021766446,0.6540093316667354,0.8034801357076397,2.2684198245292255,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9647456362361475,0.9382314033672997,1.1637364134852817,2.5934285149013263,-0.6502131852446178,0.26230034129402063,0.37035628196607867,29.277343240971966,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3229154901339935,0.7428094982362999,2.0352306280199532,5.2886471375179465,-0.46533807544617467,0.18956716079602076,0.25523680104124663,405.13193774064956,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.054551428033144,0.749149067088518,1.9052175135833964,4.699952862587465,-0.4169867956631471,0.18405147653176315,0.2806542131447023,265.9115537724207,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9726081719636879,0.8511816731218786,1.2117726116446985,2.6341447516871677,-0.6998123976922581,0.23114683024814037,0.30087307086173215,29.867862253855048,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4711639547523856,1.0045917034695722,0.8565389611421611,1.7063213682718852,-0.8851811155512196,0.3203704942769512,0.44077243195384597,6.891366988484198,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7714180232971475,0.7461673017256997,2.224455468464811,5.801567314030752,-0.5253738742558354,0.16897281544875445,0.2943149429170248,762.9979322084256,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5190946946902011,1.1290901996223455,0.9310909253468737,1.7870435253393397,-0.8050014647561902,0.35276172789814925,0.5309042196343539,8.089547603994653,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5258565285131245,0.9889133749707887,1.4612307415267147,3.043798472336695,-0.6303827987582695,0.2767899390941637,0.4722923525288565,102.81190174951523,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7780458435901223,0.6257888990851778,1.2235872320462862,2.8164568352747708,-0.44649436773777973,0.17227666070244851,0.22653969414834982,17.77111884530301,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0086294190651883,0.8110429394376513,1.7751618600094619,5.110747237803171,-0.5262806993622424,0.20407194441997456,0.22585441655496488,246.5150786949747,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.636853262774435,1.229253697685398,1.358238878281062,3.120764864174605,-0.8104128515565231,0.3417986896560989,0.35569305780701627,127.47640664255755,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.158799723186747,1.0384352928808673,1.6483919268581562,3.610907002643954,-0.6715588774627155,0.3321544464628394,0.41295534237781206,314.49261842689924,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.140273106686149,1.3420102734396184,1.1743836356984905,2.704648139427952,-0.9134318808949097,0.3021886192272102,0.49515711995976197,44.91030166550186,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9935220199400048,1.0458493605485315,1.1940947449334491,2.277634860112396,-0.7196014526695376,0.4038656794207147,0.49353354025637347,31.48510787711487,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23417370975252205,1.1486071637044457,0.7343848124610688,1.3923160890372874,-0.7314771137973024,0.3316123844594762,0.5230268810417358,2.8633962667135924,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6968715491802198,1.106588752761023,1.0052130661481187,1.995919468586741,-0.6963903828242015,0.3626510393091898,0.44943792444538483,14.068404290830143,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0253093758138743,1.33184000977225,1.2077583280160487,2.3178684312730606,-0.9179305546833693,0.4742139739510298,0.5694590439978588,34.07664783056151,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2520553427264849,1.0153483996474126,1.2760534845553282,2.950802738110895,-0.7329877822208932,0.25024171092229697,0.3240201573490335,57.928901621907684,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.000907175740596,0.9008384283462878,1.1985507635484889,2.6836371650980224,-0.6336018831163842,0.30652811704002375,0.33398554223450777,32.072639926543474,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49349562617395293,1.0962417988348678,0.8524944300166091,1.8190954179213277,-0.5588385064721944,0.33541816818282855,0.4161923849109119,7.430529716557907,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5007339903971333,0.9629108360074808,0.8579414814570895,1.7671201902969083,-0.7473751529753428,0.2959154399920942,0.3404359955146598,7.612347323366046,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.32235235722081423,1.258225675366834,0.8436345973661049,1.613782136319034,-0.984329998456783,0.46485870931217177,0.562225685326751,4.043300026676547,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2759189471161543,1.1017026471588234,0.24486898112970504,0.4165672613709145,-0.9746968689875327,0.4363511224331621,0.5474088062537454,0.19903796235909757,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.440329678941079,0.7280480518143063,1.58753419619317,4.452602274274961,-0.49157158992982253,0.17275482212196638,0.21368787217617777,86.54510494558423,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.363312342768113,0.8125887480270978,1.94846442227854,4.736897219238348,-0.5091732930230347,0.1745825056196605,0.32365764773779837,430.36406935757157,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.5594499295649635,1.2087651809695559,1.9071800834965769,4.320723113239082,-0.8422924156743399,0.35513674708959564,0.4973770842828156,1970.4356390194175,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9997794457917819,0.7715482179228251,1.2724056610444177,2.9062855283171425,-0.6256262857554857,0.2122214688421953,0.27166916340816,31.982359554446127,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6043830551472653,0.6095307855870097,1.9204927103169593,4.37132128307889,-0.409341160425987,0.19161433472848666,0.2783954974656386,119.81861775711832,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6629717548888878,1.0350903002794418,0.9939841467665282,1.9695678770082197,-0.840833860493975,0.3081572520413078,0.48626976239673697,12.718162350445404,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5193888673381821,0.961963128834779,0.9007175168042316,1.7091355854156187,-0.7801485825088458,0.3068517728348639,0.4447681282231102,8.097383341599743,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0665177762911409,0.9735878091715002,1.1946312461180377,2.7989231817297884,-0.5402010399251774,0.2673252780965925,0.31707479293113217,37.687360963548066,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,326,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1946919569686365,1.0525768165546716,1.2291739519579608,2.9137583691300892,-0.6292758174887358,0.26143276185884107,0.30776636148581954,50.917592414210304,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,327,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9472931953872519,0.964588395008332,1.137986936191247,2.538671868982476,-0.6313520824766583,0.2773077335495731,0.32993614956941847,27.999916182247716,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,328,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6591540489618097,0.7756539812245357,1.6515005932321412,4.598264500920469,-0.44620788227261765,0.18498585838754783,0.21166903021153152,132.95892255295132,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,329,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2936345063631962,1.0311272546997674,0.75932344275217,1.3914417195310138,-0.9624458405220012,0.35860133613396017,0.5276244480795027,3.6229134334382174,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,330,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2233018528480524,0.7829220767186456,1.409610227625234,3.193991152985221,-0.7590111543394893,0.23103554610166827,0.2672982067441619,54.32405116562935,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,331,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6327798853758466,0.8817481897967221,0.9536796352874178,2.1150113061704663,-0.6541613985425192,0.23574662990465658,0.2662208091175988,11.604814634453477,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,332,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5576332001192714,0.728621797562187,0.9449859388226444,2.0755313539522913,-0.4458548185257103,0.22380729660405835,0.24101971827573684,9.169084536509569,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,333,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.735065814756729,0.8430603323748012,1.0470542277342838,2.288033070850785,-0.6706799531047067,0.2484525426402687,0.34820061890289716,15.72460575870455,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,334,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18979654611350516,1.054760658474151,0.6561164629096353,1.2731813322578365,-0.9258387268000938,0.38433928216019386,0.4955323099820843,2.384314387046695,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,335,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.964644247832102,1.2204507431934069,1.153431572961965,2.2833647777173582,-0.7977156532198478,0.39795829870185107,0.52152404709957,29.26978990504115,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,336,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5793156148614504,1.1563463560419824,0.9044649455580623,1.9788444852624008,-0.8754867261908752,0.34892092736393115,0.3914455447134107,9.825273458021634,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,337,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5910578186945075,0.6894199441231461,1.7375034795975062,5.093121054683568,-0.46360178112376926,0.14964793912210708,0.201407439165073,116.78458485194167,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,338,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.024218908231335,1.2922049008322933,1.760083278665885,3.9714512655830054,-0.8085258088475662,0.3792559574178308,0.530916170641836,1055.377877873049,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,339,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9361107485856102,1.1241887974759348,1.5168359979695907,3.408560896415623,-0.6848953150708184,0.3435976600912481,0.43864716966655926,218.20372718127308,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,340,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0317050267313306,0.7983970438622857,1.2717919880906017,2.9295842617844596,-0.6003458275667489,0.2516602802539012,0.2663154308363358,34.61810377936463,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,341,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.165746151409857,0.804481086317611,1.3508454763008608,3.3046150258112954,-0.6779320801342221,0.1755776124602678,0.3046021699942601,47.64724084523993,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,342,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3741504822333397,1.0369104366213993,1.346353346864336,2.9313015677202956,-0.7165423377272478,0.32495374969785074,0.4218962793468397,75.42949727405352,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,343,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5523855500437205,0.9625653693167491,1.8124491279979529,4.793509399217842,-0.5750971882475244,0.22708092323551943,0.285901682922687,565.7186210683086,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,344,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.377812823632354,1.1004402366486785,1.6455139677483388,4.196204350007263,-0.726020645964816,0.2953908794271748,0.3531914106516297,439.72170237371927,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,345,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27810317806897644,0.9972531973002363,0.7150431111183378,1.3716307965137116,-0.8663483489412848,0.26699054937622024,0.4645824954906223,3.4105904662007354,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,346,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7899063777329234,0.9726373581758601,1.7916843410730705,-1.0,0.6188597595994701,0.877925875753975,0.0,True,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,347,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.526186725621609,0.7520742921199745,2.1052416911607383,5.812567055302639,-0.5966864267648168,0.18159839605695063,0.24291988771503623,545.1631985884967,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,348,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11302196107503582,1.0714459865822785,0.6336877159790008,1.0871971213378044,-0.7079016228266195,0.36176263467489134,0.49741373721262594,1.7081211394951163,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,349,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.9599669041817576,0.9217564814751639,1.9756082601309335,6.025917492127978,-0.4471765319909441,0.18058818661316098,0.24323978937929477,973.7731183877684,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,350,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2396504300731226,0.7377812502972481,1.4556781025997156,3.685297888378163,-0.5573532180560796,0.23283771936799402,0.25737066379760015,56.35094319092634,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,351,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8745742911282448,1.1241511639052286,1.0756642955526798,2.327220066320578,-0.8848022380815359,0.30461194511588763,0.39794763702935776,23.147989834545978,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,352,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.47659005354255457,1.1139630914122274,0.0042850883240686055,0.0063944511775107,-0.9919005343118713,0.40660922427915064,0.5212691263977799,0.03928347124474315,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,353,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2403634587699055,1.267749716228817,1.2299213544696916,2.7239647582250544,-0.8273398992101573,0.42354136658334024,0.4829662225961684,56.44070146522506,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,354,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9168924809292744,0.7418786141379681,1.8365586195490011,5.067352930129393,-0.3441346213475871,0.17627332026799036,0.25086650944843875,211.1553574305732,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,355,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3236405749431381,0.9638646392993215,1.3275461832961064,3.215861636942682,-0.5994772772776553,0.22814684281108172,0.3316150177558828,67.73993212764155,False,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,356,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4869612603113851,1.3886250084998428,0.9948919167853364,1.8986170498162607,-0.9459651079839386,0.400640124643621,0.6748669385065912,7.269395037013644,False,insufficient_egarch_obs
