Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Beta/delta-neutral + VIX,Full-spread post-cost,459,circular_block_bootstrap,60,ok,60,0.4091138531916192,0.607727071933189,0.8717079066003596,1.4929958494616953,-0.5404532948509466,0.2866143252520965,0.2996199634495441,5.555593008072389,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,460,circular_block_bootstrap,60,ok,60,0.3678534827692346,0.5178384142487106,0.8710289225823004,1.470323157710414,-0.41481789933827073,0.1426302619259888,0.3166806486313374,4.788482479619878,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,461,circular_block_bootstrap,60,ok,60,-0.1041110728421808,0.42105454102803924,-0.04013235551003122,-0.05248658106146818,-0.6945259318032528,0.24084887791083656,0.27276818981023815,0.5771262717362133,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,462,circular_block_bootstrap,60,ok,60,0.10219460152137594,0.5133286491574344,0.4449820781978492,0.6942866022512628,-0.47799453750758947,0.27276818981023815,0.2796912575311673,1.6266398130909188,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,463,circular_block_bootstrap,60,ok,60,0.3923296604268598,0.5577485089600913,0.865469869995903,1.6116933135189322,-0.53842277192993,0.23916891412665753,0.27243572402636007,5.232513704597411,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,464,circular_block_bootstrap,60,ok,60,0.26823018656831343,0.6053523041529403,0.6872473678414774,1.2122606796317266,-0.5603191518216064,0.27346049658233107,0.3212960271119569,3.2808806376234823,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,465,circular_block_bootstrap,60,ok,60,0.051116208137823804,0.44883739523354005,0.33246763548132297,0.5137776217709246,-0.58988439857964,0.1409502981418098,0.26156843124904455,1.283079790768248,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,466,circular_block_bootstrap,60,ok,60,0.22852549657131638,0.45969008332511985,0.677578890245675,1.1212891166984298,-0.5793999617784671,0.1409502981418098,0.26618380972966404,2.7984713872143816,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,467,circular_block_bootstrap,60,ok,60,0.16519233508424258,0.6437774598080938,0.5542402565995775,0.9191317452192256,-0.6404813028345564,0.289215452891586,0.3386368780418871,2.147771599780946,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,468,circular_block_bootstrap,60,ok,60,-0.022074514828209213,0.5558462710582964,0.2364596335251499,0.3571782213803365,-0.6851129186342368,0.27276818981023815,0.30570253392606256,0.8943938842718745,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,469,circular_block_bootstrap,60,ok,60,-0.11962043158744218,0.45246789335769355,-0.0429076213579407,-0.056489629958127154,-0.7052550263846917,0.27276818981023815,0.28923536186815035,0.5288710261142067,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,470,circular_block_bootstrap,60,ok,60,0.27097768571498415,0.5598991911711836,0.7041226839124032,1.1891692721862244,-0.4111748227194866,0.27276818981023815,0.2796912575311673,3.3165735206111817,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,471,circular_block_bootstrap,60,ok,60,0.2373785717245509,0.6112358009402563,0.6409855322538347,1.1296529312962802,-0.5254682978418717,0.27346049658233107,0.2866143252520965,2.900767722740238,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,472,circular_block_bootstrap,60,ok,60,0.23376277113990396,0.5077325761110559,0.6640687135958723,1.1264717575603003,-0.5085645563514811,0.1426302619259888,0.2947244192207878,2.858632363745648,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,473,circular_block_bootstrap,60,ok,60,0.371857015547705,0.6180771788387727,0.8134117830647408,1.4795500586994308,-0.4825309987446891,0.27346049658233107,0.3212960271119569,4.858970280381007,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,474,circular_block_bootstrap,60,ok,60,0.029939798430439257,0.5405460635580314,0.31823460635519263,0.5005611230653088,-0.7705001620852645,0.23916891412665753,0.25574690811252915,1.158935326916032,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,475,circular_block_bootstrap,60,ok,60,0.27523558697614625,0.6217412650581786,0.6922893246640534,1.240970418410679,-0.5371336348071589,0.2866143252520965,0.31262560164699177,3.3725012448024843,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,476,circular_block_bootstrap,60,ok,60,0.5031875458615871,0.5114713888553066,1.0569240689308654,1.9784900704194754,-0.4946355242259777,0.13262342701047874,0.23786222982301553,7.674778399242085,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,477,circular_block_bootstrap,60,ok,60,-0.1507600198608644,0.6016994299778681,0.022407014748046388,0.03449073883353244,-0.6646103514909929,0.2866143252520965,0.31262560164699177,0.4417251811134883,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,478,circular_block_bootstrap,60,ok,60,0.709702283305095,0.5336170768599223,1.2748789954991189,2.7299220115769165,-0.48528505335125316,0.12883150907810653,0.2317211374542789,14.608393490473993,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,479,circular_block_bootstrap,60,ok,60,0.6545742130950152,0.6210994249906108,1.1180396142470874,2.2766850841757083,-0.5345936972441391,0.13462062014190718,0.30548089007014384,12.4002733084401,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,480,circular_block_bootstrap,60,ok,60,-0.1735079099913135,0.45416519307734743,-0.18891282203838664,-0.26076645486534294,-0.6756051702501227,0.24084887791083656,0.281998946771477,0.385650152497921,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,481,circular_block_bootstrap,60,ok,60,0.008093383565819234,0.4917018795135909,0.24858842850259347,0.4195442857295451,-0.5047654592074766,0.1286653264312632,0.23522863162260946,1.0411272692898863,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,482,circular_block_bootstrap,60,ok,60,0.8314080271688216,0.7182515415460351,1.2121698234353517,2.293601511442328,-0.39879473484661165,0.338636878041887,0.338636878041887,20.602767754784743,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,483,circular_block_bootstrap,60,ok,60,0.46701048492635655,0.6018150039749849,0.9385346757654995,1.687768962650818,-0.5353170804001719,0.27346049658233107,0.3212960271119569,6.794634330246798,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,484,circular_block_bootstrap,60,ok,60,0.041660629194567145,0.4499209237995216,0.30911055760700695,0.49820285084158344,-0.6093593554650798,0.1294512193005994,0.2159060004124659,1.2263974786170875,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,485,circular_block_bootstrap,60,ok,60,0.48117909790599755,0.43204298798325963,1.1382246670083478,1.9807438881987525,-0.2727681898102381,0.1409502981418098,0.25036867268785107,7.129151989618834,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,486,circular_block_bootstrap,60,ok,60,0.009631469257414427,0.460231665304845,0.24487553000688153,0.3865398257168692,-0.525972689369175,0.1409502981418098,0.26618380972966404,1.0490939760491567,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,487,circular_block_bootstrap,60,ok,60,0.22393054882087138,0.43138074093337275,0.6875800566938252,1.1139373858950532,-0.5322441493084691,0.1409502981418098,0.26618380972966404,2.7465270059285096,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,488,circular_block_bootstrap,60,ok,60,-0.07519169924525215,0.4575950072708044,0.0659334667518328,0.09027494881381495,-0.6888678228083283,0.27276818981023815,0.2755374168986098,0.6764856613947465,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,489,circular_block_bootstrap,60,ok,60,0.26622878956082086,0.6367575588447951,0.6750632314512838,1.241016749938008,-0.53227241203879,0.24154118468292946,0.3212960271119569,3.2550743892322673,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,490,circular_block_bootstrap,60,ok,60,0.014574392934159741,0.49839850897307725,0.27098825685640027,0.4311567753384025,-0.6728317315729982,0.13947279163596554,0.281998946771477,1.0750272781136143,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,491,circular_block_bootstrap,60,ok,60,0.3404916739218089,0.5159238673497206,0.8217551026419483,1.4930026004982064,-0.5272215623513956,0.13245724436363543,0.219079889144849,4.32833238568125,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,492,circular_block_bootstrap,60,ok,60,0.3342988886824205,0.5147560233101162,0.7913930076435448,1.8960853488959175,-0.5783129010889315,0.1286653264312632,0.13467301298821316,4.229272043054244,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,493,circular_block_bootstrap,60,ok,60,0.4113897695674147,0.47766672784796044,0.960126590271567,1.7497760506104834,-0.37656923798249,0.1409502981418098,0.25036867268785107,5.600603476787063,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,494,circular_block_bootstrap,60,ok,60,0.07985646129806212,0.500281552610698,0.40130830550052776,0.6261163841470594,-0.5468212640344471,0.24084887791083656,0.281998946771477,1.468351922211896,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,495,circular_block_bootstrap,60,ok,60,0.18912212782578508,0.4674826646775231,0.60782616206955,0.9489146119447298,-0.4984611360251462,0.24084887791083656,0.2773835682908576,2.3775644797002746,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,496,circular_block_bootstrap,60,ok,60,0.0991292300788178,0.41062133916769494,0.43130531952482376,0.6985287483379955,-0.550074852979045,0.13262342701047874,0.20470624185127237,1.6041456129838916,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,497,circular_block_bootstrap,60,ok,60,-0.14820646569846707,0.501513382921712,-0.07715092485812237,-0.11809832679743068,-0.5858366372936213,0.1426302619259888,0.2947244192207878,0.448406289762548,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,498,circular_block_bootstrap,60,ok,60,0.5000028343879517,0.581011973489128,0.9863751625605371,1.8992185862969206,-0.43462411931764977,0.1409502981418098,0.30548089007014384,7.593821745716165,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,499,circular_block_bootstrap,60,ok,60,0.1263866115048986,0.4624030726743196,0.48645533939087804,0.7791617694983908,-0.5911716851233193,0.1409502981418098,0.27079918821028354,1.813165297870228,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,500,circular_block_bootstrap,60,ok,60,0.7656913140960235,0.7126501435268577,1.1674006565328447,2.1321458808082063,-0.338636878041887,0.338636878041887,0.338636878041887,17.16223731747212,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,501,circular_block_bootstrap,60,ok,60,0.6500971454843105,0.5329801003544681,1.210164135337437,2.41600203059262,-0.4276759539435162,0.1377928278517865,0.26618380972966404,12.23341095114215,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,502,circular_block_bootstrap,60,ok,60,0.48151978293042075,0.638943038399512,0.9212847240123478,1.8649257738803628,-0.5345936972441391,0.24154118468292946,0.30395517618202667,7.137354619778015,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,503,circular_block_bootstrap,60,ok,60,0.08059942277285925,0.5090840252553778,0.4047424243453447,0.6372927075133273,-0.3388160548992185,0.24084887791083656,0.29933979770140723,1.4734101458788125,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,504,circular_block_bootstrap,60,ok,60,0.21596419813195844,0.6417575816654255,0.6199171715122569,1.0599064470754063,-0.46265456434919394,0.289215452891586,0.3386368780418871,2.6582996894707493,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,505,circular_block_bootstrap,60,ok,60,0.7369052415064876,0.6451554266930992,1.1780413573946957,2.399266197260711,-0.37348244769706274,0.24154118468292946,0.3212960271119569,15.80813473284198,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,506,circular_block_bootstrap,60,ok,60,0.5170016390343086,0.6155484184908405,0.9860945383669608,1.8175252428020088,-0.4414962354528561,0.24414231232241898,0.3386368780418871,8.033970821484669,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,507,circular_block_bootstrap,60,ok,60,-0.07439066741891964,0.5499809266330191,0.13752038683977913,0.20046487074448555,-0.7273093930954448,0.2866143252520965,0.31262560164699177,0.6794204646321933,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,508,circular_block_bootstrap,60,ok,60,-0.007893381416039902,0.5592450253019441,0.2571034790296479,0.4100214361323582,-0.7183728402849514,0.27346049658233107,0.30395517618202667,0.961151248992403,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,509,circular_block_bootstrap,60,ok,60,0.29022083538386045,0.514666825129565,0.7503479874601837,1.2708198469497312,-0.5876895415015793,0.24084887791083656,0.2773835682908576,3.5753639305185203,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,510,circular_block_bootstrap,60,ok,60,0.964796173172918,0.5514809178784607,1.5152766953730794,3.284931773233115,-0.338636878041887,0.13262342701047874,0.2490619883842091,29.281108775131578,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,511,circular_block_bootstrap,60,ok,60,0.20923843532773412,0.555721127053159,0.6096676710857782,1.0794589845385771,-0.4219292509263669,0.23916891412665753,0.2758972578868246,2.5855903208001823,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,512,circular_block_bootstrap,60,ok,60,-0.21892313515364847,0.43103178378442814,-0.35659068983422104,-0.4999809222046016,-0.8035806221645874,0.1426302619259888,0.281998946771477,0.2907159581172238,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,513,circular_block_bootstrap,60,ok,60,0.5553177351818774,0.46213275021937417,1.204412809372682,2.0533157036664362,-0.32183781649454657,0.23916891412665753,0.23916891412665753,9.101136358848569,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,514,circular_block_bootstrap,60,ok,60,0.018502451691274624,0.4919702865222719,0.27578394917446747,0.44688663966002967,-0.5702593047693074,0.1409502981418098,0.2723249020984007,1.0959995952226016,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,515,circular_block_bootstrap,60,ok,60,0.2942418898182879,0.5230300653280026,0.7537738625166294,1.2646828455875405,-0.5023483587002626,0.23916891412665753,0.2549840511684705,3.6314265218748125,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,516,circular_block_bootstrap,60,ok,60,0.4640880001947336,0.5283873804594833,0.9888272947876284,1.8014835559449478,-0.49082412799000086,0.23916891412665753,0.2758972578868246,6.72722425993955,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,517,circular_block_bootstrap,60,ok,60,0.16596362996056335,0.5416667259168455,0.5507730459449651,0.8983868082573633,-0.5739071968192475,0.27276818981023815,0.28923536186815035,2.1548895654054725,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,518,circular_block_bootstrap,60,ok,60,0.20258504249928877,0.47453329428674423,0.6236093291099483,1.050731737677191,-0.338636878041887,0.13578089730050202,0.21234189669238715,2.515237442296898,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,519,circular_block_bootstrap,60,ok,60,0.35647050926731105,0.6246828935660221,0.7839673750127706,1.5408005689602382,-0.47528286961521926,0.1426302619259888,0.29933979770140723,4.59252766869018,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,520,circular_block_bootstrap,60,ok,60,0.6907904827214877,0.5926301771951039,1.1884275076174324,2.317290987812757,-0.42546837183041686,0.14332256869808171,0.3212960271119569,13.81812041196796,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,521,circular_block_bootstrap,60,ok,60,0.06548519587365975,0.5632856121480371,0.38131640307755105,0.6465958546645791,-0.5553011289089145,0.23916891412665753,0.2685515891347912,1.373210449231128,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,522,circular_block_bootstrap,60,ok,60,0.5232189577837321,0.6208376774422315,0.9893827402935408,1.8088502301855554,-0.3679315426854395,0.27346049658233107,0.3212960271119569,8.19995900614812,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,523,circular_block_bootstrap,60,ok,60,0.31083418059400336,0.6199888023600214,0.741040931250202,1.2858682437471447,-0.41684694538666234,0.27346049658233107,0.3212960271119569,3.8702479245208257,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,524,circular_block_bootstrap,60,ok,60,-0.18152095413329772,0.46970606451601427,-0.19279963923839877,-0.2826050615583246,-0.7330874693877566,0.14332256869808171,0.30395517618202667,0.3673142920699906,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,525,circular_block_bootstrap,60,ok,60,0.581406133024347,0.6397616344407339,1.0363708137582552,1.9440037034416904,-0.4494473302722046,0.27346049658233107,0.3212960271119569,9.890473729726919,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,526,circular_block_bootstrap,60,ok,60,0.23758547119256246,0.5580128766346838,0.6443141698444544,1.210861451861739,-0.7200128979845215,0.24084887791083656,0.281998946771477,2.9031936902305633,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,527,circular_block_bootstrap,60,ok,60,0.20702975081513575,0.4566120954621458,0.6342364523658558,1.1163888932666288,-0.5320956228439868,0.1286653264312632,0.17922755951250302,2.562063406177448,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,528,circular_block_bootstrap,60,ok,60,0.2318275846479163,0.6011833308353215,0.6465913202461956,1.0632089849879742,-0.4756359837473524,0.27346049658233107,0.3212960271119569,2.836283416459476,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,529,circular_block_bootstrap,60,ok,60,0.4950115969886921,0.5062013052290032,1.044200378609512,2.0947027967356737,-0.4547034457148711,0.13578089730050202,0.186625186256052,7.468318100997267,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,530,circular_block_bootstrap,60,ok,60,0.29605004863613704,0.5520676667837626,0.727326885749723,1.457595538678847,-0.44405308357327067,0.1292850366537561,0.23522863162260946,3.656864458106867,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,531,circular_block_bootstrap,60,ok,60,0.2486143926227895,0.49078599942221224,0.6825886823865538,1.309226368837225,-0.47315878979899395,0.1292850366537561,0.214798116100177,3.0348811166022607,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,532,circular_block_bootstrap,60,ok,60,0.5366497412474698,0.5724997985794831,1.0491227072280571,1.8090726058962092,-0.39100450330724734,0.24154118468292946,0.3212960271119569,8.567900923567501,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,533,circular_block_bootstrap,60,ok,60,0.49473012299848307,0.5995005176162114,0.9691419414038749,1.8201009193133206,-0.45764018102356874,0.23916891412665753,0.2889028960842723,7.461290242860337,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,534,circular_block_bootstrap,60,ok,60,0.08516339320210387,0.5473262811685508,0.4117664006136424,0.6940853671240551,-0.50998012354066,0.23916891412665753,0.2758972578868246,1.5047892306854762,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,535,circular_block_bootstrap,60,ok,60,0.7864585743223418,0.6069340832457358,1.27178085690881,2.452905511436964,-0.5311515943218651,0.14276622604754796,0.3386368780418871,18.195531649561094,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,536,circular_block_bootstrap,60,ok,60,0.17913628574382012,0.4507370130857849,0.5907256538156891,0.9492412682935508,-0.4595354273115926,0.23916891412665753,0.2510302669080173,2.279397254933988,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,537,circular_block_bootstrap,60,ok,60,0.5162666065280899,0.6020963884639914,0.9984301621613209,1.7674739687226546,-0.6439645595645997,0.24084887791083656,0.3166806486313374,8.01452618211026,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,538,circular_block_bootstrap,60,ok,60,0.4165855686071105,0.5562623826169615,0.9048555464953376,1.6024720828774632,-0.607443973832988,0.2866143252520965,0.2996199634495441,5.704453780322052,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,539,circular_block_bootstrap,60,ok,60,0.23089543222266928,0.5586849710867212,0.6421019144139037,1.1350579940891246,-0.4739233130354714,0.23916891412665753,0.2758972578868246,2.8255682392609085,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,540,circular_block_bootstrap,60,ok,60,0.23463874123350914,0.529033046742095,0.6391780899745987,1.3176336779470346,-0.4737368900886133,0.1292850366537561,0.21941349458079648,2.868794912113936,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,541,circular_block_bootstrap,60,ok,60,0.37646118742576995,0.6198285523038894,0.826310704293441,1.4119368641026782,-0.3854871489304753,0.27346049658233107,0.3212960271119569,4.9410568382174445,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,542,circular_block_bootstrap,60,ok,60,0.5958556414337219,0.47109663582612016,1.2409758576255907,2.2879611552217525,-0.5476004660485898,0.1409502981418098,0.2549840511684705,10.350659355588979,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,543,circular_block_bootstrap,60,ok,60,0.16752025585809704,0.5319626629195288,0.5494936614876635,0.9354627351354299,-0.46542950677506334,0.24084887791083656,0.29933979770140723,2.1693125083112252,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,544,circular_block_bootstrap,60,ok,60,0.5807820308253391,0.6624476382775383,1.027105339574383,1.880006246581639,-0.36883519026824374,0.338636878041887,0.338636878041887,9.870972742251743,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,545,circular_block_bootstrap,60,ok,60,0.46976131568836643,0.49782585254837586,1.027019090376639,1.8909125718924185,-0.33873627994930855,0.12849836813074322,0.24684104873512047,6.858577691466233,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,546,circular_block_bootstrap,60,ok,60,0.7432814709902276,0.6617298228978147,1.1706232264634018,2.3647595862513633,-0.37375010254895424,0.2866143252520965,0.31262560164699177,16.100433547776273,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,547,circular_block_bootstrap,60,ok,60,0.3615534986360436,0.48879092982580413,0.8816490519049953,1.4878803269068546,-0.4822408799766166,0.24084887791083656,0.281998946771477,4.679220944704968,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,548,circular_block_bootstrap,60,ok,60,1.0419125662893411,0.6538416146372491,1.4286173597166165,3.0435005562111868,-0.3485719146022055,0.24084887791083656,0.29933979770140723,35.496514398711405,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,549,circular_block_bootstrap,60,ok,60,0.4952073023662418,0.578995307273289,0.982682921228391,1.8433569296092378,-0.338636878041887,0.23916891412665753,0.2758972578868246,7.473207603952517,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,550,circular_block_bootstrap,60,ok,60,0.09015643152012998,0.43276157002611093,0.4168022394014491,0.6482244135267469,-0.4867671030079981,0.13578089730050202,0.1970296968140101,1.539728351134905,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,551,circular_block_bootstrap,60,ok,60,0.4590499207367642,0.6797408673188418,0.8956021807325952,1.5862966296164527,-0.6118419728457735,0.289215452891586,0.3386368780418871,6.612272707130865,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,552,circular_block_bootstrap,60,ok,60,0.6182870052177971,0.5806863763177323,1.1313736869387871,2.034934889458477,-0.4562643766322826,0.27346049658233107,0.3212960271119569,11.098843659342014,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,553,circular_block_bootstrap,60,ok,60,0.25434206917632096,0.5374060672454268,0.6920148791497795,1.1339860983823133,-0.3561248603545274,0.2866143252520965,0.2866143252520965,3.105131101651242,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,554,circular_block_bootstrap,60,ok,60,0.04300924480001589,0.5270254910153691,0.3513079322512162,0.5047157452095988,-0.6704729945778924,0.27346049658233107,0.2866143252520965,1.234357014178882,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,555,circular_block_bootstrap,60,ok,60,0.5876897951461513,0.5780070317803786,1.0717113493614632,2.520035901175803,-0.6278407635567111,0.12911807835323613,0.15829649203340795,10.08853875915915,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,556,circular_block_bootstrap,60,ok,60,0.07660741206686872,0.5374538228345862,0.39575813416315886,0.6633033877953317,-0.5694442626273313,0.24084887791083656,0.29933979770140723,1.4463947183990156,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,557,circular_block_bootstrap,60,ok,60,0.07269422287231464,0.4631313278754045,0.3863728721250156,0.5794461390364286,-0.45320393010933246,0.23916891412665753,0.2758972578868246,1.420298761717818,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,558,circular_block_bootstrap,60,ok,60,-0.07655879797432996,0.5645250302823626,0.1349686082063927,0.20906204290441674,-0.6524969942152565,0.27346049658233107,0.30395517618202667,0.6715003445129024,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,559,circular_block_bootstrap,60,ok,60,0.13895226737060873,0.5471592370246933,0.5027084354450017,0.8379575408277903,-0.3782042892794897,0.27346049658233107,0.2866143252520965,1.916582937668125,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,560,circular_block_bootstrap,60,ok,60,-0.021777255520849637,0.5409208205679982,0.22742153223532172,0.34696670530976254,-0.5659851794065858,0.27346049658233107,0.30395517618202667,0.8957540522522708,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,561,circular_block_bootstrap,60,ok,60,0.6215441933673542,0.49137630705135116,1.2343329272750954,2.5025069317383126,-0.32957386804897526,0.13578089730050202,0.19933625849493952,11.210989527819628,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,562,circular_block_bootstrap,60,ok,60,0.5519822052683347,0.5335308554763432,1.0934787736505596,2.094023575552191,-0.4978873209944601,0.1377928278517865,0.2723249020984007,9.003962696900505,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,563,circular_block_bootstrap,60,ok,60,0.07544299496947726,0.48263123111633677,0.37291743763732754,0.6674837047636405,-0.5929993575250792,0.13262342701047874,0.20470624185127237,1.438589795672499,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,564,circular_block_bootstrap,60,ok,60,0.32096521616020124,0.47663540631439627,0.8141402083245319,1.5449922640832336,-0.5425954254372625,0.13578089730050202,0.18747490571357978,4.022137463805521,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,565,circular_block_bootstrap,60,ok,60,0.3771711295325999,0.6338598927267807,0.8231178713181793,1.4062150545427672,-0.4656886905956904,0.289215452891586,0.3386368780418871,4.9538123184554275,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,566,circular_block_bootstrap,60,ok,60,0.16013938872255817,0.5295856161833444,0.532771708801102,0.9390382442741487,-0.4617971871649592,0.1409502981418098,0.2723249020984007,2.101603874443319,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,567,circular_block_bootstrap,60,ok,60,0.16075694395074214,0.5052893676781456,0.5499500699407213,0.8659456667159672,-0.3739970653635498,0.27276818981023815,0.2926968957286149,2.1072033693648478,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,568,circular_block_bootstrap,60,ok,60,0.15137794429512708,0.5506574452065871,0.527647829946546,0.8576401431581131,-0.7043338706735653,0.27276818981023815,0.29269689572861496,2.0234362653607345,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,569,circular_block_bootstrap,60,ok,60,0.19849027370077077,0.5444540299443478,0.5854860072531799,1.1235267105973101,-0.524802242162705,0.13262342701047874,0.2536773668648285,2.4727064940552688,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,570,circular_block_bootstrap,60,ok,60,-0.06253385358151575,0.472124047945738,0.1014535872663384,0.14460753688900743,-0.6344189403443993,0.24084887791083656,0.2773835682908576,0.7240656880345395,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,571,circular_block_bootstrap,60,ok,60,0.2606879063020502,0.5837387534049835,0.6839419069216018,1.1792153530414944,-0.623646920989569,0.27346049658233107,0.30395517618202667,3.184475657768665,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,572,circular_block_bootstrap,60,ok,60,-0.021938402368910426,0.4035895448285963,0.13172875808103585,0.22994419709168593,-0.7685015977412539,0.1284657518032436,0.13005924621269377,0.8950164881714453,False,6
Beta/delta-neutral + VIX,Full-spread post-cost,573,circular_block_bootstrap,60,ok,60,-0.11739594547007526,0.3886159911755319,-0.1207236124665328,-0.16178051578135608,-0.5895794704531738,0.1409502981418098,0.26618380972966404,0.535586462140412,False,6
