Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal premium,Gross before costs,537,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8341430810996947,1.7224517637773535,-0.19084820418180853,-0.3050862671575992,-0.9998982308305217,0.5434351874616165,0.6103032498860976,0.00012550700512758048,insufficient_egarch_obs
Equal premium,Gross before costs,538,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.435598009648685,-0.7770729562433536,-1.0212263364781438,0.0,0.5888218589923372,0.8198366036410204,-3.8258116284197003e-07,insufficient_egarch_obs
Equal premium,Gross before costs,539,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.8041510751915422,-0.08173869775269252,-0.13301981183561237,-1.000440312845851,0.6296581580630234,0.842666585799066,-1.8152895499317022e-05,insufficient_egarch_obs
Equal premium,Gross before costs,540,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5899545834056172,-0.7511055615332618,-0.9317266804970573,-1.0000089732107442,0.8524188112964644,0.9781850572481453,-5.718095139988004e-08,insufficient_egarch_obs
Equal premium,Gross before costs,541,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6995922357425275,1.0528730704795395,-0.5612168739130314,-0.7671963004428721,-0.996838272210035,0.45440393632770115,0.5317875200445334,0.0024465594068450386,insufficient_egarch_obs
Equal premium,Gross before costs,542,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9397804724689361,2.1313574348498814,0.05396001293559932,0.08280120625444712,-1.2096970466827337,0.860480813149537,1.0064616134931583,7.919298610425508e-07,insufficient_egarch_obs
Equal premium,Gross before costs,543,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7584056565444597,-0.5950799512910646,-0.8052326613647367,-1.0201222313511147,0.6960732224273265,0.9393207665855066,-4.6327086115922445e-07,insufficient_egarch_obs
Equal premium,Gross before costs,544,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7639521028135405,-0.869580395875827,-1.164243817373973,-1.0002601682495003,0.6271812738991396,0.8570047737524668,-3.321795567651156e-09,insufficient_egarch_obs
Equal premium,Gross before costs,545,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9789234468191128,1.3896862420566995,-1.2787917700636309,-1.4950427313969485,-0.9999999935140326,0.5823408989669517,0.7821791715107524,4.159086404551933e-09,insufficient_egarch_obs
Equal premium,Gross before costs,546,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.661059219226815,1.0536025697393332,-0.5217731733065651,-0.8039315991701625,-0.9979106429025525,0.3694626078725698,0.43269182841072434,0.004473208358538326,insufficient_egarch_obs
Equal premium,Gross before costs,547,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11321000533781067,1.8720647944163473,0.7175582022289171,1.5433466371130462,-0.9884716904409726,0.5193886962947731,0.6137525535199376,0.5484081779010637,insufficient_egarch_obs
Equal premium,Gross before costs,548,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8280276302173321,1.7083879392452925,-0.12165809182199679,-0.1884562573425715,-0.9999154480165448,0.6345306710230885,0.6886161829095,0.00015041577283766793,insufficient_egarch_obs
Equal premium,Gross before costs,549,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.272784659255663,1.8457770971740912,0.8810702483408746,1.6746008854673735,-0.998895504238666,0.5390208016893616,0.7251550493573905,0.20338323886802936,insufficient_egarch_obs
Equal premium,Gross before costs,550,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7020858635732303,-0.1748146629503831,-0.2648721630317543,0.0,0.593533677174787,0.7866926402591533,-6.9675037206668594e-06,insufficient_egarch_obs
Equal premium,Gross before costs,551,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8224401220649425,1.4072514518630659,-0.3123988175973631,-0.4366491251009724,-0.9999695780705803,0.6873905572483644,0.792369268940647,0.00017649166043452874,insufficient_egarch_obs
Equal premium,Gross before costs,552,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.644263416562834,1.6885592995498016,0.22318885857620974,0.3776951594107182,-0.9997363365492221,0.6088467531448655,0.6697269775537903,0.00569695315703751,insufficient_egarch_obs
Equal premium,Gross before costs,553,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8318413720362399,1.437911748133443,-0.3711325529206387,-0.5207009823361888,-0.9998492672372634,0.5528011605271227,0.6871199131902198,0.00013446082638433004,insufficient_egarch_obs
Equal premium,Gross before costs,554,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6892192523836737,0.8769254221035094,-0.8535553080648017,-1.1298851875077969,-0.9992683025340269,0.35071078711792675,0.44241502911958325,0.0028991489949595542,insufficient_egarch_obs
Equal premium,Gross before costs,555,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8853031367997468,1.3771536903610677,-0.6295208465109925,-0.8240254515706105,-0.9999743476938523,0.6146861053965068,0.7600224515205353,1.9849871678442923e-05,insufficient_egarch_obs
Equal premium,Gross before costs,556,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8746730960203216,1.4803665114548463,-0.4731618515158022,-0.6580602450260404,-0.9999744488892308,0.5954625405267044,0.7494817685839811,3.0918723530973935e-05,insufficient_egarch_obs
Equal premium,Gross before costs,557,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8592152928140536,1.0842236286117137,-1.0743099843707,-1.2662540305211152,-0.9998945893214596,0.5261099559828954,0.6048038760166093,5.530665713651227e-05,insufficient_egarch_obs
Equal premium,Gross before costs,558,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0856600516441304,-0.9184334704757531,-1.1434251604873842,0.0,0.44559966657417033,0.7068617575267235,-1.175324498305732e-05,insufficient_egarch_obs
Equal premium,Gross before costs,559,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5759406710408452,0.14653759044132506,0.2428336796929718,-1.2657414277995216,0.5213386405662,0.7574752920267086,-0.0031118126452222717,insufficient_egarch_obs
Equal premium,Gross before costs,560,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.457722867451566,-1.6685194791633837,-1.7747869226595754,-1.0002716061132373,0.7860216665473293,0.974643129680879,-8.440339946188507e-11,insufficient_egarch_obs
Equal premium,Gross before costs,561,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9214826268902172,1.2192785099274173,-1.1405066406191797,-1.3202462619336326,-0.9999924578883205,0.6089806471902207,0.7499614393035171,2.9842060515262397e-06,insufficient_egarch_obs
Equal premium,Gross before costs,562,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8415909047151239,1.4473761564382248,-0.45289041107653794,-0.6529523177836273,-0.9998922917721951,0.5785749608491707,0.6654513907494862,9.974716659974297e-05,insufficient_egarch_obs
Equal premium,Gross before costs,563,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.37535380182785,-0.7014465939021134,-0.9143661963928376,-1.0013946164246597,0.6455550536983712,0.7784530112466422,-2.9563027958094333e-07,insufficient_egarch_obs
Equal premium,Gross before costs,564,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8036249691149252,1.1695336241260208,-0.7215955625729561,-0.96311108209469,-0.9998479377879927,0.49276173164847253,0.5814121694703898,0.0002920325977922604,insufficient_egarch_obs
Equal premium,Gross before costs,565,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7350101572815857,0.06257799558934116,0.09913448640770754,-1.0023707810411404,0.6081448819449103,0.8159879627568872,-0.0008129356665484195,insufficient_egarch_obs
Equal premium,Gross before costs,566,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7566657835256624,1.6556006936315386,-0.02547778969210171,-0.041788834951411905,-0.9999938649331526,0.6220492858085791,0.658359435961008,0.0008531313632714901,insufficient_egarch_obs
Equal premium,Gross before costs,567,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.784894797370326,2.0808168708961134,0.3262056837458993,0.5863195308902488,-0.9999775163091917,0.7568525855146294,0.8056961283293096,0.0004605264437757635,insufficient_egarch_obs
Equal premium,Gross before costs,568,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4666470380635632,1.4370374134386523,0.19594237664299358,0.35985219249162265,-0.9883123498203662,0.4617421731653971,0.5001056393321391,0.04315921692277819,insufficient_egarch_obs
Equal premium,Gross before costs,569,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8246609659868889,0.9901841857608761,-1.0920808864918594,-1.2793056474900857,-0.9998345201498594,0.4950649553796061,0.5977198953589397,0.00016572691571670035,insufficient_egarch_obs
Equal premium,Gross before costs,570,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7200896182541839,1.3373392174358119,-0.22098101014144056,-0.3190881805050839,-0.9991136586837719,0.5433338606395488,0.5871038200253619,0.0017182843426134283,insufficient_egarch_obs
Equal premium,Gross before costs,571,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.856314996494878,1.2865107183992905,-0.7409126057474783,-0.9755231004418292,-0.9999622597872435,0.5565306725353661,0.5996728411882103,6.124310689122704e-05,insufficient_egarch_obs
Equal premium,Gross before costs,572,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6986481945551717,1.3144536061243455,-0.20366899143137332,-0.30061095398266496,-0.9991777878236385,0.5700557981213106,0.6313901554894189,0.0024852437408118973,insufficient_egarch_obs
Equal premium,Gross before costs,573,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6912948356629887,1.681555382783874,0.17705507180221097,0.3000984077551297,-0.9987878405551796,0.5202764889976106,0.736363058544702,0.00280362209750812,insufficient_egarch_obs
Equal premium,Gross before costs,574,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9634382454218008,1.44536715421105,-1.2181844105064463,-1.4964143225978708,-0.9999999196826138,0.5531177826132101,0.7849991257353134,6.533338286536264e-08,insufficient_egarch_obs
Equal premium,Gross before costs,575,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.802078076049,1.3681301675974127,-0.43987678349375287,-0.628141827227966,-0.9998139718268734,0.54350430361136,0.5783247102014485,0.00030371729263752663,insufficient_egarch_obs
Equal premium,Gross before costs,576,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5372240364130147,1.4324794610616813,0.21644670210493003,0.3573054024370622,-0.9992955262704561,0.5072427184695114,0.6870574205205363,0.02122530642877305,insufficient_egarch_obs
Equal premium,Gross before costs,577,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.541114895523571,1.057167096519842,-0.15244448438973798,-0.21933212557864526,-0.9831539907250217,0.4098756544132248,0.5948719355261683,0.020347909767337326,insufficient_egarch_obs
Equal premium,Gross before costs,578,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.91399389713066,1.275872686764487,-0.9838475797251003,-1.2030892003142613,-0.9999951312090594,0.5429561069392425,0.7913860073567701,4.705939572578052e-06,insufficient_egarch_obs
Equal premium,Gross before costs,579,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8073513113476599,1.39068584899593,-0.33050975796661514,-0.481178206125956,-0.9998084289575151,0.5483445533331315,0.6961739970669507,0.0002653568393695071,insufficient_egarch_obs
Equal premium,Gross before costs,580,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7069432199848006,1.6526758760374083,0.12931678071234562,0.20766039472369285,-0.9998508051365089,0.6086365842340014,0.6910615275228715,0.0021615180537822754,insufficient_egarch_obs
Equal premium,Gross before costs,581,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7315091873387376,1.1651373486385097,-0.48611678196441327,-0.6826625301164518,-0.9977967381198166,0.46670479382494806,0.5840806452559771,0.0013952343088556648,insufficient_egarch_obs
Equal premium,Gross before costs,582,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9064152889358206,1.6842891863459435,-0.24743661851769827,-0.37354060328884275,-0.9999877046962594,0.6403400164870043,0.9036207410090031,7.1783481729118405e-06,insufficient_egarch_obs
Equal premium,Gross before costs,583,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7430492870306513,-0.5081600782776621,-0.7051408308230085,-1.0041885890394289,0.6189767133511811,0.7633197455132232,-3.909840415994909e-07,insufficient_egarch_obs
Equal premium,Gross before costs,584,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44268424800541595,1.2692668643365674,0.14707203703316205,0.2452399099271012,-0.9875794747537961,0.4442644261172405,0.5190434463345066,0.053765859241594265,insufficient_egarch_obs
Equal premium,Gross before costs,585,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7788337953814474,1.1998263923496182,-0.5341188532611219,-0.7148715239111942,-0.9993045372784767,0.48588249609070416,0.6678784570130464,0.0005291683074906967,insufficient_egarch_obs
Equal premium,Gross before costs,586,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.520327578557009,1.7900175661239595,0.5561219602189589,1.0009459682253408,-0.9994237170887199,0.6990220696461044,0.8063660480117599,0.02539356923011776,insufficient_egarch_obs
Equal premium,Gross before costs,587,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9376811346038364,1.2667247815726836,-1.2780461164326717,-1.4963250323663646,-0.9999995306338234,0.6205782145154426,0.6720231118436905,9.399347129987098e-07,insufficient_egarch_obs
Equal premium,Gross before costs,588,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7915841285410625,1.8619002886695573,0.1737086194729915,0.28404571138662854,-0.9997838833630213,0.6176677182842775,0.7748074170543213,0.0003932366097400444,insufficient_egarch_obs
Equal premium,Gross before costs,589,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9560237066929538,1.5191775971622714,-1.0232694940020612,-1.2793578009718503,-0.9999997144505288,0.6052073162055301,0.7167505730821794,1.644724276376396e-07,insufficient_egarch_obs
Equal premium,Gross before costs,590,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7332993542187989,-0.23453235295045127,-0.3418040377797606,-1.0147132302576092,0.6644298939786392,0.8368930699937378,-2.1729160528860987e-06,insufficient_egarch_obs
Equal premium,Gross before costs,591,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8056325330596568,1.521235485902516,-0.2441386729378821,-0.3677164062966569,-0.9998953967970459,0.5524773388738917,0.6798286721167929,0.0002774072928395375,insufficient_egarch_obs
Equal premium,Gross before costs,592,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8335712925964015,1.5564990157020553,-0.05036836698691915,-0.07539769478209438,-0.99996882448381,0.6102495201170814,0.7804389045484389,0.00012768538810240755,insufficient_egarch_obs
Equal premium,Gross before costs,593,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8582814488866565,1.2452105393885882,-0.6124132959614591,-0.8258254313612262,-0.9999577932612035,0.5325545087311138,0.7375865350348789,5.716543570487695e-05,insufficient_egarch_obs
Equal premium,Gross before costs,594,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7704634572264604,2.1482904551224693,0.32558340680740905,0.5905494385407871,-0.999936102457429,0.643408974591033,0.7023596201198008,0.0006371756645228259,insufficient_egarch_obs
Equal premium,Gross before costs,595,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.0007601986416907,0.23084195122352785,0.3603623408617128,-1.052314562003053,0.7448945111701407,0.9512587381716356,-1.8576195956845117e-05,insufficient_egarch_obs
Equal premium,Gross before costs,596,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8498201899859272,1.5574475981424616,-0.3321999575830934,-0.48304885466231845,-0.9998110919002966,0.605607187743829,0.7053388690559174,7.639373659986156e-05,insufficient_egarch_obs
Equal premium,Gross before costs,597,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9696187726788172,1.4078800848525983,-1.0916201849489124,-1.2790294294189726,-0.9999999702892941,0.7281227026507577,0.8453269005415818,2.5883712694538598e-08,insufficient_egarch_obs
Equal premium,Gross before costs,598,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05790691024235317,1.1841335056116056,0.48328956471756085,0.885736829731339,-0.9274158424724287,0.388045384895361,0.4148247671936516,0.7421113798631113,insufficient_egarch_obs
Equal premium,Gross before costs,599,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8437559840731119,1.8794060708409495,0.0014171929362734486,0.0023229465045318614,-0.9999376127167984,0.693425886823407,0.7610658991237994,9.311442489993021e-05,insufficient_egarch_obs
Equal premium,Gross before costs,600,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9525550410848906,1.198418023284194,-1.5671020796440944,-1.6808880227725036,-0.9999996001518683,0.5993215758543202,0.6613032431061097,2.40408807638998e-07,insufficient_egarch_obs
Equal premium,Gross before costs,601,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8051017994569603,1.3597056409825707,-0.38856140578541837,-0.5371189907092808,-0.9997289090263431,0.6107405358461357,0.7065366011754589,0.0002812154303948136,insufficient_egarch_obs
Equal premium,Gross before costs,602,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8842602880640766,1.7843705550786109,-0.2221754349350093,-0.3420558331726091,-0.999992001403178,0.6171225852320272,0.7131766061097569,2.0768827804019236e-05,insufficient_egarch_obs
Equal premium,Gross before costs,603,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8337685388405877,1.503589220775762,-0.10251489807006682,-0.14893940283348459,-0.9999360389923636,0.5709766346063012,0.8108688536911922,0.0001269305352812157,insufficient_egarch_obs
Equal premium,Gross before costs,604,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6863839255866938,1.88468901796344,0.43997145208640104,0.7610034433298061,-0.9987822885833989,0.5803629919984336,0.8044842336333353,0.00303383230767426,insufficient_egarch_obs
Equal premium,Gross before costs,605,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8846973957279685,1.2384037514976622,-0.9418607646419933,-1.1923677000495165,-0.9999922191834445,0.5568824505618083,0.6742743604876864,2.0379596581136664e-05,insufficient_egarch_obs
Equal premium,Gross before costs,606,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7583966418268938,1.5167309781581164,-0.20256711353463341,-0.3244164195613827,-0.9996142814513539,0.5195407588100872,0.5717707361006666,0.0008232179516931823,insufficient_egarch_obs
Equal premium,Gross before costs,607,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8795128967802024,1.0517994400040824,-1.2992689806998188,-1.5302491623483265,-0.999969457597188,0.4863210407190468,0.584575182389952,2.539234531266141e-05,insufficient_egarch_obs
Equal premium,Gross before costs,608,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7521400549513237,1.222906850806982,-0.47516543145233797,-0.6679780113988928,-0.9998501710592687,0.48736746106565576,0.5545092989538625,0.0009354740514679595,insufficient_egarch_obs
Equal premium,Gross before costs,609,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.766498539500571,-1.0372477990381825,-1.3063420481332253,-1.0001614391667957,0.7853384293891409,0.970979890898105,-9.715639491423199e-11,insufficient_egarch_obs
Equal premium,Gross before costs,610,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6686232699094722,1.0286299501773024,-0.5472119206823821,-0.7890406602310406,-0.9992568979732989,0.4317118406703627,0.4839833641628059,0.003995857948665442,insufficient_egarch_obs
Equal premium,Gross before costs,611,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9005463680865555,1.790147474800911,-0.17247567508217226,-0.2604604126451437,-0.9999941156143747,0.7624171854394509,0.8225970005486901,9.729784872017628e-06,insufficient_egarch_obs
Equal premium,Gross before costs,612,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5618519440890237,1.3001677814777977,-0.013899700273681655,-0.02319274192691907,-0.9841710328946838,0.5117444505907106,0.5571536037750183,0.016147468470545604,insufficient_egarch_obs
Equal premium,Gross before costs,613,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9055732007132754,1.2198294545316106,-1.0453761548670972,-1.263843046590095,-0.9999962907503839,0.6096769080950512,0.7398902787869103,7.507171630925525e-06,insufficient_egarch_obs
Equal premium,Gross before costs,614,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7611117004644687,0.23209823542085184,0.3600736597796436,-1.0154574605009132,0.6766124967619702,0.8505145333463711,-0.00014084164601941947,insufficient_egarch_obs
Equal premium,Gross before costs,615,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9495405404297639,1.4016844978482643,-1.118248638983532,-1.3629355351400247,-0.9999995490464878,0.5962467630938789,0.7228715083190286,3.271244264621244e-07,insufficient_egarch_obs
Equal premium,Gross before costs,616,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8991936869860512,1.3986926932645165,-0.8070638374370401,-1.0846664505791146,-0.9999944361250125,0.5638873913107239,0.6764110090557267,1.040971054706816e-05,insufficient_egarch_obs
Equal premium,Gross before costs,617,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8674763477634442,1.5765174039792316,-0.4214623412221379,-0.6083646334786809,-0.999978388679769,0.539000632491825,0.5888736199785262,4.087586731717166e-05,insufficient_egarch_obs
Equal premium,Gross before costs,618,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49979670889705186,1.2285646342362555,0.06810233344946082,0.10962097914943111,-0.9928729516473347,0.3959337967374544,0.6143980893795039,0.031313580149769885,insufficient_egarch_obs
Equal premium,Gross before costs,619,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8112287833635243,1.8036929171597191,0.05928213694918868,0.09394205675684822,-0.9998811271792488,0.6771487159027049,0.7298573758390381,0.00023970598317337382,insufficient_egarch_obs
Equal premium,Gross before costs,620,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8790522030571959,1.4533257867201579,-0.42608264845270055,-0.600177206963741,-0.9999787026114749,0.5402628687275711,0.7184311134261266,2.588152191345906e-05,insufficient_egarch_obs
Equal premium,Gross before costs,621,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5490762481405085,1.466424642364355,0.18414451684475122,0.3086543968131413,-0.9927853321516523,0.54894991647287,0.6292636387758348,0.018642989681863908,insufficient_egarch_obs
Equal premium,Gross before costs,622,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6278975743064187,1.2926215501448666,-0.13659014932179678,-0.21860834681981825,-0.9984480070613866,0.46163991307973046,0.5523456493367789,0.007133661631259571,insufficient_egarch_obs
Equal premium,Gross before costs,623,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9280566899692227,1.264537339200852,-1.1182634857485863,-1.3425129631355375,-0.9999991156501106,0.5438941261578782,0.7979736083239904,1.9273122274272025e-06,insufficient_egarch_obs
Equal premium,Gross before costs,624,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8914906169067849,1.387663646852986,-0.4801388769020046,-0.6392700695687609,-0.9999840208373103,0.5566389716734008,0.8659989203880712,1.5043069847111193e-05,insufficient_egarch_obs
Equal premium,Gross before costs,625,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7745105520180786,1.4511555722571918,-0.08738216229536377,-0.12725310396977266,-0.9998483043541538,0.5339641826063121,0.7298409320958844,0.0005829497455743675,insufficient_egarch_obs
Equal premium,Gross before costs,626,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9025277961592175,1.4287737662563467,-0.7412095034105288,-0.9904286388568455,-0.9999943474173598,0.5663568776349207,0.6704734992531525,8.79840456650463e-06,insufficient_egarch_obs
Equal premium,Gross before costs,627,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8531908499969596,1.1299432662894147,-0.9783654000555443,-1.2153964214632742,-0.9998571286345678,0.5022420873348512,0.6170832725676619,6.819705505109251e-05,insufficient_egarch_obs
Equal premium,Gross before costs,628,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4665629618067434,1.7415539061202014,0.4442337528789253,0.8142872762201813,-0.993748014176371,0.5879805382100755,0.6071153310639184,0.04319324513552566,insufficient_egarch_obs
Equal premium,Gross before costs,629,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9614751025117956,1.8967500896553673,-0.1490270581987952,-0.22143990255573376,-0.999999946418424,0.7078276900696032,0.9073196743457991,8.486086594440082e-08,insufficient_egarch_obs
Equal premium,Gross before costs,630,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9989788676244226,2.1893424394504897,-0.6854064392041626,-0.9136823005400856,-1.2212159859686667,1.0066239595861721,1.1471855693976079,1.1372507021918305e-15,insufficient_egarch_obs
Equal premium,Gross before costs,631,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9178741366229533,1.6006313869530353,-0.4172136421688253,-0.5967959241489846,-0.9999967706766626,0.724032832524812,0.8680936943436053,3.7359386973865157e-06,insufficient_egarch_obs
Equal premium,Gross before costs,632,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9366906796679964,1.1414242836465627,-1.4711819721567045,-1.5920949550049701,-0.999998913101831,0.574428638316532,0.7275685882100262,1.0170405187549052e-06,insufficient_egarch_obs
Equal premium,Gross before costs,633,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9025407320613036,1.2829497233049316,-0.7137508575288228,-0.87764447072066,-0.9999932606682764,0.668174022630973,0.8179822390817518,8.792567769410083e-06,insufficient_egarch_obs
Equal premium,Gross before costs,634,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8703336891019845,1.4335676694180544,-0.6419544399686731,-0.9018368745272184,-0.9999735030768615,0.5232066460532324,0.5556168125261544,3.665521533139807e-05,insufficient_egarch_obs
Equal premium,Gross before costs,635,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6623574863309976,1.668615495307947,0.25650272489841275,0.42521574703131326,-0.9976512487818608,0.6089317544711363,0.7517921683224111,0.004388192028334826,insufficient_egarch_obs
Equal premium,Gross before costs,636,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8414681093067519,1.166150144464968,-0.9088199048850389,-1.2179511030918586,-0.9999811228555656,0.4922728895789712,0.5712801263478541,0.00010013437600567241,insufficient_egarch_obs
Equal premium,Gross before costs,637,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8055454086647116,1.3078589709667525,-0.4541710297511562,-0.6324122884374481,-0.9998370062610699,0.484324129089289,0.7118071040024954,0.0002780295836964002,insufficient_egarch_obs
Equal premium,Gross before costs,638,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9359669777524184,1.8300394196503635,-0.3115807214626437,-0.46100451397765135,-0.9999995781651132,0.7627374721548047,0.8299695758730549,1.0765147909284646e-06,insufficient_egarch_obs
Equal premium,Gross before costs,639,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9738728561514198,-0.7437008749189329,-0.9734278660951781,-1.000000000198778,0.8950143291647815,0.9579164049571501,-1.4887176046598656e-11,insufficient_egarch_obs
Equal premium,Gross before costs,640,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6244082389693952,1.5201209878409703,0.09212506102416625,0.1551601434753709,-0.992296628367752,0.5368104102231107,0.6225669620300445,0.007474467969521012,insufficient_egarch_obs
Equal premium,Gross before costs,641,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8829426974331993,0.9119484052761258,-1.6473311904382864,-1.7014005538488812,-0.9999717455425606,0.42821435094213445,0.5779419438041816,2.1978222246605253e-05,insufficient_egarch_obs
