Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Beta/delta-neutral + VIX,Full-spread post-cost,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12176530112147144,0.4734420075740444,0.47775397491766625,0.7419028418878058,-0.6450624069348951,0.1942565507518513,0.2257107363353661,1.7762742113189798,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10841714259581425,0.7810307990627225,0.5152576914316858,0.838587639226183,-0.6076976498117754,0.2744383620667589,0.3230601343053881,1.6730779264708817,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07686036938801943,0.6158178218370863,0.17893132052428967,0.2611474306497768,-0.9333031133199272,0.24001536026330722,0.28324212578535785,0.670404589389556,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4516561305937501,0.5673065795622984,0.942130199966311,1.6876922359834834,-0.4114320611574852,0.20852672092439492,0.25856110752724665,6.446422452988108,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3835121665157558,0.5188595117009182,-0.6476834250780127,-0.7924041940770438,-0.9548177227692486,0.23414150890307134,0.2907984793650465,0.0890476680149935,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.014689554004310823,0.5558825506232371,0.3018126589927533,0.45507446061021906,-0.6011403563240221,0.2169856114614945,0.24926407547322818,1.0756375310453519,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.35039278843080424,0.49516939276620636,0.8570984290217343,1.4493465151251081,-0.5639886113262976,0.18103148418396353,0.22285772337383628,4.490560480678068,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16651556866740092,0.694780392566624,0.08984134951324228,0.13010167690620864,-0.9148084906197769,0.30457084258321343,0.3085342918678499,0.40224204154446674,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.43116050733917444,0.43854629299215636,1.045940154761532,1.7774630898733124,-0.4378803058327151,0.18285743924650838,0.20539969181712403,6.004014289175325,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1993157007784525,0.39756292997012177,0.6555075259384538,1.070316677963585,-0.5041967514049958,0.1742271998068966,0.19016528211828865,2.481233272684604,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21655546964357741,0.5272439793899232,-0.1902357222306906,-0.2565812958525037,-0.8079646290144002,0.24238509285351467,0.2758382439841999,0.2951489647913434,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.279144317244426,0.7048842598861195,-0.10683623368101468,-0.15234470172371908,-0.93140226637852,0.2590491673397383,0.3584753262855999,0.19464427410323173,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.988205550458926,0.6001358497785728,1.4839787310412105,2.526635176694557,-0.47947558936660006,0.25115339454715435,0.3012523712640594,31.067507324615136,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19814209429281515,0.6701751758415659,0.0007506220174191997,0.0011153469493482627,-0.9526231158665773,0.26063482833990287,0.2835483419404798,0.33150270526583775,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2081300336582651,0.5851990233377709,-0.09607635098829387,-0.12996771088705109,-0.6752225582559823,0.2675424840999129,0.2937664020084098,0.3113646882413256,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49684413937128946,0.4582035188672671,1.1204909331671444,1.9324781305683554,-0.42793611122396746,0.17750209141258,0.222214414184714,7.514202703040008,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08765374188165076,0.5087556251080765,0.4108756474666392,0.6837046930812224,-0.6191140573554714,0.19091149809772628,0.24437506722650473,1.5221354179525777,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3999775154127929,0.8059314318161439,0.819235917519862,1.4040990091515886,-0.8729305805059304,0.2992996557781549,0.3147491929092983,5.377808129921178,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21585549886617628,0.5510485379633822,0.6258815962545659,1.0539174128445652,-0.6253713009463158,0.18665656298836572,0.2591997796170102,2.6571117286405195,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1392602622045207,0.46348822270485424,0.5117910581900343,0.811385877228116,-0.4441049108412537,0.1807814103783082,0.2386729036039328,1.9191757460006016,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09660648467181665,0.5880698385757257,0.11417209639414697,0.1732042784494082,-0.7305984539890968,0.2267327221437448,0.24379638721011923,0.6017066954240083,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07533501320165603,0.5450700696965658,0.1294123588252206,0.18860727672960248,-0.7786962814116073,0.22142340118248194,0.2780458048582551,0.6759616620249238,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07836582055839969,0.5649210153304149,0.13798923639813848,0.2057696829999491,-0.621982492521185,0.27071953477390354,0.307420779727026,0.6649559286012142,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11070035385871235,0.6398341461165032,0.48622034121153546,0.73729111696267,-0.7770930988024715,0.24936348742288925,0.27613227401411955,1.6903807998499403,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.28029665064564213,0.6013673165590789,0.7011332561443134,1.250350336981519,-0.5742087832318794,0.20862716791112113,0.2436844689731663,3.4399572603219792,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14912002796762747,0.4491040833750515,0.530999451493839,0.8620862062315914,-0.4372155090099936,0.1625375937932471,0.20459470687678652,2.0036735724770063,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11908661272878551,0.6698793034137525,0.13941041894380718,0.21126372846775873,-0.7315329011939454,0.2553859353878995,0.2724939036676457,0.5304763786057138,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2559646410560992,0.6715359919695355,0.6697440106993471,1.1208791179355686,-0.546500117201367,0.2457972006995729,0.25585071078777055,3.125266558034419,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13791226326024875,0.4847567968981163,0.5055532571492225,0.8147295367904265,-0.7280658098921403,0.19379109167349493,0.2230683323065896,1.9078485185974239,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2749659876653019,0.5150713154429251,0.7277931282062009,1.2304512677544455,-0.5364455083585489,0.2017816088785505,0.2312324268368431,3.3689378261629432,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.030111535777539444,0.5471826812729533,0.21069364814823513,0.3254641727783513,-0.5902418483889684,0.200229759668319,0.24547970983487719,0.8582404301159956,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6314705785640213,0.37674508700027376,1.5057601318204648,2.986983862965704,-0.29250168431570767,0.1495834635980136,0.16806687507923193,11.558360380817195,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25884540788346566,0.4396939516791071,0.7463977043227193,1.2035644307475153,-0.5461417064057982,0.190119506393059,0.20521514226350326,3.1612729841807425,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2509208232587059,0.459261401694456,0.7151307643340363,1.199991704151284,-0.49196700147040195,0.1695803908299496,0.1910154039242129,3.0630149038480323,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4721382847414428,0.5791780299894664,0.9699417133508268,1.59355685177444,-0.7860911877666815,0.21935342686416434,0.294375356150659,6.914217484426788,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5921246159988338,0.5949555194066436,1.0847596999247484,1.9696939686929986,-0.46940846122110724,0.21778598736862284,0.24263436947680325,10.230227351346858,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.044621133089652654,0.5462427929413781,0.3461269983236924,0.5449131375284828,-0.833115745952318,0.21787840471955386,0.23941501939417367,1.2439245459020134,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.02600726021363209,0.5071492036403955,0.19532833154860713,0.29983862564205116,-0.5270345127964196,0.1982767440752267,0.2216456393251447,0.8765538430269902,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24946978617071514,0.4557589255723573,0.7186002552918218,1.1603095014173572,-0.3539992646094051,0.17519379405905935,0.21536779005904938,3.0452909641441632,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.057243860703289906,0.46192102875320806,0.3503803328210452,0.5266528546568119,-0.5424993840249096,0.18252633255812964,0.22249396155748416,1.320918004054181,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4468970921907254,0.6354855635500305,0.8921019413526285,1.659171985180433,-0.8242427688097402,0.20433454509244378,0.2623473019829417,6.341444840970532,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.31747883438818647,0.6568076584423026,0.7495368029544739,1.2421390524177487,-0.5662366098521343,0.2444977879903134,0.2920340355172938,3.969339395040848,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.023677138442919743,0.6168611295614128,0.3455983876262155,0.525106545792374,-0.7144369140398605,0.2615154449650942,0.29095316914269315,1.124126075572945,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.26690564855897403,0.7656934372361331,-0.01066790053149202,-0.015106071723817494,-0.8716392631964509,0.3372662993647845,0.35995076701259693,0.21173827284289062,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07038515497957887,0.418827122579342,0.3713162003310606,0.554324435011849,-0.6189457090381976,0.18318564890753122,0.2098791635663777,1.4050778466887581,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2821845563954313,0.4761622779908979,0.7606646612247477,1.2636093953572138,-0.41566111209748957,0.18233539871239157,0.22183426645481888,3.4653947094674864,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.062256940453696896,0.6181426752084417,0.1995195997445791,0.30257988247212636,-0.7387152950695417,0.23789753733921062,0.24964534425339538,0.7251357095034687,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12662677464212546,0.5486748605385455,0.02754014537608811,0.03988173703097813,-0.6982952601489109,0.2438288249257069,0.26641969745315935,0.5081587042573572,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03173340201949215,0.38024016241353686,0.2704338003479051,0.4009865783000566,-0.507447194417719,0.1506411300766558,0.173273657497913,1.169061758800268,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18354682322205107,0.591048705990645,-0.048824696118990304,-0.0706699925619854,-0.7676925038703686,0.24709572432330504,0.28222487730130225,0.3627909258892579,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4401358172878036,0.5596720358468483,0.9399097157694352,1.5713367500223194,-0.5683563643583855,0.25525160248639056,0.27057738390265035,6.1946569206443804,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10865975958585827,0.45631473734555283,-0.0245404002437056,-0.03483732149879774,-0.8192479920138074,0.18997654226493604,0.228435655131595,0.5626231113024296,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0698638103225655,0.396697312389346,0.3627404750605831,0.5874404065852897,-0.5824662843287013,0.1532932975857813,0.16083257181211166,1.4016593734585818,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1594613720558513,0.5306994480228261,0.5397204977986617,0.8751508176470114,-0.4935292401692286,0.1976529080573641,0.21474139485425892,2.095469879189851,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2186751376756677,0.5024267012443248,0.6441496079475809,1.0491401062411427,-0.6258085363151786,0.19641365036869066,0.21464264799888186,2.688064934991543,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.37988910031043543,0.5953286870718146,0.8444932544159339,1.3728599282309182,-0.6947652925704293,0.21857691216112274,0.2445894872170482,5.0028896186480205,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10230108587328757,0.45434343290767754,-0.011215421529659188,-0.01593350297250609,-0.6167412165095194,0.19375030617446276,0.21097484381144438,0.5829797897487011,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5780972677052798,0.4003339190801562,1.3512576800912184,2.801190462151922,-0.24876440016386037,0.12081769928157919,0.15219848349332243,9.787433842819672,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.37795055111051457,0.3276166536272409,1.1478945670804392,2.2342736546959383,-0.3785870688383359,0.10130196714674387,0.13228569126383227,4.96784645356961,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2113318419758322,0.4673544483845018,-0.27475499674863135,-0.3857879165693969,-0.8460386936027271,0.18393147062347046,0.2137682717833694,0.30512060306744687,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4200373367396424,0.887478240738095,0.8416419014231276,1.4263178095897608,-0.8787310032366142,0.33984226175943366,0.35125941319100124,5.7742929945701,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,326,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4664115653258416,0.5517573719614798,0.977074136985674,1.6485299628988268,-0.504405856341149,0.21242736780926405,0.2518148551323691,6.780775812160074,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,327,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2010877990599722,0.7168761567705784,0.6150598610483634,0.9913124765667478,-0.7412128665222699,0.2665692507840676,0.351140838673436,2.4996187667392893,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,328,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3843007163545137,0.823809093347337,-0.15872526635838563,-0.2201997510070028,-0.9479441377644862,0.35187236659321225,0.3756861327111549,0.08847961851760877,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,329,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1377387084846543,0.5062660668564367,-0.03454259442764212,-0.04749130128621359,-0.8161804842078817,0.22783054589740712,0.26661857063635974,0.47664435212501866,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,330,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15671398019649896,0.4251249568811417,0.5540758259189797,0.8729343376253288,-0.5563142251330015,0.15752847355284572,0.202997482372706,2.0707607412549476,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,331,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.054441335547813274,0.3796558279955983,0.03948465472092501,0.05757976808186986,-0.5130443948709428,0.16144135613106753,0.17601690488928132,0.7558617920546313,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,332,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12403842454265579,0.4896746823979936,0.4911740965605516,0.7134654576752928,-0.7232959501459305,0.21666908465594575,0.279919282779655,1.7943443347945005,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,333,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.693602716342578,0.3173507312661151,1.8489807660006685,3.8281272207952894,-0.2621099149548324,0.12178242970807703,0.1518937131734843,13.933419340683066,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,334,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29228556054864796,0.5878439418933111,-0.27835818675966034,-0.36642476683828723,-0.8629524964535534,0.26059986947270103,0.3026030583517179,0.17753757474083695,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,335,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3714124279940949,0.510065200015372,0.878256616704484,1.4806988829349172,-0.4051757180441057,0.1936572578644027,0.22303652485154699,4.8511019749681665,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,336,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08218416157768382,0.49079979558392095,0.07580697868642007,0.1053649466384133,-0.7579964252964679,0.2441477370139119,0.2687348761053865,0.6512949930159588,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,337,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3479670271326759,0.5153270244619836,-0.551312969124405,-0.6812588079718288,-0.9228513974914322,0.23758678974022407,0.2700594755813761,0.11785494006217312,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,338,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.02937802637362219,0.6115494225903751,0.24692659354214705,0.392741399890714,-0.6960402080498018,0.22210307540229096,0.25602143148022166,0.8614907025482252,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,339,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20617695884970266,0.6142824145195592,-0.07269274571447226,-0.10578864071365977,-0.8823644445098014,0.23468203971915053,0.2563291173236537,0.3152234384147638,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,340,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18526521874840784,0.48688061051159254,-0.17349086650762963,-0.23643287464851992,-0.7497744153576892,0.22122574644831455,0.24644873620380622,0.3589891181913047,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,341,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10180372902308676,0.5954041322370576,0.11971238008804035,0.17366988425791924,-0.7956105212865877,0.273686378725696,0.28594242731179814,0.5845965370198284,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,342,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13511569201563423,0.478122457761189,0.49952379692014204,0.8062341592179911,-0.39012838877139977,0.1755342187894089,0.20216467986745987,1.8845195073615841,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,343,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3844019939218448,0.4388166107916758,0.968946916784382,1.6121239822454423,-0.47053267061232984,0.1848186968305734,0.2218676556201102,5.085235622915891,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,344,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1269166319446502,0.49345592262504534,0.4859219089955014,0.7694525382299436,-0.5289473985677804,0.182532706119742,0.23034442134994734,1.8174352327839463,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,345,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49871038312886784,0.8931477515836397,-0.29590922893652977,-0.40225954909168826,-0.9851957765878963,0.3803805988794337,0.41649361715663585,0.03165508953068227,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,346,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24225789843454493,0.7571840097117793,0.004349036022700179,0.006570144276312679,-0.9170599484626808,0.26788060801846053,0.3068712265180223,0.2498084304218763,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,347,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12217256961899614,0.5458520958216826,0.03562184311285391,0.05048777925672603,-0.6844574133509288,0.23275539696918873,0.2525256154240263,0.5212496037657369,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,348,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27341944083301883,0.4069842958671527,0.800266901433235,1.317106253867058,-0.3885900787746772,0.15403224092094175,0.1732920746848056,3.34855455556682,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,349,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15537063555249353,0.5249454335347085,0.5348781243230317,0.8618043929295264,-0.6144708223242318,0.22919602753109106,0.24983064548389114,2.058764293721973,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,350,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4937473394821672,0.45261537495147325,1.1206626327943117,2.033430256399052,-0.3614544004527772,0.17456846916711974,0.18775549173285253,7.436793523934159,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,351,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4465424046612039,0.49647779872384656,0.9981328977952599,1.7772879197536302,-0.5102170977012708,0.2134102015287328,0.25133286701950813,6.3336760475004015,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,352,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.337398673246075,0.46672850625775925,0.8624357761446384,1.3957718462222968,-0.39212361163428255,0.17633695020727297,0.21237690981293836,4.278627125158306,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,353,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03932813222866116,0.5872129523399883,0.22507274973124483,0.33558027181309197,-0.7549493010940995,0.24502201687917857,0.2807783857094848,0.8182299370519248,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,354,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.011682403628498261,0.4833615170465725,0.21549318049935726,0.3231111165395811,-0.6394569855162708,0.20568432562466873,0.2517238100404203,0.9429369163416708,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,355,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12538040307210196,0.4798301878912964,0.48552933494816203,0.756780754649847,-0.6273182511622013,0.2078257044587881,0.23094200631368808,1.8050811926067716,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,356,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5004467168516094,0.43822500123774594,1.1535558038386187,2.1404335376599177,-0.33459574509709744,0.15753891932666841,0.2256474814097793,7.605064257325581,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,357,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.031686098785343564,0.7039954124789964,0.4040242808725625,0.6048113133460246,-0.8540638439774826,0.3367144029383859,0.34333375731561694,1.168793785836638,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,358,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.051373047393220905,0.38266983278767247,0.05380183726613562,0.07506750232701397,-0.534826854094985,0.17643787674048075,0.19605636162152842,0.7682052994791754,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,359,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2560755356080371,0.5802752161600492,-0.21966395421016233,-0.31185626474115513,-0.7745327525713758,0.24185298172112482,0.259379345087848,0.22784746700148986,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Full-spread post-cost,360,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07879423612023562,0.442738386077591,0.39136864495256285,0.5921492646063752,-0.3591198789464918,0.16283847066007617,0.22653898601666098,1.4611442286614473,False,insufficient_egarch_obs
