Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Equal risk,Gross before costs,260,circular_block_bootstrap,60,ok,60,-0.7069124327622309,1.2725076727042632,-0.4032396853159321,-0.6789633488632789,-0.9988460679426469,0.39730951671205345,0.4689580417699801,0.002162653689019263,False,6
Equal risk,Gross before costs,261,circular_block_bootstrap,60,ok,60,-0.5571722326676997,1.3510466035659887,-0.009649015363720847,-0.016953210467727672,-0.99766491152156,0.46704662679369807,0.4841585141751869,0.017028415029241708,False,6
Equal risk,Gross before costs,262,circular_block_bootstrap,60,ok,60,-0.6579488970001466,1.4040743396050765,-0.17163872491747667,-0.30832775671581386,-0.9957280634429526,0.44775320554965536,0.5060145814366624,0.004682254072736604,False,6
Equal risk,Gross before costs,263,circular_block_bootstrap,60,ok,60,-0.06382633625470135,1.1998481283713973,0.47975337811662455,0.8892824156130233,-0.9598102208515447,0.3585822065981174,0.5060145814366624,0.7190880926997821,False,6
Equal risk,Gross before costs,264,circular_block_bootstrap,60,ok,60,-0.797015314057904,1.102418916843139,-0.8309954686630446,-1.1166008866774537,-0.9997001984581302,0.48846111588071156,0.5155029411966359,0.00034460087059723246,False,6
Equal risk,Gross before costs,265,circular_block_bootstrap,60,ok,60,-0.6590886795891622,1.3469473592810721,-0.20125204645244055,-0.3419802904393839,-0.9986926095696604,0.46704662679369807,0.491274783995167,0.004604761211368139,False,6
Equal risk,Gross before costs,266,circular_block_bootstrap,60,ok,60,-0.47670463504676797,1.4372033539334579,0.14379435047064196,0.2751841213662278,-0.9823404045758218,0.44775320554965536,0.48703786191671555,0.03924049165523868,False,6
Equal risk,Gross before costs,267,circular_block_bootstrap,60,ok,60,-0.4776423403727984,1.354008090864373,0.11116738759591797,0.20024577155055173,-0.9678997796005413,0.48703786191671555,0.5012704015566757,0.03889016958800325,False,6
Equal risk,Gross before costs,268,circular_block_bootstrap,60,ok,60,0.013687348160689394,1.0607586409566876,0.4710978735650076,0.8973103115053189,-0.7548329104878571,0.35182138263398066,0.3634040183732278,1.07033599412555,False,6
Equal risk,Gross before costs,269,circular_block_bootstrap,60,ok,60,-0.2595395678293929,1.0491322726809487,0.20526458568169503,0.3474309655603903,-0.981681474401757,0.4456855920566522,0.4684801880259096,0.22259186121441893,False,6
