Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equity-option Greek Markowitz,Gross before costs,724,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9330140139892269,1.0685313043059932,1.1540503142990668,2.231456593076575,-0.6879368675780984,0.35052364277754355,0.5056762045828833,26.98826792631542,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,725,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.6110477475464053,1.3368452327133595,1.642265997055002,3.5684481865408886,-0.6199968162543996,0.4251953250749711,0.45567664339453934,613.99686671317,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,726,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0199588048819406,1.295389832739436,1.700696643535276,4.144716269296839,-0.6948224337173129,0.40052775004330515,0.4251006372739285,1049.8034920236662,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,727,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0182124543847246,1.3331801202074043,1.1300531292432696,2.4855542809751228,-0.8233299946418198,0.3469252482112207,0.43032024056581725,33.48377457067039,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,728,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.004729745239655414,1.233165296314538,0.5964514415976196,1.0850134036091936,-0.9467336793135245,0.4155182787468022,0.5428924952467066,0.9765739231346829,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,729,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1290199288161733,1.452643825832811,1.2611697041455399,2.4211732582481007,-0.9570855118318994,0.4710553325019008,0.5629197615930777,43.74199972133151,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,730,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.505326561096844,0.756064693423295,0.9024645204057903,1.7280699092654166,-0.6028291660876963,0.26307537193737884,0.2816830260323767,7.729539547695424,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,731,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.14260533442203294,0.9000298149610839,0.256088753881456,0.42182835810087965,-0.9250618687495772,0.2986007387633003,0.34455702742046695,0.4633443650643752,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,732,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39613626924160394,0.7914956012707081,0.8021352738169307,1.494417303264614,-0.5819910268141768,0.2593427758851533,0.3140811811373268,5.304433966353912,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,733,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4376527056196924,0.8150453936030914,0.8309359357098259,1.5730694396816711,-0.7338982102210166,0.27591401078576194,0.2833200343261586,6.141435994979859,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,734,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15260807201865512,0.9755619638136308,0.28681261937191943,0.4870273230749414,-0.845337655112339,0.29078097271518677,0.37346617784184183,0.4369398080785928,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,735,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7233581824634372,0.9538037776112754,1.0228679283463633,2.049991602288294,-0.7278820141966831,0.29499010713312995,0.30683439139244323,15.201195785605398,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,736,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8641034628398809,0.9487702171551776,1.1061312800446979,2.316172637103964,-0.5590103784310834,0.2802723221737468,0.30586424464747125,22.508682027963275,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,737,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12831696068885978,0.8084111161719457,0.2125753907053074,0.35396776335385055,-0.9172586971709097,0.27740012838742073,0.3391664842070837,0.5032606557102971,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,738,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6254838089404724,0.7227406075363322,1.014068475373075,2.177520604440048,-0.6274384064007414,0.2340278161852181,0.24430700798461205,11.347840939533583,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,739,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1430083677472607,0.8623291981235879,1.3070895538976552,2.8752655618931136,-0.6821270778723024,0.22943427174878384,0.34593247920766784,45.19801210355218,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,740,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4708536575921176,0.9664844198390035,1.418086137726184,2.988530173316474,-0.7479248086332221,0.3129137049406727,0.37521597470069995,92.09480231707435,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,741,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4046147379231062,0.9509502619478014,1.4135797479194627,2.844869944627767,-0.5627412920435322,0.3071882816606465,0.3906819787548286,80.39471924288249,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,742,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07838014350427625,1.0463996760676713,0.4222990308349559,0.7195824364376953,-0.9527433909317006,0.3674270636637347,0.4296815983996114,0.6649042604232795,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,743,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12688220726868427,1.0136162571562302,0.3600274791681054,0.5995048741892808,-0.8886955484882081,0.32206775624295014,0.4600768177655568,0.5074160411757422,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,744,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2176995175549663,1.2216004871555048,0.7130687076265988,1.3922177735493309,-0.861515842319535,0.3625770850604212,0.4074018845371759,2.67732238949897,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,745,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2114082569290765,1.329256207916243,0.4577037237233393,0.810421491983231,-0.9913754778036028,0.4451498181188267,0.581443496674999,0.30497281430081735,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,746,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0812111152181958,1.1329809191490776,0.591660464600613,1.0834859843235685,-0.9366009809602889,0.323234035988419,0.35181631681926034,1.4775851194070317,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,747,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6968548170493056,1.1446655620573716,1.0192037390332729,1.9730661718260942,-0.6503057531734507,0.34013589250268095,0.4747892872991116,14.067710691658602,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,748,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2815460928239013,1.101195654567369,0.21900270795416657,0.36973185478774456,-0.9154369666223507,0.3640158887249824,0.4557555939539117,0.19142319239746924,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,749,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3180579528502946,1.0777995716905666,0.16827958974942026,0.2738015832853844,-0.9808886308521204,0.34853909468360167,0.49979217463274406,0.14748143168393857,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,750,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41341217519273044,1.1915294422462983,0.13118870004783878,0.212109472025334,-0.9456072243691522,0.43250433156506457,0.49764258825693597,0.06944887622966962,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,751,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.252543791332313,0.7489902794188513,0.6798263105065131,1.128243761707077,-0.7303028244552658,0.37129068736323034,0.3992370412673772,3.0829365945094884,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,752,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.629387001138434,1.431373954375976,2.9993714587536524,-1.0588012439620496,0.4010517500468445,0.7497912884033192,-54.96631090360109,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,753,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3249125530700065,1.3265509585113318,1.5593949461203396,3.4277957029361388,-0.6232993507487845,0.3966168207953794,0.45859327718393555,406.35081776711047,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,754,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3101862728740108,1.0107830612747195,0.7392565011330179,1.3898402790154065,-0.8783432317847725,0.3338412115917498,0.3948435681997535,3.860692612578207,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,755,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2384127408618184,1.284130241024173,0.7433478677930329,1.4407834491084257,-0.9016085051283886,0.3617269242841273,0.38713931248657674,2.912909936800325,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,756,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10545169977394053,1.0808318557587246,0.5949904593189907,1.1008518309999586,-0.8193718348191755,0.3515636568794845,0.4322439371836346,1.6508167205379067,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,757,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39748211958997204,1.3171583333828139,0.8462350426875135,1.703457215698017,-0.9005582152765264,0.4083313983974762,0.42943554274765533,5.330050202462337,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,758,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8016462693092725,1.4014771274842193,1.4037290649154965,3.050469509962188,-0.9547193631877909,0.4121055848573748,0.43781200961488936,172.61021994786532,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,759,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24910379835481233,0.9927540034876233,0.6941501110819761,1.2924015507206912,-0.7671964390428387,0.2953812296626324,0.38748434208596866,3.0408335268262863,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,760,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15545941890707182,1.1304856184093997,0.3854514393501414,0.6692908483154157,-0.9727974740726173,0.4021212259266454,0.496167787052451,0.42963792818995133,insufficient_egarch_obs
