Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Equal risk,Full-spread post-cost,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.014404207013771764,0.6003725097988706,0.31435988753288574,0.5051161024791074,-0.4493727970907654,0.22881876748857682,0.2496732692323763,1.0741259487467307,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4221198162622868,0.5797828774995804,-0.6432244275168193,-0.852153421650704,-0.920132856400293,0.23910636524269105,0.25179078211570455,0.0644449677953591,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17403653176924416,0.6527092093057523,0.021119756761678408,0.033378158056994824,-0.7788473952392903,0.25839213736669414,0.27914496588019055,0.38441842591456316,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43185311661738546,0.5023132417771935,-0.8474089435915653,-1.0328707421090932,-0.9345174374400901,0.2317331083122555,0.24811740579146382,0.059197469618597995,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30387335785082814,0.7141914431554991,0.7133667619139389,1.2914306562899078,-0.776826706509254,0.27328395285308293,0.2937284220695409,3.768574084074665,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3987856723460229,0.7593550000469292,-0.29627362207023955,-0.4362899662637551,-0.9571195763762176,0.26629940595454854,0.3073497819505325,0.0785500758905644,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38200743543571525,0.5362491868426973,-0.62622311395031,-0.8790007951016319,-0.9048483743467175,0.20764840256752878,0.24204800080884215,0.09013972926389116,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20480811428455603,0.5240426383537088,-0.1807914571969202,-0.2663509355721805,-0.737839922578481,0.21283527631787733,0.22586896969450554,0.3179506366664729,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1428302638864245,0.7791257486431871,0.17539955026355258,0.28213365288769543,-0.877740075929635,0.2730608912391019,0.2987628871765109,0.4627369135825173,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5744940752897387,0.5420031969166245,-1.2526083489906326,-1.43088637797969,-0.9917271383456465,0.21903964881755145,0.2714370290698528,0.013948517695312438,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7396510499537305,0.6794914169374695,-1.5483587656327014,-1.7255588327710556,-0.9985185002691236,0.2718019818615829,0.28411851085693796,0.0011961321201758223,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.010716097326539442,0.7772618995868741,0.37363637317509757,0.6632603577043814,-0.8985619957595536,0.2429601719390971,0.2879757846663172,1.0547412059309267,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06220803391138152,0.5934648487926765,0.38595284735548985,0.643196820361711,-0.8381795625363272,0.20739507458694625,0.23952081106099685,1.3522217253404218,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08553727836311797,0.5672769495856754,0.1112610041532365,0.18026777051180182,-0.8250124117724551,0.19095413207654352,0.22719583638307947,0.6394845113533386,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2592144238795746,0.8303131405132107,0.6676667231388067,1.2231274372183534,-0.7372058698146193,0.26125116898723955,0.30071357230481527,3.1659091548328284,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5557507210034913,0.5793476582524225,-1.0685171835540395,-1.276317989534878,-0.9784034209616524,0.250498089694293,0.28283067384517224,0.017303488081682535,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03666903368868979,0.6915029422287133,0.2817180787448611,0.44612735116994895,-0.7898111424713922,0.2742921280654978,0.2878854801176171,0.8296169271248877,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1037256087220445,0.5706141644095332,0.07900144602210617,0.12653616074763482,-0.8410861433631185,0.20257004052297656,0.2145932889774861,0.5783689089549535,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10551943573935385,0.7284922404590239,0.1936394422503707,0.3173658531621457,-0.8843983572519815,0.25081099972746373,0.27996109055883767,0.572604217059173,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.04743353323404442,0.5743169432050201,0.18809908554565932,0.3077104360833756,-0.648199017187193,0.21777635378212218,0.2529788593127915,0.7842895795394134,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4193562562280688,0.6687664656318228,-0.47316984278800367,-0.6588970069191461,-0.9557395131993404,0.2588887539322917,0.2686737672028927,0.0660007324448414,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.27294898549216207,0.4700130666808351,-0.4396958920776779,-0.6019114262430717,-0.8279651510037915,0.2124453400119176,0.22072923174871664,0.2031535537966804,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3459749237310925,0.5054436097820629,-0.5802123480824398,-0.7818501075650378,-0.9114339236562664,0.19287650349791835,0.22274099111767856,0.11966633787768825,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06766137557332874,0.5959033882565123,0.17045269912429828,0.26769444994446034,-0.7336173220754563,0.2213898048956863,0.2507612591059582,0.7044795351828355,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.246679716724729,0.5372902862381961,-0.25897209441978014,-0.37448237521781996,-0.8331054081669858,0.21927029407858026,0.2644197937107738,0.24260419443809167,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3249047575468723,0.6057767933561233,-0.3495734278516632,-0.5029270606624564,-0.9262105819582517,0.2247933859978942,0.23372968638002492,0.1402249316998131,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.259615808916853,0.5796435891325885,-0.23446262203608978,-0.3463086799310653,-0.8767884457775958,0.23366676225489513,0.25451616231835544,0.2224772895882006,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16051287549326787,0.6619170628937977,0.04756429364708427,0.0787664394922768,-0.8572286777084799,0.25717720416620193,0.2751080710062746,0.4169367704078025,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20718638887635477,0.5162925563616838,0.6106602119318417,1.1269076912870712,-0.6404755102030062,0.1845539988563614,0.2027965889856375,2.5637262517570036,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42339586030350085,0.5221107249549667,-0.7750546124991894,-0.9838328091224178,-0.943810206750958,0.22763753226020456,0.24255729059833783,0.06373658352858633,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4224283591639013,0.6174595899494832,-0.5774939027311403,-0.8136600605756092,-0.9484049578166894,0.2510706432538397,0.26205625416029066,0.06427310850511479,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17437569375797657,0.711220903944026,0.06952607590880916,0.11095055127541406,-0.8403826211592367,0.23516813819973023,0.24209763062610687,0.383629813028505,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3399328870585073,0.5428269196182899,-0.48456057700669775,-0.645420224167726,-0.9072787102948585,0.22189711984498395,0.23296075949439202,0.12529694306790942,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4575613801956273,0.47740411675234196,-1.0140284628015603,-1.2352207689986403,-0.9558510347527106,0.22649999128921472,0.25119110890921037,0.04696269499574085,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46678674316410496,0.6001751456802956,-0.7223508671440938,-0.9110974029280144,-0.9673833722788091,0.2544387650797086,0.2868201543232091,0.04310272145673021,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4515601543522778,0.67549458024867,-0.5416870263620599,-0.7403675682974649,-0.9651896637660017,0.25382045466186265,0.2824331443802974,0.049618656360992504,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3433335042144582,0.5375595404865758,-0.5076786773986455,-0.6900759799071008,-0.912845398884431,0.22545903904855152,0.2477195494439249,0.12210242580298115,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.25221048540037916,0.4961021187079727,-0.3342494578187563,-0.4602663380041784,-0.7740298698957729,0.22471914193542758,0.23406511209755654,0.2338281837019974,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19581715191625992,0.9189443770068608,0.19932817560306912,0.3297079104551788,-0.9231708179771461,0.30415205772911125,0.35203191088495206,0.33633652311562284,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5367282702023023,0.5153354718744475,-1.1982869868495094,-1.430914885878615,-0.979718638278519,0.2195797555208941,0.2430998080028782,0.021339242335196927,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2564837570711662,0.5517241092184272,-0.2629391173497785,-0.378417078894256,-0.8660732425433958,0.239376851712863,0.2681768441071679,0.22722300707544876,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23058893551692095,0.6366016593158692,-0.09836090431749386,-0.14656424689838207,-0.8466945766470284,0.27081374356778265,0.28230643432403896,0.2696448542327967,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2636526033818887,0.677793607340271,-0.11763648294177487,-0.1743761288246015,-0.8746053281154834,0.25544738659444294,0.2927388172608751,0.21647800576658777,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12698239102461162,0.7766283693044326,0.1923923096560557,0.31559559121639563,-0.8369240126460308,0.26424161402876756,0.2832970579329382,0.5071249969389531,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6490417195077884,0.8707051203537652,-0.7287624900867329,-0.9528356343834118,-0.9944644328447213,0.33642423583413705,0.3648332821851757,0.005324483284414952,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35913581308766984,0.7746457571122777,-0.18969894459801134,-0.27644439621260475,-0.9541059401150214,0.28355350336914464,0.30829021952945396,0.10810107531118482,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01384768946647641,0.6044214096928033,0.2693919967990439,0.43118071461356394,-0.6786850902857176,0.25135314244807394,0.26267679077060363,0.9326527669285396,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09613905050388927,0.48561626295377236,0.03388021239618117,0.04946332208446119,-0.7364814753187562,0.21318609799982505,0.2566874911718961,0.6032649835446509,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.299227678475281,0.695313753518457,-0.1694242662147512,-0.2525015323502836,-0.8812487707478158,0.2696468836170061,0.3013608764081875,0.1689992201772208,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3663871285292717,0.48206136268432903,-0.6947916859865264,-0.9129979137080838,-0.9238009048502285,0.186656212237768,0.24300540750665375,0.10212215141264823,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21713974277859271,0.7091549113710174,-0.0011919404643666908,-0.001828548446800709,-0.7102333217225196,0.25221347443979036,0.2956870593258823,0.2940500319256862,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16548049728482794,0.5808841779840543,-0.03321263232367926,-0.05217214198140059,-0.8440584158941605,0.2179239954242375,0.23789825585816438,0.4047458951899923,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22361920198779484,0.6924786957064113,-0.021786179931017075,-0.03230792687491704,-0.917468725362398,0.26709784435273487,0.29269335319596884,0.28208106061186833,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3451884326436392,0.43284169107716514,-0.7470331043774462,-0.9413751806458682,-0.9073973047146104,0.1915115322794815,0.2250093724321768,0.12038758803816357,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2958393843868625,0.5285177622130193,-0.40425881679787184,-0.5893498633899455,-0.8853208003382775,0.20183185817567065,0.2235906449804357,0.17312454878503444,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5688635740102072,0.6338459092395049,-0.9709027008475681,-1.2011061008360346,-0.9825774376266591,0.2728582139403,0.3197306768789267,0.0148961345371018,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1956366222379745,0.6909418134414738,0.018174271241488623,0.02825250418297906,-0.7496592044955952,0.2516698956461552,0.2642564713752541,0.3367142108011479,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2699874502977182,0.588291129393982,-0.2561777355225245,-0.40469923465979135,-0.9228898393429041,0.2029501879256999,0.22794261526125256,0.20732497938618677,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.262789211195291,0.5260036662045842,-0.3223504042316352,-0.47399365623999834,-0.9350740497649813,0.19516431675348944,0.2317811174788896,0.21775012433228547,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13223877777054838,0.6434998756788901,0.08499613159990184,0.1387106098835274,-0.7103373680755999,0.23809021017491774,0.2777403592123089,0.4920408887063125,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2715248025690211,0.7102283713754187,-0.0977442818130213,-0.14741062831524032,-0.9260632923466046,0.27149029139136793,0.31474552215155177,0.205151099619959,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.499265603455501,0.54375217247664,-0.9758207888148899,-1.243018409287735,-0.9844243720876834,0.20579796278246,0.2604574680653424,0.031480174083959554,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08412458150585933,0.7795641344787805,0.25825128253241036,0.42801056581463187,-0.6874011391327224,0.2895885087498596,0.31036682591692627,0.6444392966052207,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6600796717571579,0.7018438940497302,-1.1412127189932317,-1.4276061273714822,-0.9978063375407022,0.27316773531481386,0.2894798703641827,0.00453822148240817,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4444410367098196,0.8462094819657161,-0.27658968629541875,-0.4082853400607637,-0.965838814184772,0.2970553417999777,0.3121281689225348,0.05292377252302516,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.14782276506727332,0.7088677265449265,0.111588259486546,0.18043031388302067,-0.861530087120627,0.26109122613818536,0.27101887615388276,0.4494171500631983,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3970477918086319,0.6113648321461966,0.841877161457398,1.6072728041564075,-0.6094359819761914,0.20415914507278612,0.22679679579125636,5.321772635513507,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21090781188701235,0.7021693521582001,-0.003313418653568255,-0.00530568136250014,-0.8663825363446738,0.2530823529224647,0.28927606190761046,0.30594173115184425,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.32103183801916546,0.6928548215808867,-0.22595950143976617,-0.3458119743219448,-0.886203197435253,0.2517605298352731,0.27625352618609406,0.1442935936161523,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48657971555240376,0.4799306073979988,-1.1186768915249963,-1.3566931122117905,-0.9567653854500344,0.22031032169273032,0.2330085016595755,0.03567509308060817,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4294408603655169,0.6383430752221654,-0.5578201790354864,-0.7872577529401239,-0.9672692040071841,0.2362776492891006,0.25941794087442827,0.06046489917734806,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08141281461437533,0.7098911685423447,0.46306736158946443,0.7315143357432291,-0.5949469566058406,0.27205749091281145,0.31640112690974703,1.478963847561495,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,326,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07352354685690232,0.5832014676632507,0.15037157823915318,0.23511545108184184,-0.7189345349052891,0.22725820838886412,0.23611579434577182,0.6826088741101505,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,327,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24985253009716135,0.8182481925758179,0.04898998949284909,0.07510766411361874,-0.8393890629035882,0.2976835368839569,0.32393867899917456,0.23753808125949347,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,328,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.002883637736654787,0.6620779464537369,0.30997652352494304,0.5206457770000519,-0.7755184991309119,0.23344384702534415,0.2511653754204124,0.9856647255431666,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,329,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3475084028673039,0.5544114333553716,-0.4899110292625684,-0.6837289337167041,-0.920787240971847,0.20961698689106806,0.25193966420129194,0.11827000515542381,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,330,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3944153023465986,0.5534686818488813,-0.6255899307767137,-0.8662889391688802,-0.9596716385659151,0.21131380152574833,0.22388752364815415,0.08144688196351793,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,331,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.408356061971188,0.6328742823088832,-0.505693959986791,-0.6962036753853097,-0.9631054347143717,0.25321799099301906,0.27334930316227934,0.07249400534846077,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,332,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17364443917927563,0.6060485844969004,-0.02598884776615818,-0.041313619108381015,-0.9465991577655831,0.2087136925960654,0.2599143144931166,0.38533172773492735,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,333,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5757890608540006,0.5795871175236242,-1.1411247180947188,-1.3296412552367454,-0.9928119431652703,0.2530778158646088,0.26669055487175064,0.013737550991981106,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,334,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42678255796206466,0.7238034827555525,-0.40636953694104155,-0.5855616425997476,-0.9501615166882722,0.28480935977825506,0.3190975463385851,0.06188665134364384,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,335,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2589101077179986,0.6770275738405582,-0.1163583365049199,-0.17929243419736562,-0.8154114147238696,0.25330309539953716,0.26163592933081087,0.22353958989682413,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,336,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.461400024168954,0.5479659976881073,-0.8319612063712674,-1.0580951524522837,-0.9497409488987684,0.2426626859581019,0.27208676973144375,0.04532435661391243,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,337,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05284031012970081,0.7799625060349719,0.289958808246234,0.5116708650945739,-0.7287149240789896,0.2570226668983508,0.2849288534055124,0.7622826467907322,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,338,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.216155313013782,0.633352051016466,-0.08596881807362956,-0.138164746503139,-0.958541498123705,0.2345900196410057,0.2595384227643482,0.2959034950797426,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,339,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1040768049745251,0.606231347411107,0.11155319894401695,0.17341176931229385,-0.7931549572195986,0.21950510757310668,0.22867522729601428,0.577236655954032,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,340,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4474433091544944,0.5812094052053125,-0.7116396462610592,-0.9219568614224823,-0.9548128918115824,0.2644906402378603,0.2722871334093287,0.05150912951206071,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,341,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17467337353793966,0.5943705307992996,-0.03785309691499107,-0.05880572450392489,-0.8865346199803161,0.23349372642280028,0.24645903446953651,0.38293872073561097,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,342,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21121372225362878,0.662973026039973,-0.03411433749494975,-0.051503497056523156,-0.8742331270965711,0.24946740176805798,0.2613296432750212,0.3053491628099326,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,343,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29123007226380826,0.5444239268391252,-0.3667766261865573,-0.544675759846998,-0.878324661064199,0.20461128062756626,0.21757195371387064,0.1788654309988907,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,344,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03389400547290733,0.5145503277335722,0.18145249094593002,0.29047444342517187,-0.6743456396841143,0.207136555318714,0.2454800368571501,0.8416351871650422,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,345,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14971046618074357,0.5898436015310469,0.5237109926802441,0.8682646658794059,-0.5944845759451101,0.23027716385252095,0.2559578342815753,2.008826479828684,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,346,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0911920440478251,0.6361989151040193,0.15760153180058786,0.24847788411342125,-0.794253292377193,0.23425686893495898,0.2684425404245146,0.6199556203882483,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,347,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07951608652349429,0.6286073908428109,0.4248067799341056,0.7019780118153212,-0.8921698872695317,0.21789311071012127,0.2722716065634678,1.4660392306626036,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,348,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6015433944048036,0.5738019909495692,-1.2712687151556405,-1.5255018318022744,-0.9885499173819683,0.24787323975934342,0.25536321133887835,0.010043964167601229,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,349,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.027226942038518942,0.6085568593937453,0.3249017245919266,0.5871217162102002,-0.7338677217778641,0.20598495362320662,0.22275285168555103,1.1437523716145774,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,350,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3568840112966898,0.5856052515121379,-0.4562154740480646,-0.6327628256569235,-0.861065945147591,0.2381127115375257,0.2685498292104375,0.11001363997195907,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,351,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48360285602938546,0.6064500998792112,-0.7707016537707875,-1.0242672949266818,-0.9611745700179293,0.24258591594979156,0.2814198075488596,0.03672139391172303,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,352,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46915636749593803,0.5895399703479465,-0.7639989162732767,-1.0072414447234486,-0.9452415275543239,0.23078310798195104,0.2520172738579252,0.04215344388128964,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,353,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48329144562315596,0.5366937019291541,-0.9349890007956623,-1.1542232409471085,-0.9673261581610487,0.21480158490166362,0.2352302652356741,0.03683225068916542,False,insufficient_egarch_obs
Equal risk,Full-spread post-cost,354,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.32441373332122836,0.5162006916548217,-0.4881645848827216,-0.6399327368020458,-0.8396240675106177,0.272395859910766,0.29920275538701757,0.14073563054227964,False,insufficient_egarch_obs
