Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Delta-matched equities,Full-spread post-cost,289,circular_block_bootstrap,60,ok,60,0.6037640215885405,1.1370163059506344,0.9746959518686239,1.7823305529590963,-0.9518768034131609,0.41239950482903576,0.4540048150966957,10.609681141704819,False,6
Delta-matched equities,Full-spread post-cost,290,circular_block_bootstrap,60,ok,60,0.9341247230612808,0.9510456034086022,1.1519871960642534,2.3269059528814866,-0.7169838174110574,0.3453684962919432,0.41141127788650295,27.065894322537655,False,6
Delta-matched equities,Full-spread post-cost,291,circular_block_bootstrap,60,ok,60,0.7803786274987585,0.8569532427905531,1.0809661640914294,2.2343460014950507,-0.746403262808585,0.2671388261424102,0.3495533672383713,17.888003073820858,False,6
Delta-matched equities,Full-spread post-cost,292,circular_block_bootstrap,60,ok,60,2.5961098382531356,0.7039346090967401,2.227238229414846,6.363553279090391,-0.4590804373477694,0.1940889878379979,0.25306405483075134,601.4018240378042,False,6
Delta-matched equities,Full-spread post-cost,293,circular_block_bootstrap,60,ok,60,0.5250059102189768,1.0099546552575074,0.902042232894412,1.697466258978239,-0.8908295190099991,0.37202879114332416,0.42480810613693426,8.248170581223667,False,6
Delta-matched equities,Full-spread post-cost,294,circular_block_bootstrap,60,ok,60,0.7760158172606484,0.787234627582469,1.14533904593516,2.0107095463137608,-0.8457721430254235,0.37202879114332416,0.42480810613693426,17.66990223032528,False,6
Delta-matched equities,Full-spread post-cost,295,circular_block_bootstrap,60,ok,60,1.961044565708257,0.8483928160936764,1.7302438241858498,3.8939178453344505,-0.622512640483698,0.2671388261424102,0.3495533672383713,227.62749511873056,False,6
Delta-matched equities,Full-spread post-cost,296,circular_block_bootstrap,60,ok,60,1.4636439925515594,0.8616315619670338,1.48081552901853,3.2437862336663503,-0.8460579387328275,0.2945316006958186,0.3893650564382412,90.75901058879542,False,6
Delta-matched equities,Full-spread post-cost,297,circular_block_bootstrap,60,ok,60,0.42472890464944446,1.0734820918291212,0.8471552868439557,1.5399390125933974,-0.8954352422840712,0.41020975165705365,0.4211585175169642,5.870311896148135,False,6
Delta-matched equities,Full-spread post-cost,298,circular_block_bootstrap,60,ok,60,1.1824737533221006,0.8815529376537705,1.3200623878638191,2.7708493245556403,-0.5859811818763774,0.27221308336029937,0.37476670195836065,49.51595364218678,False,6
Delta-matched equities,Full-spread post-cost,299,circular_block_bootstrap,60,ok,60,3.467932634381942,0.880735863848224,2.194945961038947,5.904853440657682,-0.5176950028646256,0.26099479341731513,0.3101248697843378,1780.4635285726984,False,6
