Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
VIX hedge sleeve,Gross before costs,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9876442603868348,-9.975023577047446,-3.2753282772687036,-1.0,1.1661442288053216,1.2722616860881393,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.7797711265031909,-13.842684537468367,-3.3621277435845314,-1.0,1.198896903845318,1.2806812879252227,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.2415912371128548,-8.303690886797696,-3.201348715103053,-1.0,1.3055106240490002,1.3726593416808404,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9032978753477527,-11.044437284027397,-3.3078002685382435,-1.0,1.1550349967023477,1.2649252087806333,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0985757808125016,-9.53624577767723,-3.2591047013536585,-1.0,1.3136734796711638,1.459648227373146,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8337869405406512,-11.577284492540949,-3.320998312121083,-1.0,1.1238673100061276,1.1414051123374807,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.7878460379456602,-12.94181154702487,-3.3481666959410856,-1.0,1.156639717247831,1.2003587638279394,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.996744709177603,-10.015377701497163,-3.2767254818808107,-1.0,1.2318732400846126,1.241198547538716,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9895163389138948,-10.147371611389813,-3.281191700819347,-1.0,1.1458821158502661,1.2157336790437803,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.02035582033836,-10.853949052367714,-3.302646910839779,-1.0,1.3437819937518036,1.4199437632586396,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8050331943969384,-12.952018647998333,-3.3483402998102636,-1.0,1.1690442020948477,1.2267773446535537,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0621933892411324,-9.638394960824337,-3.2630579411447846,-1.0,1.2290397094357874,1.4204778351022458,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.123156218311334,-8.88217837571327,-3.230896216070129,-1.0,1.2730594638974186,1.4126574094140942,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8934052260019886,-10.647477622568747,-3.2967753164102835,-1.0,1.098722513878196,1.2298271659577145,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5373075635386555,-6.798303160888403,-3.0943467046988307,-1.0,1.5344133491070677,1.6545602960867367,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0654783053709436,-9.702736784800718,-3.26549131045335,-1.0,1.2496032297500856,1.3673273898310232,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8267316987722079,-12.082755728499599,-3.332059679786158,-1.0,1.0990303322530934,1.1759331021585842,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.3615427724667766,-7.200858159099244,-3.126566211945881,-1.0,1.3881151725309824,1.4554112969721593,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9708228470555259,-10.83565277645262,-3.3021388852967073,-1.0,1.2914760100490756,1.3443585159746974,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9715184105112908,-12.251504818308348,-3.3354733755595145,-1.0,1.3146432616504409,1.40036269334715,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.988388922544936,-10.499045731937928,-3.292359219633687,-1.0,1.2284014089578552,1.2708078959499813,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1244834950675744,-9.486383082644862,-3.257133814415673,-1.0,1.345897078432328,1.4103520006369255,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.316863248529854,-7.705393278262384,-3.1639350286015846,-1.0,1.271287826621604,1.4475661992037494,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0566922975431834,-9.931095723102521,-3.2737900035344167,-1.0,1.3139181700718099,1.4240199942232952,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.7760490064807276,-12.65335276572787,-3.343097429587321,-1.0,1.1482533524166192,1.1958042534630684,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.214273824141945,-8.133839604155416,-3.191186099224041,-1.0,1.2247781664047779,1.3711693815454076,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.990783645858362,-10.203308083708329,-3.283084560363912,-1.0,1.1967712021155672,1.32691349963953,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1562591439629573,-8.302669645235818,-3.2009528467473154,-1.0,1.214335553685367,1.285653252199893,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.281358242846545,-8.574330309784225,-3.215641298160575,-1.0,1.3758447586807179,1.6036964462827876,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.2366471691603331,-8.674376094647831,-3.2207575241735724,-1.0,1.3697368367608969,1.465466578883851,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0410900065572237,-9.607412957991855,-3.2618707207868205,-1.0,1.1901318395158762,1.1946235916159567,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.403220235007223,-7.866183156968848,-3.17484184615586,-1.0,1.4016454265374576,1.49976228175336,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8116564172411979,-13.880618414314672,-3.362660134294857,-1.0,1.2980787905310072,1.3702826686911755,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1226324591901726,-10.087904805643934,-3.2792156521249365,-1.0,1.4137592916201887,1.501131945773249,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.7064407101159821,-14.84314365634306,-3.374902642989693,-1.0,1.1528304814206183,1.186892280039364,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.3559921624758802,-7.539862221031226,-3.15237427242056,-1.0,1.32376496046972,1.4688039736303498,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0658672161462677,-10.122102644135433,-3.280348793981182,-1.0,1.2772763396839493,1.3792526541333985,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8768873428930476,-11.791201695275603,-3.32583972756054,-1.0,1.2355434692793055,1.4069304043896376,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9119086890415059,-11.326846441321962,-3.3150075365815757,-1.0,1.2128900118896522,1.2297411461792294,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.994759551385456,-10.614363586363819,-3.2958046308417956,-1.0,1.2263457967701883,1.2509517123315765,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1646416009121405,-8.82248914398051,-3.2280463307001863,-1.0,1.3039753291665195,1.3744618861203157,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0917057780927026,-9.47481286701582,-3.256672550069678,-1.0,1.2205311267863808,1.3449246475399879,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8967327954152583,-12.158737711117368,-3.3336662550325777,-1.0,1.2914715557048995,1.4009844783216232,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.3095318371776397,-8.408891155333867,-3.206924551153374,-1.0,1.421137656296344,1.5533665625483317,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.261307218905901,-8.27474633417648,-3.1996106248939915,-1.0,1.311340182320563,1.4372787623729038,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1218860288675077,-9.101944741575927,-3.2409704138765894,-1.0,1.253156087740257,1.3462884281611986,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9496831809939938,-10.272715860016886,-3.2852905609042358,-1.0,1.1937519481267334,1.221171604621697,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.3599847463545012,-8.199958737493173,-3.1950912104034974,-1.0,1.3973081554171884,1.4692827250048015,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8816907232510411,-12.15755443082342,-3.3335890611858083,-1.0,1.2306995344301512,1.300082184538258,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.225065357177651,-8.909574479859579,-3.232187598124264,-1.0,1.2570802441581772,1.397479300707464,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9298351772354135,-11.109282291814313,-3.3094996355514903,-1.0,1.2132597390183282,1.3136915735057595,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8507618994140957,-12.806962296530532,-3.345836667957735,-1.0,1.208434810294231,1.2772053599995656,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1807762839570535,-8.671649722507338,-3.2206176566348486,-1.0,1.2446086642364989,1.3399013140089433,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9472708815515306,-11.263479092081415,-3.3134334094900484,-1.0,1.3299942309824409,1.3932830998864913,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0450042692300592,-9.73119958344616,-3.266554095554644,-1.0,1.2097433896385492,1.314450941620059,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.2331810247149089,-8.335270899184072,-3.2027806918251014,-1.0,1.3081862358845087,1.4286595515003908,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8933673760188545,-11.936344448892582,-3.3289887847853494,-1.0,1.224463593924332,1.360513392370587,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.6574254913258472,-17.05339515036214,-3.3958921942649023,-1.0,1.1896445088971765,1.2242586148336372,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.3326192420539764,-7.345775653659748,-3.1380053953148175,-1.0,1.3694318239133252,1.4240989960833328,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0797699049369516,-8.887910128047062,-3.2311761479265115,-1.0,1.203046056914407,1.2650116283095219,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9274040328101073,-11.085285491371604,-3.3088739316495803,-1.0,1.1514269732827933,1.165980089771067,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.4121159220685058,-7.161909582824266,-3.12587989908197,-1.0,1.314671944471297,1.3834315054105328,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.2126325746347881,-8.640408481834253,-3.219034815724088,-1.0,1.3443798879860296,1.419290102721785,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1412009962040692,-8.953679281843453,-3.2342461362424575,-1.0,1.3648807900268494,1.413691269322741,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9897069423437159,-10.674526231416886,-3.297699299037703,-1.0,1.242087541035281,1.3983015481245689,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.08896536652686,-9.404875210120494,-3.253852303012813,-1.0,1.2678323061145205,1.3220174782549572,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9119384516036214,-11.327127928407586,-3.315014475166886,-1.0,1.1766513508035865,1.3250626276684394,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8064642962384582,-12.780188010459037,-3.3453658355291234,-1.0,1.183934024823835,1.1879112123334188,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0425756461552171,-9.76271545931248,-3.267732692758444,-1.0,1.1772751355451614,1.3628456088627392,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.681602053239402,-15.30115178695301,-3.3799726737920723,-1.0,1.127499852087805,1.2072371791117154,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0914718738606644,-9.374852364072693,-3.2526245115611023,-1.0,1.1981033851282887,1.2866576132098408,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.053886554848079,-10.10839103561019,-3.2798890364293274,-1.0,1.2583165647281112,1.3664982854620782,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9466835733457785,-10.987884917437519,-3.306295783430113,-1.0,1.1986163602707067,1.2381398655750833,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8722764109391432,-12.782207235978742,-3.3454014403437107,-1.0,1.2549836900531712,1.4023220336820323,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1107287426291697,-9.511372246348465,-3.2581249706277324,-1.0,1.2835246350398464,1.3467493696941943,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,326,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9947550141354844,-9.999833073838442,-3.276189062312076,-1.0,1.203554319048529,1.2836248916058002,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,327,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0234781405559525,-10.475049202003865,-3.2916293121091202,-1.0,1.2940745997145913,1.3372776311946037,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,328,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1717226200793094,-9.00491196420547,-3.236601722621855,-1.0,1.2883076334280594,1.3603245780862014,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,329,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.2685983597494466,-8.150995284611186,-3.1922021451789906,-1.0,1.2874277223439075,1.4444008313331835,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,330,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.001562253725403,-9.906808618593946,-3.272931658210547,-1.0,1.1837578479291573,1.2027322809318455,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,331,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0889278409271683,-8.922386367327226,-3.2327879663163848,-1.0,1.2209041043255475,1.275282679594213,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,332,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1287493417999426,-9.266553222474665,-3.248107974379307,-1.0,1.3288954832333102,1.4216388073649746,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,333,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9335567028572458,-10.892726798540865,-3.303715952656362,-1.0,1.2197362739362312,1.352007184706953,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,334,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0163059073375762,-10.503301128077213,-3.292488185404252,-1.0,1.2759136491300018,1.3571803762467505,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,335,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0031370852656392,-10.695048672629202,-3.2981555132716656,-1.0,1.3272613276883098,1.3423022716367754,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,336,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.6994542671114155,-14.524596345861116,-3.3711050750788587,-1.0,1.164583316375216,1.2271262486877499,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,337,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.7514101997047257,-13.847173319574294,-3.362190957398743,-1.0,1.1081459097347772,1.1833273678025633,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,338,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1667351299038384,-8.911446190712603,-3.232393105843335,-1.0,1.273324463529214,1.365804584536348,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,339,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0926400228150315,-9.013735728740441,-3.237004093970596,-1.0,1.2748691444109903,1.3638309644264002,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,340,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.417187090824475,-7.974684811986638,-3.1815504529941583,-1.0,1.3903743156917145,1.5258459979187122,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,341,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.098243064894858,-9.892138978286045,-3.272410473775859,-1.0,1.3456867432478237,1.3661628526128347,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,342,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8312138015845418,-13.064974864773891,-3.3502361474449196,-1.0,1.2987674868070935,1.342393018588741,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,343,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.063652384322545,-9.165831886334974,-3.2437806807013048,-1.0,1.198179631298256,1.3210719114230132,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,344,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5100139602475164,-6.5922901966311604,-3.0720495710130407,-1.0,1.4070225958572269,1.4959882253006607,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,345,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0815094617593128,-10.445735179500076,-3.2907314926192046,-1.0,1.31332660196853,1.3620011448662455,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,346,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0117554856016722,-10.057410697207295,-3.278165006878216,-1.0,1.260537554558623,1.2865023298291853,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,347,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.6625722860785033,-6.118810160264631,-3.021776259306393,-1.0,1.4148501637634254,1.5515721752216767,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,348,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.8447776128922528,-12.319262054536342,-3.336807602977356,-1.0,1.2395415734436819,1.3063135101035324,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,349,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1160172405438207,-9.775989042746582,-3.2682098150394525,-1.0,1.2602899964846808,1.3711008976477244,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,350,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.919920238256393,-11.553966760798337,-3.3204555868440395,-1.0,1.157261733866654,1.3206446663702824,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,351,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9876915877140463,-10.424371010288352,-3.2900728487837827,-1.0,1.2383405578691429,1.2955470863906478,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,352,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.7234789181963447,-14.232575681058568,-3.367409707133936,-1.0,1.1174527486340369,1.1899141913104778,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,353,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0647888203054652,-9.89399040530912,-3.272489995330854,-1.0,1.2594243922863904,1.4173794202053678,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,354,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.4670251693772158,-6.710793368976119,-3.0842182058250476,-1.0,1.3458837159725394,1.415365355827744,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,355,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.0377441283505253,-10.346008242016522,-3.287625566494001,-1.0,1.2119068660440182,1.301940737696541,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,356,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9546033463343154,-9.913912150219632,-3.2731832912953225,-1.0,1.1738409831703907,1.2727482058039739,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,357,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9432185188323272,-10.996821121066201,-3.306534924509539,-1.0,1.2395971202780638,1.3170037930260052,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,358,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9889449957411567,-10.63194833556581,-3.2963211225106344,-1.0,1.2701620296433984,1.348716692813649,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,359,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.728495134417135,-4.931050278151386,-2.8463661982919746,-1.0,1.308281876253281,1.4309234199986314,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,360,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9560840283975192,-10.222857382204314,-3.283676366336997,-1.0,1.202618535705179,1.2162035233249446,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,361,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.7933252294811963,-12.674949746194558,-3.3434881709598843,-1.0,1.154442640997376,1.2017823346324574,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,362,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,0.9511940929702267,-10.238997007407985,-3.2842012159970277,-1.0,1.1972516047793929,1.2928126006576284,0.0,True,insufficient_egarch_obs
VIX hedge sleeve,Gross before costs,363,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1984345366024078,-8.458936044588565,-3.2095502994522307,-1.0,1.3516734900051643,1.3826919825871136,0.0,True,insufficient_egarch_obs
